#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
190.5639	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.69537	1.8	-182.5827	0	0.8827699	0	-0.4698055	0	0	0	0	0	0	0
190.5839	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.62302	1.8	-182.7569	0	0.880648	0	-0.4737712	0	0	0	0	0	0	0
190.6039	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.55158	1.8	-182.935	0	0.8789328	0	-0.4769458	0	0	0	0	0	0	0
190.6239	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.49203	1.8	-183.1323	0	0.8785859	0	-0.4775844	0	0	0	0	0	0	0
190.6439	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.43315	1.8	-183.3321	0	0.8783674	0	-0.4779862	0	0	0	0	0	0	0
190.6639	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.38327	1.8	-183.5455	0	0.878213	0	-0.4782697	0	0	0	0	0	0	0
190.6839	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.33589	1.8	-183.7634	0	0.8780909	0	-0.478494	0	0	0	0	0	0	0
190.7039	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.28868	1.8	-183.9822	0	0.8778867	0	-0.4788685	0	0	0	0	0	0	0
190.7239	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.24119	1.8	-184.201	0	0.8777925	0	-0.479041	0	0	0	0	0	0	0
190.7439	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.1937	1.8	-184.4198	0	0.8777004	0	-0.4792098	0	0	0	0	0	0	0
190.7639	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.14613	1.8	-184.6385	0	0.8776093	0	-0.4793767	0	0	0	0	0	0	0
190.7839	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.09848	1.8	-184.8573	0	0.8775187	0	-0.4795427	0	0	0	0	0	0	0
190.8039	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.05074	1.8	-185.076	0	0.8773378	0	-0.4798734	0	0	0	0	0	0	0
190.8239	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.00277	1.8	-185.2947	0	0.8772475	0	-0.4800385	0	0	0	0	0	0	0
190.8439	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.95479	1.8	-185.5134	0	0.8771572	0	-0.4802035	0	0	0	0	0	0	0
190.864	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.90672	1.8	-185.732	0	0.8770668	0	-0.4803684	0	0	0	0	0	0	0
190.884	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.85857	1.8	-185.9506	0	0.8768861	0	-0.4806983	0	0	0	0	0	0	0
190.904	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.81019	1.8	-186.1692	0	0.8767956	0	-0.4808632	0	0	0	0	0	0	0
190.924	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.7618	1.8	-186.3878	0	0.8767052	0	-0.4810281	0	0	0	0	0	0	0
190.944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.71332	1.8	-186.6064	0	0.8766147	0	-0.481193	0	0	0	0	0	0	0
190.964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.66476	1.8	-186.8249	0	0.8765242	0	-0.4813578	0	0	0	0	0	0	0
190.984	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.61613	1.8	-187.0434	0	0.8763431	0	-0.4816875	0	0	0	0	0	0	0
191.004	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.55247	1.8	-187.2348	0	0.8750614	0	-0.4840121	0	0	0	0	0	0	0
191.024	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.4775	1.8	-187.4082	0	0.8728724	0	-0.4879487	0	0	0	0	0	0	0
191.044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.39529	1.8	-187.5696	0	0.868789	0	-0.4951826	0	0	0	0	0	0	0
191.064	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.30592	1.8	-187.7187	0	0.8631705	0	-0.5049127	0	0	0	0	0	0	0
191.084	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.20997	1.8	-187.8545	0	0.848923	0	-0.5285167	0	0	0	0	0	0	0
191.104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.10963	1.8	-187.9765	0	0.8408271	0	-0.5413037	0	0	0	0	0	0	0
191.124	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.00955	1.8	-188.095	0	0.8323519	0	-0.5542476	0	0	0	0	0	0	0
191.144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.90797	1.8	-188.208	0	0.8236984	0	-0.5670283	0	0	0	0	0	0	0
191.164	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.80286	1.8	-188.3131	0	0.8154546	0	-0.5788211	0	0	0	0	0	0	0
191.184	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.69215	1.8	-188.408	0	0.8090227	0	-0.5877774	0	0	0	0	0	0	0
191.204	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.56666	1.8	-188.4795	0	0.8078672	0	-0.5893645	0	0	0	0	0	0	0
191.224	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.43167	1.8	-188.5396	0	0.8072328	0	-0.5902331	0	0	0	0	0	0	0
191.244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.28909	1.8	-188.5916	0	0.8068597	0	-0.5907431	0	0	0	0	0	0	0
191.264	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.14147	1.8	-188.6392	0	0.8066175	0	-0.5910738	0	0	0	0	0	0	0
191.284	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.99131	1.8	-188.6852	0	0.8062967	0	-0.5915114	0	0	0	0	0	0	0
191.304	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.83987	1.8	-188.7307	0	0.806169	0	-0.5916854	0	0	0	0	0	0	0
191.3241	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.68903	1.8	-188.7763	0	0.8060495	0	-0.5918481	0	0	0	0	0	0	0
191.3441	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.53815	1.8	-188.8219	0	0.8059341	0	-0.5920053	0	0	0	0	0	0	0
191.3641	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.38726	1.8	-188.8674	0	0.8058206	0	-0.5921596	0	0	0	0	0	0	0
191.3841	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.23635	1.8	-188.9128	0	0.8055963	0	-0.5924648	0	0	0	0	0	0	0
191.4041	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.08539	1.8	-188.9581	0	0.8054847	0	-0.5926167	0	0	0	0	0	0	0
191.4241	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.93443	1.8	-189.0034	0	0.8053731	0	-0.5927684	0	0	0	0	0	0	0
191.4441	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.78345	1.8	-189.0486	0	0.8052616	0	-0.5929199	0	0	0	0	0	0	0
191.4641	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.63245	1.8	-189.0938	0	0.8050384	0	-0.5932227	0	0	0	0	0	0	0
191.4841	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.4814	1.8	-189.1388	0	0.8049268	0	-0.5933741	0	0	0	0	0	0	0
191.5041	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.33035	1.8	-189.1838	0	0.8048152	0	-0.5935255	0	0	0	0	0	0	0
191.5241	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.17929	1.8	-189.2287	0	0.8047036	0	-0.5936769	0	0	0	0	0	0	0
191.5441	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.02821	1.8	-189.2736	0	0.804592	0	-0.5938282	0	0	0	0	0	0	0
191.5641	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.87711	1.8	-189.3185	0	0.8043685	0	-0.5941308	0	0	0	0	0	0	0
191.5841	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.72596	1.8	-189.3631	0	0.8042567	0	-0.5942821	0	0	0	0	0	0	0
191.6041	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.57481	1.8	-189.4078	0	0.804145	0	-0.5944334	0	0	0	0	0	0	0
191.6241	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.42364	1.8	-189.4524	0	0.8040332	0	-0.5945846	0	0	0	0	0	0	0
191.6441	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.27245	1.8	-189.4969	0	0.8039212	0	-0.5947357	0	0	0	0	0	0	0
191.6641	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.12125	1.8	-189.5414	0	0.8036975	0	-0.5950382	0	0	0	0	0	0	0
191.6841	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.97001	1.8	-189.5857	0	0.8035855	0	-0.5951893	0	0	0	0	0	0	0
191.7041	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.81876	1.8	-189.63	0	0.8034736	0	-0.5953404	0	0	0	0	0	0	0
191.7241	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.66749	1.8	-189.6743	0	0.8033617	0	-0.5954915	0	0	0	0	0	0	0
191.7441	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.5162	1.8	-189.7185	0	0.8032495	0	-0.5956426	0	0	0	0	0	0	0
191.7641	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.36491	1.8	-189.7626	0	0.8030255	0	-0.5959447	0	0	0	0	0	0	0
191.7841	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.21356	1.8	-189.8066	0	0.8029134	0	-0.5960957	0	0	0	0	0	0	0
191.8042	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.06221	1.8	-189.8506	0	0.8028013	0	-0.5962467	0	0	0	0	0	0	0
191.8242	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.91084	1.8	-189.8945	0	0.8026892	0	-0.5963977	0	0	0	0	0	0	0
191.8442	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.75946	1.8	-189.9384	0	0.8025769	0	-0.5965486	0	0	0	0	0	0	0
191.8642	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.60806	1.8	-189.9822	0	0.8023525	0	-0.5968505	0	0	0	0	0	0	0
191.8842	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.45662	1.8	-190.0258	0	0.8022402	0	-0.5970014	0	0	0	0	0	0	0
191.9042	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.30517	1.8	-190.0695	0	0.8021279	0	-0.5971522	0	0	0	0	0	0	0
191.9242	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.1537	1.8	-190.113	0	0.8020156	0	-0.5973031	0	0	0	0	0	0	0
191.9442	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.00222	1.8	-190.1566	0	0.8019032	0	-0.597454	0	0	0	0	0	0	0
191.9642	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.85072	1.8	-190.2	0	0.8016785	0	-0.5977556	0	0	0	0	0	0	0
191.9842	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.69918	1.8	-190.2433	0	0.8015661	0	-0.5979063	0	0	0	0	0	0	0
192.0042	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.54763	1.8	-190.2866	0	0.8014536	0	-0.598057	0	0	0	0	0	0	0
192.0242	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.39606	1.8	-190.3298	0	0.8013411	0	-0.5982078	0	0	0	0	0	0	0
192.0442	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.24448	1.8	-190.373	0	0.801116	0	-0.5985091	0	0	0	0	0	0	0
192.0642	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.09286	1.8	-190.416	0	0.8010034	0	-0.5986598	0	0	0	0	0	0	0
192.0842	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.94123	1.8	-190.459	0	0.8008909	0	-0.5988104	0	0	0	0	0	0	0
192.1042	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.78959	1.8	-190.502	0	0.8007782	0	-0.598961	0	0	0	0	0	0	0
192.1242	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.63793	1.8	-190.5449	0	0.8006656	0	-0.5991117	0	0	0	0	0	0	0
192.1442	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.48626	1.8	-190.5877	0	0.8004401	0	-0.5994127	0	0	0	0	0	0	0
192.1642	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.33454	1.8	-190.6304	0	0.8003274	0	-0.5995633	0	0	0	0	0	0	0
192.1842	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.18282	1.8	-190.673	0	0.8002146	0	-0.5997138	0	0	0	0	0	0	0
192.2042	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.03107	1.8	-190.7156	0	0.8001018	0	-0.5998643	0	0	0	0	0	0	0
192.2242	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.87932	1.8	-190.7582	0	0.7999889	0	-0.6000147	0	0	0	0	0	0	0
192.2442	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.72755	1.8	-190.8007	0	0.7997632	0	-0.6003157	0	0	0	0	0	0	0
192.2643	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.57573	1.8	-190.843	0	0.7996503	0	-0.6004661	0	0	0	0	0	0	0
192.2843	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.42391	1.8	-190.8853	0	0.7995374	0	-0.6006165	0	0	0	0	0	0	0
192.3043	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.27208	1.8	-190.9276	0	0.7994243	0	-0.6007668	0	0	0	0	0	0	0
192.3243	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.12436	1.8	-190.977	0	0.7993113	0	-0.6009172	0	0	0	0	0	0	0
192.3443	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.98048	1.8	-191.0353	0	0.7990853	0	-0.6012178	0	0	0	0	0	0	0
192.3643	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.8424	1.8	-191.1122	0	0.7989722	0	-0.6013681	0	0	0	0	0	0	0
192.3843	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.70341	1.8	-191.1949	0	0.798859	0	-0.6015183	0	0	0	0	0	0	0
192.4043	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.56374	1.8	-191.2793	0	0.7987459	0	-0.6016685	0	0	0	0	0	0	0
192.4243	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.42392	1.8	-191.3637	0	0.7986327	0	-0.6018187	0	0	0	0	0	0	0
192.4443	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.28407	1.8	-191.4481	0	0.7984062	0	-0.6021191	0	0	0	0	0	0	0
192.4643	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.14545	1.8	-191.5344	0	0.7982931	0	-0.6022693	0	0	0	0	0	0	0
192.4843	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.00663	1.8	-191.622	0	0.7981798	0	-0.6024194	0	0	0	0	0	0	0
192.5043	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.86859	1.8	-191.7076	0	0.7980664	0	-0.6025695	0	0	0	0	0	0	0
192.5243	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.72972	1.8	-191.7951	0	0.7978398	0	-0.6028697	0	0	0	0	0	0	0
192.5443	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.59142	1.8	-191.8805	0	0.7977264	0	-0.6030197	0	0	0	0	0	0	0
192.5643	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.45245	1.8	-191.9679	0	0.797613	0	-0.6031697	0	0	0	0	0	0	0
192.5843	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.31332	1.8	-192.0553	0	0.7974994	0	-0.6033197	0	0	0	0	0	0	0
192.6043	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.17416	1.8	-192.1428	0	0.7973859	0	-0.6034697	0	0	0	0	0	0	0
192.6243	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.03496	1.8	-192.2301	0	0.7971589	0	-0.6037696	0	0	0	0	0	0	0
192.6443	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.89567	1.8	-192.3174	0	0.7970454	0	-0.6039195	0	0	0	0	0	0	0
192.6643	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.75637	1.8	-192.4046	0	0.7969317	0	-0.6040694	0	0	0	0	0	0	0
192.6843	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.61803	1.8	-192.4897	0	0.7968181	0	-0.6042193	0	0	0	0	0	0	0
192.7043	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.47878	1.8	-192.5766	0	0.7967044	0	-0.6043691	0	0	0	0	0	0	0
192.7243	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.33939	1.8	-192.6637	0	0.7964771	0	-0.6046688	0	0	0	0	0	0	0
192.7444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.1999	1.8	-192.7506	0	0.7963633	0	-0.6048185	0	0	0	0	0	0	0
192.7644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.0604	1.8	-192.8375	0	0.7962495	0	-0.6049683	0	0	0	0	0	0	0
192.7844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.92088	1.8	-192.9243	0	0.7961358	0	-0.6051181	0	0	0	0	0	0	0
192.8044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.78132	1.8	-193.0111	0	0.796022	0	-0.6052678	0	0	0	0	0	0	0
192.8244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.64173	1.8	-193.0979	0	0.7957942	0	-0.6055672	0	0	0	0	0	0	0
192.8444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.50204	1.8	-193.1844	0	0.7956803	0	-0.6057168	0	0	0	0	0	0	0
192.8644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.36235	1.8	-193.271	0	0.7955664	0	-0.6058665	0	0	0	0	0	0	0
192.8844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.22263	1.8	-193.3576	0	0.7954524	0	-0.6060161	0	0	0	0	0	0	0
192.9044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.08288	1.8	-193.444	0	0.7953385	0	-0.6061657	0	0	0	0	0	0	0
192.9244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.9431	1.8	-193.5305	0	0.7951104	0	-0.6064648	0	0	0	0	0	0	0
192.9444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.80322	1.8	-193.6167	0	0.7949963	0	-0.6066144	0	0	0	0	0	0	0
192.9644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.66333	1.8	-193.703	0	0.7948822	0	-0.6067638	0	0	0	0	0	0	0
192.9844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.52341	1.8	-193.7892	0	0.794768	0	-0.6069133	0	0	0	0	0	0	0
193.0044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.38346	1.8	-193.8754	0	0.7946538	0	-0.6070628	0	0	0	0	0	0	0
193.0244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.24348	1.8	-193.9615	0	0.7944254	0	-0.6073616	0	0	0	0	0	0	0
193.0444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.10341	1.8	-194.0474	0	0.7943112	0	-0.607511	0	0	0	0	0	0	0
193.0644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.96333	1.8	-194.1334	0	0.794197	0	-0.6076605	0	0	0	0	0	0	0
193.0844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.82322	1.8	-194.2193	0	0.7940827	0	-0.6078098	0	0	0	0	0	0	0
193.1044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.68308	1.8	-194.3051	0	0.7938539	0	-0.6081085	0	0	0	0	0	0	0
193.1244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.54285	1.8	-194.3908	0	0.7937396	0	-0.6082578	0	0	0	0	0	0	0
193.1444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.40261	1.8	-194.4765	0	0.7936252	0	-0.608407	0	0	0	0	0	0	0
193.1644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.26234	1.8	-194.5621	0	0.7935107	0	-0.6085563	0	0	0	0	0	0	0
193.1844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.12203	1.8	-194.6477	0	0.7933963	0	-0.6087055	0	0	0	0	0	0	0
193.2045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.9817	1.8	-194.7333	0	0.7931673	0	-0.6090039	0	0	0	0	0	0	0
193.2245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.84127	1.8	-194.8186	0	0.7930527	0	-0.6091531	0	0	0	0	0	0	0
193.2445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.70084	1.8	-194.904	0	0.7929382	0	-0.6093022	0	0	0	0	0	0	0
193.2645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.56037	1.8	-194.9893	0	0.7928236	0	-0.6094514	0	0	0	0	0	0	0
193.2845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.41988	1.8	-195.0746	0	0.7927088	0	-0.6096004	0	0	0	0	0	0	0
193.3045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.27935	1.8	-195.1598	0	0.7924795	0	-0.6098986	0	0	0	0	0	0	0
193.3245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.13873	1.8	-195.2448	0	0.7923648	0	-0.6100476	0	0	0	0	0	0	0
193.3445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.9981	1.8	-195.3299	0	0.79225	0	-0.6101966	0	0	0	0	0	0	0
193.3645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.85744	1.8	-195.4149	0	0.7921353	0	-0.6103457	0	0	0	0	0	0	0
193.3845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.71676	1.8	-195.4998	0	0.7920205	0	-0.6104946	0	0	0	0	0	0	0
193.4045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.57604	1.8	-195.5847	0	0.7917907	0	-0.6107925	0	0	0	0	0	0	0
193.4245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.43629	1.8	-195.6675	0	0.7916759	0	-0.6109414	0	0	0	0	0	0	0
193.4445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.29559	1.8	-195.7521	0	0.7915609	0	-0.6110902	0	0	0	0	0	0	0
193.4645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.15572	1.8	-195.8346	0	0.791446	0	-0.6112391	0	0	0	0	0	0	0
193.4845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.0146	1.8	-195.9157	0	0.7913311	0	-0.611388	0	0	0	0	0	0	0
193.5045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.8728	1.8	-195.9967	0	0.791101	0	-0.6116856	0	0	0	0	0	0	0
193.5245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.73084	1.8	-196.0775	0	0.790986	0	-0.6118343	0	0	0	0	0	0	0
193.5445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.58891	1.8	-196.1583	0	0.7908708	0	-0.6119831	0	0	0	0	0	0	0
193.5645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.44696	1.8	-196.2391	0	0.7907558	0	-0.6121318	0	0	0	0	0	0	0
193.5845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.30497	1.8	-196.3198	0	0.7906406	0	-0.6122805	0	0	0	0	0	0	0
