#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
445.5537	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.44395	1.8	91.82763	0	0.4527546	0	0.8916352	0	0	0	0	0	0	0
445.5737	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.2739	1.8	92.36333	0	0.4449565	0	0.8955522	0	0	0	0	0	0	0
445.5937	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.09657	1.8	92.90867	0	0.4371245	0	0.899401	0	0	0	0	0	0	0
445.6136	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.91142	1.8	93.46427	0	0.4213612	0	0.906893	0	0	0	0	0	0	0
445.6336	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.70927	1.8	94.04123	0	0.4134311	0	0.9105354	0	0	0	0	0	0	0
445.6536	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.49773	1.8	94.63023	0	0.4054696	0	0.9141086	0	0	0	0	0	0	0
445.6736	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.27641	1.8	95.23149	0	0.3974772	0	0.9176121	0	0	0	0	0	0	0
445.6936	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.04492	1.8	95.84518	0	0.3894545	0	0.9210458	0	0	0	0	0	0	0
445.7136	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.80293	1.8	96.47141	0	0.3733207	0	0.9277024	0	0	0	0	0	0	0
445.7336	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.5388	1.8	97.12242	0	0.3652108	0	0.9309248	0	0	0	0	0	0	0
445.7536	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.26308	1.8	97.78627	0	0.3570732	0	0.9340764	0	0	0	0	0	0	0
445.7736	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.97553	1.8	98.46278	0	0.3489083	0	0.9371569	0	0	0	0	0	0	0
445.7935	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.67593	1.8	99.15176	0	0.3407169	0	0.9401659	0	0	0	0	0	0	0
445.8135	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.36405	1.8	99.853	0	0.3242569	0	0.9459691	0	0	0	0	0	0	0
445.8335	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.02681	1.8	100.5779	0	0.3159895	0	0.9487627	0	0	0	0	0	0	0
445.8535	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.67655	1.8	101.3146	0	0.3076981	0	0.9514841	0	0	0	0	0	0	0
445.8735	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.31313	1.8	102.0629	0	0.2993832	0	0.954133	0	0	0	0	0	0	0
445.8935	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.93642	1.8	102.8223	0	0.2915371	0	0.9565595	0	0	0	0	0	0	0
445.9135	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.54631	1.8	103.5928	0	0.2779343	0	0.9606001	0	0	0	0	0	0	0
445.9335	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.12897	1.8	104.3842	0	0.2723727	0	0.9621919	0	0	0	0	0	0	0
445.9535	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.69823	1.8	105.186	0	0.2674643	0	0.9635678	0	0	0	0	0	0	0
445.9734	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.25449	1.8	105.9977	0	0.2628805	0	0.9648284	0	0	0	0	0	0	0
445.9934	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.79827	1.8	106.8189	0	0.2549058	0	0.966966	0	0	0	0	0	0	0
446.0134	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.31804	1.8	107.6572	0	0.2516914	0	0.9678076	0	0	0	0	0	0	0
446.0334	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.82731	1.8	108.5035	0	0.2501286	0	0.9682127	0	0	0	0	0	0	0
446.0534	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.32726	1.8	109.3569	0	0.2493925	0	0.9684025	0	0	0	0	0	0	0
446.0734	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.81943	1.8	110.217	0	0.24907	0	0.9684855	0	0	0	0	0	0	0
446.0934	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.30566	1.8	111.0827	0	0.2508326	0	0.9680305	0	0	0	0	0	0	0
446.1134	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.78652	1.8	111.9579	0	0.2543025	0	0.9671247	0	0	0	0	0	0	0
446.1334	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.26753	1.8	112.8304	0	0.2594578	0	0.9657544	0	0	0	0	0	0	0
446.1534	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.75082	1.8	113.6996	0	0.266241	0	0.9639065	0	0	0	0	0	0	0
446.1733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.23805	1.8	114.5649	0	0.2738269	0	0.9617791	0	0	0	0	0	0	0
446.1933	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.73063	1.8	115.4255	0	0.2899619	0	0.9570382	0	0	0	0	0	0	0
446.2133	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.2361	1.8	116.2754	0	0.2982013	0	0.9545031	0	0	0	0	0	0	0
446.2333	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.75056	1.8	117.1188	0	0.3064691	0	0.9518807	0	0	0	0	0	0	0
446.2533	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.27475	1.8	117.9551	0	0.3147388	0	0.9491783	0	0	0	0	0	0	0
446.2733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.80935	1.8	118.784	0	0.3229974	0	0.9463999	0	0	0	0	0	0	0
446.2933	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.35493	1.8	119.6048	0	0.3394558	0	0.940622	0	0	0	0	0	0	0
446.3133	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.92319	1.8	120.4083	0	0.3476497	0	0.9376245	0	0	0	0	0	0	0
446.3333	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.50402	1.8	121.2022	0	0.3558179	0	0.9345553	0	0	0	0	0	0	0
446.3532	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.09759	1.8	121.9864	0	0.3639594	0	0.9314148	0	0	0	0	0	0	0
446.3732	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.70399	1.8	122.7603	0	0.3720734	0	0.9282033	0	0	0	0	0	0	0
446.3932	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.3233	1.8	123.5236	0	0.388216	0	0.9215685	0	0	0	0	0	0	0
446.4132	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.968	1.8	124.2648	0	0.3962433	0	0.9181456	0	0	0	0	0	0	0
446.4332	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.62577	1.8	124.9945	0	0.4042405	0	0.9146528	0	0	0	0	0	0	0
446.4532	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.2964	1.8	125.7124	0	0.4122068	0	0.9110903	0	0	0	0	0	0	0
446.4732	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.9797	1.8	126.4183	0	0.4280448	0	0.9037576	0	0	0	0	0	0	0
446.4932	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.6873	1.8	127.0994	0	0.4359152	0	0.8999878	0	0	0	0	0	0	0
446.5132	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.4071	1.8	127.7678	0	0.4437523	0	0.8961495	0	0	0	0	0	0	0
446.5331	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.1388	1.8	128.4233	0	0.4515557	0	0.892243	0	0	0	0	0	0	0
446.5531	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.8821	1.8	129.0658	0	0.4593247	0	0.8882685	0	0	0	0	0	0	0
446.5731	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.6366	1.8	129.6952	0	0.4747572	0	0.8801168	0	0	0	0	0	0	0
446.5931	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.4126	1.8	130.2976	0	0.4824194	0	0.8759403	0	0	0	0	0	0	0
446.6131	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.1993	1.8	130.8862	0	0.490045	0	0.8716971	0	0	0	0	0	0	0
446.6331	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.9963	1.8	131.4608	0	0.4968308	0	0.8678474	0	0	0	0	0	0	0
446.6531	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.8034	1.8	132.0215	0	0.5026538	0	0.8644879	0	0	0	0	0	0	0
446.6731	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.6203	1.8	132.5683	0	0.5092316	0	0.8606294	0	0	0	0	0	0	0
446.6931	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.4562	1.8	133.0876	0	0.510379	0	0.8599496	0	0	0	0	0	0	0
446.713	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.3015	1.8	133.5946	0	0.5109928	0	0.859585	0	0	0	0	0	0	0
446.733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.1555	1.8	134.091	0	0.5113399	0	0.8593786	0	0	0	0	0	0	0
446.753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.017	1.8	134.5787	0	0.5100594	0	0.8601392	0	0	0	0	0	0	0
446.773	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.8854	1.8	135.0607	0	0.5041681	0	0.8636056	0	0	0	0	0	0	0
446.793	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.7575	1.8	135.5498	0	0.5001366	0	0.8659466	0	0	0	0	0	0	0
446.813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.6273	1.8	136.0378	0	0.4954894	0	0.868614	0	0	0	0	0	0	0
446.833	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.4941	1.8	136.5271	0	0.4903456	0	0.8715281	0	0	0	0	0	0	0
446.853	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	116.357	1.8	137.0194	0	0.4846728	0	0.8746955	0	0	0	0	0	0	0
446.873	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	117.2155	1.8	137.5166	0	0.4715345	0	0.8818477	0	0	0	0	0	0	0
446.8929	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	118.0635	1.8	138.026	0	0.4642499	0	0.8857043	0	0	0	0	0	0	0
446.9129	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	118.9052	1.8	138.5439	0	0.4567185	0	0.8896113	0	0	0	0	0	0	0
446.9329	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	119.7401	1.8	139.0713	0	0.449046	0	0.8935087	0	0	0	0	0	0	0
446.9529	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	120.5677	1.8	139.6086	0	0.441286	0	0.8973666	0	0	0	0	0	0	0
446.9729	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	121.3875	1.8	140.1566	0	0.4255986	0	0.9049121	0	0	0	0	0	0	0
446.9929	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	122.1904	1.8	140.7264	0	0.4176925	0	0.9085885	0	0	0	0	0	0	0
447.0129	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	122.984	1.8	141.3084	0	0.4097512	0	0.9121974	0	0	0	0	0	0	0
447.0329	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.7679	1.8	141.9028	0	0.401777	0	0.9157375	0	0	0	0	0	0	0
447.0529	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.5418	1.8	142.5098	0	0.3857353	0	0.9226095	0	0	0	0	0	0	0
447.0728	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.2945	1.8	143.1416	0	0.3776697	0	0.9259405	0	0	0	0	0	0	0
447.0928	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.036	1.8	143.7864	0	0.3695751	0	0.9292009	0	0	0	0	0	0	0
447.1128	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.7661	1.8	144.444	0	0.3614524	0	0.9323906	0	0	0	0	0	0	0
447.1328	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.4846	1.8	145.1142	0	0.3533022	0	0.9355093	0	0	0	0	0	0	0
447.1528	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.1912	1.8	145.797	0	0.3369215	0	0.9415328	0	0	0	0	0	0	0
447.1728	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.8732	1.8	146.5039	0	0.3286923	0	0.9444371	0	0	0	0	0	0	0
447.1928	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.5425	1.8	147.2229	0	0.3207302	0	0.9471707	0	0	0	0	0	0	0
447.2128	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.1991	1.8	147.9538	0	0.3131845	0	0.9496924	0	0	0	0	0	0	0
447.2328	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.8427	1.8	148.6963	0	0.3060349	0	0.9520203	0	0	0	0	0	0	0
447.2527	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.4733	1.8	149.4501	0	0.2937784	0	0.9558735	0	0	0	0	0	0	0
447.2727	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.0779	1.8	150.2254	0	0.288819	0	0.9573838	0	0	0	0	0	0	0
447.2927	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.6699	1.8	151.0114	0	0.2847154	0	0.9586121	0	0	0	0	0	0	0
447.3127	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.2498	1.8	151.8074	0	0.2813348	0	0.9596097	0	0	0	0	0	0	0
447.3327	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.8184	1.8	152.6129	0	0.2796883	0	0.9600909	0	0	0	0	0	0	0
447.3527	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.3766	1.8	153.4272	0	0.2785658	0	0.9604172	0	0	0	0	0	0	0
447.3727	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.9169	1.8	154.2578	0	0.2784389	0	0.9604539	0	0	0	0	0	0	0
447.3927	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.4527	1.8	155.0949	0	0.2784206	0	0.9604593	0	0	0	0	0	0	0
447.4127	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.9864	1.8	155.9361	0	0.2796409	0	0.9601047	0	0	0	0	0	0	0
447.4326	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.5219	1.8	156.7775	0	0.2820712	0	0.9593935	0	0	0	0	0	0	0
447.4526	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.0587	1.8	157.6167	0	0.2881413	0	0.9575879	0	0	0	0	0	0	0
447.4726	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.5428	1.8	158.3669	0	0.2897038	0	0.9571164	0	0	0	0	0	0	0
447.4926	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.9713	1.8	159.0311	0	0.2905297	0	0.956866	0	0	0	0	0	0	0
