#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
1605.584	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.2639	1.8	-131.0666	0	0.9814163	0	0.1918907	0	0	0	0	0	0	0
1605.604	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.33419	1.8	-131.2854	0	0.9814163	0	0.1918907	0	0	0	0	0	0	0
1605.624	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.39372	1.8	-131.5035	0	0.9814163	0	0.1918907	0	0	0	0	0	0	0
1605.644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.44736	1.8	-131.7	0	0.9814163	0	0.1918907	0	0	0	0	0	0	0
1605.664	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.501	1.8	-131.8965	0	0.9853271	0	0.1706771	0	0	0	0	0	0	0
1605.684	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.54874	1.8	-132.0714	0	0.9853271	0	0.1706771	0	0	0	0	0	0	0
1605.704	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.59648	1.8	-132.2463	0	0.9871106	0	0.1600398	0	0	0	0	0	0	0
1605.724	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.61553	1.8	-132.4701	0	0.9879593	0	0.1547142	0	0	0	0	0	0	0
1605.744	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.61966	1.8	-132.6954	0	0.9883729	0	0.1520496	0	0	0	0	0	0	0
1605.764	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.6233	1.8	-132.9329	0	0.988577	0	0.1507169	0	0	0	0	0	0	0
1605.784	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.62928	1.8	-133.168	0	0.9886784	0	0.1500505	0	0	0	0	0	0	0
1605.804	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.64006	1.8	-133.4006	0	0.9887289	0	0.1497172	0	0	0	0	0	0	0
1605.824	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.6578	1.8	-133.6312	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1605.844	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	60.6792	1.8	-133.859	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1605.864	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.69851	1.8	-134.0645	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1605.884	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.71572	1.8	-134.2478	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1605.904	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.73293	1.8	-134.431	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1605.924	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.74805	1.8	-134.5919	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1605.944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.75898	1.8	-134.7082	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1605.964	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.7699	1.8	-134.8245	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1605.984	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.77873	1.8	-134.9185	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.004	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.85716	1.8	-135.1074	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.024	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	60.92914	1.8	-135.329	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.99419	1.8	-135.5293	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.064	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.05925	1.8	-135.7296	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.084	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.11739	1.8	-135.9087	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.104	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.16861	1.8	-136.0664	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.125	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.20599	1.8	-136.1815	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.145	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.23645	1.8	-136.2753	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.165	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.25999	1.8	-136.3477	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.185	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.27661	1.8	-136.3989	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.205	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.28632	1.8	-136.4288	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.225	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.245	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9887542	0	0.1495506	0	0	0	0	0	0	0
1606.265	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9843627	0	0.1761542	0	0	0	0	0	0	0
1606.285	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9804623	0	0.1967078	0	0	0	0	0	0	0
1606.305	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9715414	0	0.2368701	0	0	0	0	0	0	0
1606.325	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9592407	0	0.2825904	0	0	0	0	0	0	0
1606.345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9592407	0	0.2825904	0	0	0	0	0	0	0
1606.365	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9427185	0	0.3335895	0	0	0	0	0	0	0
1606.385	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9291026	0	0.3698223	0	0	0	0	0	0	0
1606.405	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9173878	0	0.3979947	0	0	0	0	0	0	0
1606.425	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9070268	0	0.421073	0	0	0	0	0	0	0
1606.445	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9010645	0	0.4336853	0	0	0	0	0	0	0
1606.465	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8980175	0	0.43996	0	0	0	0	0	0	0
1606.485	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8963126	0	0.4434226	0	0	0	0	0	0	0
1606.505	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8963127	0	0.4434227	0	0	0	0	0	0	0
1606.525	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8951239	0	0.4458175	0	0	0	0	0	0	0
1606.545	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8945271	0	0.4470137	0	0	0	0	0	0	0
1606.565	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8947271	0	0.4466134	0	0	0	0	0	0	0
1606.585	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8953245	0	0.4454146	0	0	0	0	0	0	0
1606.605	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8958706	0	0.4443151	0	0	0	0	0	0	0
1606.625	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8967735	0	0.4424899	0	0	0	0	0	0	0
1606.645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8967735	0	0.4424899	0	0	0	0	0	0	0
1606.665	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8973344	0	0.4413513	0	0	0	0	0	0	0
1606.685	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8981056	0	0.4397799	0	0	0	0	0	0	0
1606.705	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.8993049	0	0.4373221	0	0	0	0	0	0	0
1606.725	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9071527	0	0.4208016	0	0	0	0	0	0	0
1606.745	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9126428	0	0.4087579	0	0	0	0	0	0	0
1606.765	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.918519	0	0.395377	0	0	0	0	0	0	0
1606.785	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9236088	0	0.3833366	0	0	0	0	0	0	0
1606.805	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9280465	0	0.3724645	0	0	0	0	0	0	0
1606.825	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9307624	0	0.3656248	0	0	0	0	0	0	0
1606.845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9307624	0	0.3656248	0	0	0	0	0	0	0
1606.865	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9347037	0	0.3554279	0	0	0	0	0	0	0
1606.885	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9390013	0	0.3439136	0	0	0	0	0	0	0
1606.905	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.940106	0	0.3408825	0	0	0	0	0	0	0
1606.925	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1606.945	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1606.965	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1606.985	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.005	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.025	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.045	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.065	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.085	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.105	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.125	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.166	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.186	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.206	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.226	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.246	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.2891	1.8	-136.4374	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.266	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.3436	1.8	-136.5416	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.286	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.43654	1.8	-136.757	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.306	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.53355	1.8	-136.9681	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.326	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.63057	1.8	-137.1793	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.346	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.71975	1.8	-137.3915	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.366	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.81238	1.8	-137.6103	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.386	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.90501	1.8	-137.829	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.406	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.99882	1.8	-138.0445	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.426	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.09616	1.8	-138.2556	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.446	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.19967	1.8	-138.4627	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.466	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.31054	1.8	-138.667	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.486	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	62.42704	1.8	-138.8661	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.506	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.53223	1.8	-139.0459	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.526	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.63741	1.8	-139.2256	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.546	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.71997	1.8	-139.3667	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.566	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.79122	1.8	-139.4885	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.586	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.85116	1.8	-139.5909	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.606	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.89978	1.8	-139.674	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.626	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.93709	1.8	-139.7378	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.646	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.96309	1.8	-139.7822	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.666	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.98908	1.8	-139.8266	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.686	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.0839	1.8	-139.9664	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.706	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.19798	1.8	-140.1306	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.726	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.33587	1.8	-140.324	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.746	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.47042	1.8	-140.5169	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.766	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.59946	1.8	-140.7102	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.786	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.72106	1.8	-140.9059	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.806	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.83298	1.8	-141.1039	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.826	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.93194	1.8	-141.3037	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.846	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.0309	1.8	-141.5034	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.866	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.11991	1.8	-141.6832	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.886	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.20892	1.8	-141.8629	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.906	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.33538	1.8	-142.0478	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.926	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.4744	1.8	-142.2385	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.946	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	64.61341	1.8	-142.4292	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.966	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.73923	1.8	-142.6018	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1607.986	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.85186	1.8	-142.7563	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.006	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.95129	1.8	-142.8927	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.026	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.03753	1.8	-143.011	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.046	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.11057	1.8	-143.1112	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.066	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.17042	1.8	-143.1933	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.086	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.20387	1.8	-143.2392	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.106	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.23733	1.8	-143.2851	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.126	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.25759	1.8	-143.3129	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.146	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.26466	1.8	-143.3226	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.167	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.26042	1.8	-143.3168	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.187	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.25618	1.8	-143.311	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.207	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.367	1.8	-143.3295	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.227	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.52631	1.8	-143.4555	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.247	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.68195	1.8	-143.5822	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.267	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.83589	1.8	-143.7464	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.287	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.98288	1.8	-143.9227	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.307	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.11552	1.8	-144.0818	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.327	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.24434	1.8	-144.2717	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.36252	1.8	-144.4643	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.367	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.4807	1.8	-144.657	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.387	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.58716	1.8	-144.8305	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.407	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.69362	1.8	-145.0041	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.427	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.80143	1.8	-145.2118	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.447	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.90924	1.8	-145.4196	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.467	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.02184	1.8	-145.6248	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.487	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	67.13897	1.8	-145.8267	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.507	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.24485	1.8	-146.0091	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.527	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.33949	1.8	-146.1722	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.547	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.42289	1.8	-146.3159	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.567	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.49504	1.8	-146.4403	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.587	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.55595	1.8	-146.5453	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
1608.607	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.60562	1.8	-146.6309	0	0.9407808	0	0.3390157	0	0	0	0	0	0	0
