#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
914.7501	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.3001	1.8	81.47753	0	-0.2955261	0	-0.9553347	0	0	0	0	0	0	0
914.7701	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.2891	1.8	81.66149	0	-0.2957058	0	-0.9552791	0	0	0	0	0	0	0
914.7901	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.278	1.8	81.84531	0	-0.2960651	0	-0.9551678	0	0	0	0	0	0	0
914.8101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.2667	1.8	82.02912	0	-0.2962447	0	-0.9551121	0	0	0	0	0	0	0
914.8301	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.2554	1.8	82.21293	0	-0.2964243	0	-0.9550564	0	0	0	0	0	0	0
914.8502	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.244	1.8	82.39674	0	-0.2966039	0	-0.9550006	0	0	0	0	0	0	0
914.8702	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.2326	1.8	82.58054	0	-0.2967836	0	-0.9549448	0	0	0	0	0	0	0
914.8902	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.2211	1.8	82.76434	0	-0.2969631	0	-0.9548889	0	0	0	0	0	0	0
914.9102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.2095	1.8	82.94813	0	-0.2973223	0	-0.9547772	0	0	0	0	0	0	0
914.9302	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.1977	1.8	83.1319	0	-0.2975018	0	-0.9547213	0	0	0	0	0	0	0
914.9503	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.1832	1.8	83.31206	0	-0.2976814	0	-0.9546653	0	0	0	0	0	0	0
914.9703	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.1621	1.8	83.48638	0	-0.2980404	0	-0.9545533	0	0	0	0	0	0	0
914.9903	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.1158	1.8	83.63982	0	-0.2982199	0	-0.9544972	0	0	0	0	0	0	0
915.0103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.07	1.8	83.79084	0	-0.2983995	0	-0.9544411	0	0	0	0	0	0	0
915.0303	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.0228	1.8	83.9387	0	-0.298579	0	-0.954385	0	0	0	0	0	0	0
915.0504	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-211.972	1.8	84.08257	0	-0.2987585	0	-0.9543288	0	0	0	0	0	0	0
915.0704	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-211.9054	1.8	84.21548	0	-0.2989379	0	-0.9542726	0	0	0	0	0	0	0
915.0904	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-211.8172	1.8	84.33487	0	-0.2991174	0	-0.9542163	0	0	0	0	0	0	0
915.1104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-211.7071	1.8	84.4417	0	-0.2994763	0	-0.9541038	0	0	0	0	0	0	0
915.1304	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-211.562	1.8	84.53048	0	-0.2996557	0	-0.9540474	0	0	0	0	0	0	0
915.1505	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-211.4155	1.8	84.6207	0	-0.3000146	0	-0.9539346	0	0	0	0	0	0	0
915.1705	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-211.2688	1.8	84.71078	0	-0.3003733	0	-0.9538217	0	0	0	0	0	0	0
915.1905	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-211.1222	1.8	84.80078	0	-0.3005527	0	-0.9537652	0	0	0	0	0	0	0
915.2105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-210.9756	1.8	84.89074	0	-0.3005527	0	-0.9537652	0	0	0	0	0	0	0
915.2305	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-210.8289	1.8	84.9807	0	-0.3007321	0	-0.9537087	0	0	0	0	0	0	0
915.2505	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-210.6855	1.8	85.07069	0	-0.3010908	0	-0.9535955	0	0	0	0	0	0	0
915.2706	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-210.5537	1.8	85.16456	0	-0.3012701	0	-0.9535388	0	0	0	0	0	0	0
915.2906	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-210.4251	1.8	85.25824	0	-0.3014495	0	-0.9534822	0	0	0	0	0	0	0
915.3106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-210.2992	1.8	85.35118	0	-0.3016288	0	-0.9534254	0	0	0	0	0	0	0
915.3306	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-210.1774	1.8	85.44526	0	-0.3018081	0	-0.9533687	0	0	0	0	0	0	0
915.3506	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-210.0613	1.8	85.54261	0	-0.3021667	0	-0.9532552	0	0	0	0	0	0	0
915.3707	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.9582	1.8	85.65042	0	-0.3021667	0	-0.9532552	0	0	0	0	0	0	0
915.3907	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.855	1.8	85.75823	0	-0.3025252	0	-0.9531414	0	0	0	0	0	0	0
915.4107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.7634	1.8	85.88206	0	-0.3027045	0	-0.9530845	0	0	0	0	0	0	0
915.4307	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.6711	1.8	86.00954	0	-0.3030629	0	-0.9529706	0	0	0	0	0	0	0
915.4507	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.5786	1.8	86.13744	0	-0.3032422	0	-0.9529136	0	0	0	0	0	0	0
915.4708	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.4861	1.8	86.26507	0	-0.3036005	0	-0.9527994	0	0	0	0	0	0	0
915.4908	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.3935	1.8	86.3926	0	-0.303959	0	-0.9526852	0	0	0	0	0	0	0
915.5108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.3008	1.8	86.5201	0	-0.3041381	0	-0.952628	0	0	0	0	0	0	0
915.5308	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.2158	1.8	86.65063	0	-0.3044964	0	-0.9525135	0	0	0	0	0	0	0
915.5508	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.1477	1.8	86.79023	0	-0.3046756	0	-0.9524562	0	0	0	0	0	0	0
915.5709	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.0862	1.8	86.93626	0	-0.3050338	0	-0.9523416	0	0	0	0	0	0	0
915.5909	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-209.0317	1.8	87.09129	0	-0.3052129	0	-0.9522842	0	0	0	0	0	0	0
915.6109	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.9766	1.8	87.24416	0	-0.305571	0	-0.9521693	0	0	0	0	0	0	0
915.6309	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.9182	1.8	87.39667	0	-0.3057501	0	-0.9521118	0	0	0	0	0	0	0
915.6509	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.861	1.8	87.54935	0	-0.3061082	0	-0.9519968	0	0	0	0	0	0	0
915.671	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.8036	1.8	87.70255	0	-0.3062873	0	-0.9519391	0	0	0	0	0	0	0
915.691	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.7463	1.8	87.85546	0	-0.3064663	0	-0.9518815	0	0	0	0	0	0	0
915.711	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.6888	1.8	88.00835	0	-0.3066453	0	-0.9518239	0	0	0	0	0	0	0
915.731	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.6313	1.8	88.16122	0	-0.3068243	0	-0.9517662	0	0	0	0	0	0	0
915.751	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.5738	1.8	88.31406	0	-0.3070033	0	-0.9517085	0	0	0	0	0	0	0
915.7711	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.5162	1.8	88.46689	0	-0.3071823	0	-0.9516507	0	0	0	0	0	0	0
915.7911	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.4585	1.8	88.61969	0	-0.3075402	0	-0.9515352	0	0	0	0	0	0	0
915.8111	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.4007	1.8	88.77242	0	-0.3077192	0	-0.9514772	0	0	0	0	0	0	0
915.8311	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.3428	1.8	88.92516	0	-0.3078981	0	-0.9514194	0	0	0	0	0	0	0
915.8511	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.2849	1.8	89.07788	0	-0.3082559	0	-0.9513034	0	0	0	0	0	0	0
915.8712	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.2269	1.8	89.23053	0	-0.3084349	0	-0.9512455	0	0	0	0	0	0	0
915.8912	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.1688	1.8	89.38318	0	-0.3086138	0	-0.9511875	0	0	0	0	0	0	0
915.9112	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.1107	1.8	89.5358	0	-0.3087927	0	-0.9511294	0	0	0	0	0	0	0
915.9312	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-208.0525	1.8	89.68841	0	-0.3089715	0	-0.9510713	0	0	0	0	0	0	0
915.9512	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.9942	1.8	89.841	0	-0.3093292	0	-0.9509551	0	0	0	0	0	0	0
915.9713	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.9358	1.8	89.99352	0	-0.3095081	0	-0.9508968	0	0	0	0	0	0	0
915.9913	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.8774	1.8	90.14603	0	-0.3096869	0	-0.9508386	0	0	0	0	0	0	0
916.0113	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.8189	1.8	90.29853	0	-0.3098657	0	-0.9507804	0	0	0	0	0	0	0
916.0313	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.7604	1.8	90.451	0	-0.3100446	0	-0.9507221	0	0	0	0	0	0	0
916.0513	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.7018	1.8	90.60345	0	-0.3104021	0	-0.9506053	0	0	0	0	0	0	0
916.0714	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.6431	1.8	90.75584	0	-0.3107597	0	-0.9504886	0	0	0	0	0	0	0
916.0914	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.5842	1.8	90.9082	0	-0.3109384	0	-0.9504301	0	0	0	0	0	0	0
916.1114	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.5254	1.8	91.06055	0	-0.3111172	0	-0.9503716	0	0	0	0	0	0	0
916.1314	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.4664	1.8	91.21287	0	-0.3112959	0	-0.9503131	0	0	0	0	0	0	0
916.1514	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.4074	1.8	91.36517	0	-0.3114746	0	-0.9502546	0	0	0	0	0	0	0
916.1714	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.3484	1.8	91.51744	0	-0.3116533	0	-0.9501958	0	0	0	0	0	0	0
916.1915	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.2893	1.8	91.66969	0	-0.311832	0	-0.9501373	0	0	0	0	0	0	0
916.2115	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.2301	1.8	91.82192	0	-0.3121894	0	-0.9500199	0	0	0	0	0	0	0
916.2315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.1708	1.8	91.97408	0	-0.312368	0	-0.9499612	0	0	0	0	0	0	0
916.2515	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.1115	1.8	92.12625	0	-0.3125467	0	-0.9499024	0	0	0	0	0	0	0
916.2715	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-207.0521	1.8	92.2784	0	-0.3127253	0	-0.9498436	0	0	0	0	0	0	0
916.2916	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.9926	1.8	92.43052	0	-0.312904	0	-0.9497848	0	0	0	0	0	0	0
916.3116	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.9331	1.8	92.58262	0	-0.3130826	0	-0.949726	0	0	0	0	0	0	0
916.3316	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.8736	1.8	92.7347	0	-0.3132612	0	-0.9496671	0	0	0	0	0	0	0
916.3516	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.814	1.8	92.88675	0	-0.3134398	0	-0.9496081	0	0	0	0	0	0	0
916.3716	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.7543	1.8	93.03878	0	-0.313797	0	-0.9494901	0	0	0	0	0	0	0
916.3917	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.6944	1.8	93.19074	0	-0.3139755	0	-0.9494311	0	0	0	0	0	0	0
916.4117	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.6346	1.8	93.3427	0	-0.3141541	0	-0.9493721	0	0	0	0	0	0	0
916.4317	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.5747	1.8	93.49464	0	-0.3143326	0	-0.949313	0	0	0	0	0	0	0
916.4517	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.5147	1.8	93.64656	0	-0.3146897	0	-0.9491946	0	0	0	0	0	0	0
916.4717	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.4546	1.8	93.79841	0	-0.3146897	0	-0.9491946	0	0	0	0	0	0	0
916.4918	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.3945	1.8	93.95026	0	-0.3150467	0	-0.9490762	0	0	0	0	0	0	0
916.5118	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.3343	1.8	94.10209	0	-0.3152252	0	-0.949017	0	0	0	0	0	0	0
916.5318	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.274	1.8	94.25389	0	-0.3155821	0	-0.9488983	0	0	0	0	0	0	0
916.5518	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.2136	1.8	94.40562	0	-0.3157606	0	-0.9488389	0	0	0	0	0	0	0
916.5718	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.1532	1.8	94.55736	0	-0.3161174	0	-0.9487201	0	0	0	0	0	0	0
916.5919	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.0926	1.8	94.70902	0	-0.3164743	0	-0.9486011	0	0	0	0	0	0	0
916.6119	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-206.0319	1.8	94.86067	0	-0.3166527	0	-0.9485416	0	0	0	0	0	0	0
916.6319	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.9712	1.8	95.01229	0	-0.322479	0	-0.9465767	0	0	0	0	0	0	0
916.6519	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.9093	1.8	95.16281	0	-0.3426532	0	-0.9394619	0	0	0	0	0	0	0
916.6719	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.8436	1.8	95.30974	0	-0.3565738	0	-0.9342672	0	0	0	0	0	0	0
916.692	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.7741	1.8	95.45513	0	-0.3871683	0	-0.9220091	0	0	0	0	0	0	0
916.712	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.6979	1.8	95.59561	0	-0.4029038	0	-0.9152424	0	0	0	0	0	0	0
916.732	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.6169	1.8	95.73375	0	-0.4186684	0	-0.9081392	0	0	0	0	0	0	0
916.752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.5317	1.8	95.86924	0	-0.4343808	0	-0.9007294	0	0	0	0	0	0	0
916.772	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.4422	1.8	96.00185	0	-0.4499983	0	-0.8930295	0	0	0	0	0	0	0
916.7921	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.3485	1.8	96.13139	0	-0.4654974	0	-0.8850493	0	0	0	0	0	0	0
916.8121	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.2506	1.8	96.25765	0	-0.4808639	0	-0.8767954	0	0	0	0	0	0	0
916.8321	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.1485	1.8	96.38047	0	-0.5111641	0	-0.8594831	0	0	0	0	0	0	0
916.8521	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-205.0386	1.8	96.49543	0	-0.5260853	0	-0.8504319	0	0	0	0	0	0	0
916.8721	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-204.9241	1.8	96.60651	0	-0.5554438	0	-0.8315542	0	0	0	0	0	0	0
916.8922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-204.8022	1.8	96.709	0	-0.5698717	0	-0.8217338	0	0	0	0	0	0	0
916.9122	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-204.6748	1.8	96.80846	0	-0.5841261	0	-0.811663	0	0	0	0	0	0	0
916.9322	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-204.5461	1.8	96.90405	0	-0.5982025	0	-0.8013449	0	0	0	0	0	0	0
916.9522	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-204.4149	1.8	96.99519	0	-0.6120968	0	-0.7907829	0	0	0	0	0	0	0
916.9722	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-204.2809	1.8	97.08154	0	-0.6258047	0	-0.7799799	0	0	0	0	0	0	0
916.9922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-204.1438	1.8	97.16292	0	-0.6393219	0	-0.7689393	0	0	0	0	0	0	0
917.0123	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-204.0039	1.8	97.23922	0	-0.665768	0	-0.7461588	0	0	0	0	0	0	0
917.0323	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-203.8592	1.8	97.30482	0	-0.691403	0	-0.7224694	0	0	0	0	0	0	0
917.0523	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-203.708	1.8	97.35911	0	-0.7039065	0	-0.7102927	0	0	0	0	0	0	0
917.0723	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-203.5558	1.8	97.4088	0	-0.7282665	0	-0.685294	0	0	0	0	0	0	0
917.0923	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-203.4017	1.8	97.44826	0	-0.7401156	0	-0.6724796	0	0	0	0	0	0	0
917.1124	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-203.244	1.8	97.4823	0	-0.7517393	0	-0.6594604	0	0	0	0	0	0	0
917.1324	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-203.0866	1.8	97.51201	0	-0.763134	0	-0.6462404	0	0	0	0	0	0	0
917.1524	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.9274	1.8	97.53633	0	-0.7716771	0	-0.6360145	0	0	0	0	0	0	0
917.1724	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.7687	1.8	97.55193	0	-0.7731673	0	-0.6342022	0	0	0	0	0	0	0
917.1924	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.6072	1.8	97.56381	0	-0.7739702	0	-0.633222	0	0	0	0	0	0	0
917.2125	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.4445	1.8	97.57438	0	-0.7744308	0	-0.6326587	0	0	0	0	0	0	0
917.2325	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.2815	1.8	97.58463	0	-0.7747204	0	-0.6323041	0	0	0	0	0	0	0
917.2525	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.1185	1.8	97.59472	0	-0.7749245	0	-0.6320539	0	0	0	0	0	0	0
917.2725	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.9555	1.8	97.60471	0	-0.775086	0	-0.6318558	0	0	0	0	0	0	0
917.2925	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.7924	1.8	97.61461	0	-0.7753555	0	-0.631525	0	0	0	0	0	0	0
917.3126	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.6294	1.8	97.62431	0	-0.7754796	0	-0.6313727	0	0	0	0	0	0	0
917.3326	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.4666	1.8	97.63647	0	-0.775601	0	-0.6312236	0	0	0	0	0	0	0
917.3526	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.3044	1.8	97.64682	0	-0.7757209	0	-0.6310761	0	0	0	0	0	0	0
917.3726	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.1412	1.8	97.65954	0	-0.7758402	0	-0.6309294	0	0	0	0	0	0	0
917.3926	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.9774	1.8	97.67268	0	-0.776078	0	-0.630637	0	0	0	0	0	0	0
917.4127	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.8136	1.8	97.68565	0	-0.776078	0	-0.630637	0	0	0	0	0	0	0
917.4327	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.6497	1.8	97.69862	0	-0.7763152	0	-0.6303449	0	0	0	0	0	0	0
917.4527	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.4859	1.8	97.71152	0	-0.7764338	0	-0.6301989	0	0	0	0	0	0	0
917.4727	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.3221	1.8	97.72437	0	-0.7766708	0	-0.6299068	0	0	0	0	0	0	0
917.4927	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.1582	1.8	97.73702	0	-0.7767892	0	-0.6297607	0	0	0	0	0	0	0
917.5128	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.9944	1.8	97.74968	0	-0.7769077	0	-0.6296147	0	0	0	0	0	0	0
917.5328	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.8305	1.8	97.76228	0	-0.777026	0	-0.6294685	0	0	0	0	0	0	0
917.5528	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.6666	1.8	97.77481	0	-0.7772627	0	-0.6291762	0	0	0	0	0	0	0
917.5728	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.5027	1.8	97.78716	0	-0.7772627	0	-0.6291762	0	0	0	0	0	0	0
917.5928	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.3389	1.8	97.79951	0	-0.7773811	0	-0.62903	0	0	0	0	0	0	0
917.6129	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.175	1.8	97.81187	0	-0.7774993	0	-0.6288838	0	0	0	0	0	0	0
917.6329	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.0111	1.8	97.82416	0	-0.7777358	0	-0.6285914	0	0	0	0	0	0	0
917.6529	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.8472	1.8	97.83627	0	-0.777854	0	-0.6284451	0	0	0	0	0	0	0
917.6729	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.6833	1.8	97.84837	0	-0.7779721	0	-0.6282988	0	0	0	0	0	0	0
917.6929	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.5194	1.8	97.8604	0	-0.7780903	0	-0.6281525	0	0	0	0	0	0	0
917.713	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3555	1.8	97.87238	0	-0.7782084	0	-0.6280062	0	0	0	0	0	0	0
917.733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.1916	1.8	97.8843	0	-0.7783265	0	-0.6278598	0	0	0	0	0	0	0
