#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
15.28016	-303.519	1.8	-318.7923	0	0.579288	0	-0.815123
15.30016	-303.683	1.8	-318.7748	0	0.579288	0	-0.815123
15.32016	-303.8246	1.8	-318.7596	0	0.579288	0	-0.815123
15.34016	-303.9525	1.8	-318.7562	0	0.579288	0	-0.815123
15.36016	-304.137	1.8	-318.7938	0	0.579288	0	-0.815123
15.38016	-304.3261	1.8	-318.8217	0	0.579288	0	-0.815123
15.40016	-304.516	1.8	-318.8411	0	0.579288	0	-0.815123
15.42016	-304.6846	1.8	-318.854	0	0.579288	0	-0.815123
15.44016	-304.8307	1.8	-318.8669	0	0.579288	0	-0.815123
15.46016	-304.9036	1.8	-318.8972	0	0.579288	0	-0.815123
15.48016	-304.9558	1.8	-318.919	0	0.579288	0	-0.815123
15.50016	-305.0877	1.8	-318.8541	0	0.579288	0	-0.815123
15.52017	-305.2197	1.8	-318.7892	0	0.579288	0	-0.815123
15.54017	-305.4017	1.8	-318.7324	0	0.579288	0	-0.815123
15.56017	-305.5895	1.8	-318.6808	0	0.579288	0	-0.815123
15.58017	-305.7773	1.8	-318.6292	0	0.579288	0	-0.815123
15.60017	-305.9629	1.8	-318.5731	0	0.579288	0	-0.815123
15.62017	-306.1266	1.8	-318.5223	0	0.579288	0	-0.815123
15.64017	-306.2904	1.8	-318.4715	0	0.579288	0	-0.815123
15.66017	-306.4716	1.8	-318.401	0	0.579288	0	-0.815123
15.68017	-306.632	1.8	-318.3385	0	0.579288	0	-0.815123
15.70017	-306.7924	1.8	-318.2761	0	0.579288	0	-0.815123
15.72017	-306.9361	1.8	-318.2283	0	0.579288	0	-0.815123
15.74017	-307.0586	1.8	-318.1877	0	0.579288	0	-0.815123
15.76017	-307.181	1.8	-318.147	0	0.579288	0	-0.815123
15.78017	-307.2823	1.8	-318.1133	0	0.579288	0	-0.815123
15.80017	-307.3622	1.8	-318.0868	0	0.579288	0	-0.815123
15.82017	-307.4422	1.8	-318.0602	0	0.579288	0	-0.815123
15.84017	-307.5009	1.8	-318.0407	0	0.579288	0	-0.815123
15.86017	-307.5383	1.8	-318.0283	0	0.579288	0	-0.815123
15.88017	-307.5757	1.8	-318.0158	0	0.579288	0	-0.815123
15.90017	-307.5919	1.8	-318.0105	0	0.579288	0	-0.815123
15.92017	-307.5919	1.8	-318.0105	0	0.579288	0	-0.815123
15.94018	-307.5919	1.8	-318.0105	0	0.579288	0	-0.815123
15.96018	-307.5919	1.8	-318.0105	0	0.587001	0	-0.8095862
15.98018	-307.5919	1.8	-318.0105	0	0.587001	0	-0.8095862
16.00018	-307.5919	1.8	-318.0105	0	0.6040092	0	-0.7969773
16.02018	-307.5919	1.8	-318.0105	0	0.6040092	0	-0.7969773
16.04018	-307.5919	1.8	-318.0105	0	0.625192	0	-0.780471
16.06018	-307.5919	1.8	-318.0105	0	0.6463833	0	-0.7630129
16.08018	-307.5919	1.8	-318.0105	0	0.6463833	0	-0.7630129
16.10018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.12018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.14018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.16018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.18018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.20018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.22018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.24018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.26018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.28018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.30018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.32018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.34018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.36018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.38018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.40018	-307.5919	1.8	-318.0105	0	0.6653326	0	-0.7465471
16.42019	-307.7095	1.8	-318.0078	0	0.6653326	0	-0.7465471
16.44019	-307.8271	1.8	-318.0052	0	0.6653326	0	-0.7465471
16.46019	-307.9707	1.8	-318.0403	0	0.6653326	0	-0.7465471
16.48019	-308.1144	1.8	-318.0755	0	0.6653326	0	-0.7465471
16.50019	-308.2693	1.8	-318.0605	0	0.6653326	0	-0.7465471
16.52019	-308.4407	1.8	-318.0062	0	0.6653326	0	-0.7465471
16.54019	-308.6122	1.8	-317.9518	0	0.6653326	0	-0.7465471
16.56019	-308.7937	1.8	-317.9137	0	0.6653326	0	-0.7465471
16.58019	-308.9739	1.8	-317.8904	0	0.6653326	0	-0.7465471
16.60019	-309.1541	1.8	-317.867	0	0.6653326	0	-0.7465471
16.62019	-309.3121	1.8	-317.8465	0	0.6653326	0	-0.7465471
16.64019	-309.4479	1.8	-317.8289	0	0.6653326	0	-0.7465471
16.66019	-309.5837	1.8	-317.8114	0	0.6653326	0	-0.7465471
16.68019	-309.6973	1.8	-317.7967	0	0.6653326	0	-0.7465471
16.70019	-309.7847	1.8	-317.7256	0	0.6653326	0	-0.7465471
16.72019	-309.8721	1.8	-317.6545	0	0.6653326	0	-0.7465471
16.74019	-310.0441	1.8	-317.5929	0	0.6653326	0	-0.7465471
16.76019	-310.2162	1.8	-317.5312	0	0.6653326	0	-0.7465471
16.78019	-310.3947	1.8	-317.485	0	0.6653326	0	-0.7465471
16.80019	-310.5721	1.8	-317.4548	0	0.6653326	0	-0.7465471
16.82019	-310.7495	1.8	-317.4246	0	0.6653326	0	-0.7465471
16.84019	-310.9111	1.8	-317.4095	0	0.6653326	0	-0.7465471
16.8602	-311.0505	1.8	-317.3965	0	0.6653326	0	-0.7465471
16.8802	-311.1898	1.8	-317.3834	0	0.6653326	0	-0.7465471
16.9002	-311.3069	1.8	-317.3725	0	0.6653326	0	-0.7465471
16.9202	-311.4016	1.8	-317.3636	0	0.6653326	0	-0.7465471
16.9402	-311.4964	1.8	-317.3548	0	0.6653326	0	-0.7465471
16.9602	-311.5688	1.8	-317.348	0	0.6653326	0	-0.7465471
16.9802	-311.6413	1.8	-317.3412	0	0.6653326	0	-0.7465471
17.0002	-311.6914	1.8	-317.3365	0	0.6653326	0	-0.7465471
17.0202	-311.7193	1.8	-317.3339	0	0.6653326	0	-0.7465471
17.0402	-311.7471	1.8	-317.3313	0	0.6653326	0	-0.7465471
17.0602	-311.7526	1.8	-317.3308	0	0.6653326	0	-0.7465471
17.0802	-311.7526	1.8	-317.3308	0	0.6653326	0	-0.7465471
17.1002	-311.7526	1.8	-317.3308	0	0.6653326	0	-0.7465471
17.1202	-311.7526	1.8	-317.3308	0	0.6653326	0	-0.7465471
17.1402	-311.7526	1.8	-317.3308	0	0.6653326	0	-0.7465471
17.1602	-311.7526	1.8	-317.3308	0	0.6653326	0	-0.7465471
17.1802	-311.7526	1.8	-317.3308	0	0.6653326	0	-0.7465471
17.2002	-311.7526	1.8	-317.3308	0	0.6653326	0	-0.7465471
17.2202	-311.7526	1.8	-317.3308	0	0.6675006	0	-0.7446094
17.2402	-311.7526	1.8	-317.3308	0	0.6675006	0	-0.7446094
17.2602	-311.7526	1.8	-317.3308	0	0.6704852	0	-0.7419229
17.2802	-311.7526	1.8	-317.3308	0	0.6788262	0	-0.734299
17.30021	-311.7526	1.8	-317.3308	0	0.6788262	0	-0.734299
17.32021	-311.7526	1.8	-317.3308	0	0.6938081	0	-0.7201599
17.34021	-311.7526	1.8	-317.3308	0	0.7120239	0	-0.7021553
17.36021	-311.7526	1.8	-317.3308	0	0.7120239	0	-0.7021553
17.38021	-311.7526	1.8	-317.3308	0	0.7275255	0	-0.6860807
17.40021	-311.7526	1.8	-317.3308	0	0.7386708	0	-0.6740664
17.42021	-311.7526	1.8	-317.3308	0	0.7386708	0	-0.6740664
17.44021	-311.7526	1.8	-317.3308	0	0.7453141	0	-0.6667135
17.46021	-311.7526	1.8	-317.3308	0	0.7567327	0	-0.6537245
17.48021	-311.7526	1.8	-317.3308	0	0.7567327	0	-0.6537245
17.50021	-311.7526	1.8	-317.3308	0	0.7757804	0	-0.6310031
17.52021	-311.7526	1.8	-317.3308	0	0.7992219	0	-0.6010361
17.54021	-311.7526	1.8	-317.3308	0	0.7992219	0	-0.6010361
17.56021	-311.7526	1.8	-317.3308	0	0.824273	0	-0.5661927
17.58021	-311.7526	1.8	-317.3308	0	0.824273	0	-0.5661927
17.60021	-311.7526	1.8	-317.3308	0	0.8485575	0	-0.5291033
17.62021	-311.7526	1.8	-317.3308	0	0.8485575	0	-0.5291033
17.64021	-311.7526	1.8	-317.3308	0	0.8708268	0	-0.4915901
17.66021	-311.7526	1.8	-317.3308	0	0.8908504	0	-0.4542969
17.68021	-311.7526	1.8	-317.3308	0	0.9062328	0	-0.4227792
17.70021	-311.7526	1.8	-317.3308	0	0.9062328	0	-0.4227792
17.72021	-311.7526	1.8	-317.3308	0	0.916827	0	-0.3992849
17.74022	-311.8469	1.8	-317.4012	0	0.916827	0	-0.3992849
17.76022	-311.9411	1.8	-317.4716	0	0.9218961	0	-0.3874373
17.78022	-312.0802	1.8	-317.6082	0	0.9243733	0	-0.3814893
17.80022	-312.2221	1.8	-317.741	0	0.9243733	0	-0.3814893
17.82022	-312.364	1.8	-317.8737	0	0.9255975	0	-0.3785093
17.84022	-312.5056	1.8	-317.9942	0	0.9255975	0	-0.3785093
17.86022	-312.6472	1.8	-318.1147	0	0.9262061	0	-0.3770179
17.88022	-312.8007	1.8	-318.2366	0	0.9265093	0	-0.3762717
17.90022	-312.9366	1.8	-318.3446	0	0.9265094	0	-0.3762718
17.92022	-313.0726	1.8	-318.4525	0	0.9246585	0	-0.3807976
17.94022	-313.191	1.8	-318.5466	0	0.9246585	0	-0.3807976
17.96022	-313.3094	1.8	-318.6406	0	0.9186207	0	-0.3951405
17.98022	-313.4103	1.8	-318.7207	0	0.9092822	0	-0.4161802
18.00022	-313.4936	1.8	-318.7869	0	0.9092822	0	-0.4161802
18.02022	-313.577	1.8	-318.853	0	0.8973278	0	-0.4413649
18.04022	-313.6428	1.8	-318.9053	0	0.8833801	0	-0.4686574
18.06022	-313.691	1.8	-318.9436	0	0.8833801	0	-0.4686574
18.08022	-313.7393	1.8	-318.9819	0	0.8708855	0	-0.4914859
18.10022	-313.77	1.8	-319.0063	0	0.8708856	0	-0.4914859
18.12022	-313.8007	1.8	-319.0306	0	0.8589878	0	-0.5119962
18.14022	-313.8138	1.8	-319.0411	0	0.847222	0	-0.531239
18.16022	-313.8138	1.8	-319.0411	0	0.847222	0	-0.531239
18.18023	-313.8138	1.8	-319.0411	0	0.8353432	0	-0.5497286
18.20023	-313.8138	1.8	-319.0411	0	0.8247073	0	-0.5655599
18.22023	-313.8138	1.8	-319.0411	0	0.8247073	0	-0.5655599
18.24023	-313.8138	1.8	-319.0411	0	0.8134652	0	-0.5816136
18.26023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.28023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.30023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.32023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.34023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.36023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.38023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.40023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.42023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.44023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.46023	-313.8138	1.8	-319.0411	0	0.8023732	0	-0.5968227
18.48023	-313.9308	1.8	-319.0294	0	0.8023732	0	-0.5968227
18.50023	-314.1197	1.8	-319.0533	0	0.8022501	0	-0.596988
18.52023	-314.1206	1.8	-319.0535	0	0.8022501	0	-0.596988
18.54023	-314.1208	1.8	-319.0536	0	0.8014497	0	-0.5980622
18.56023	-314.0919	1.8	-319.045	0	0.8014497	0	-0.5980622
18.58023	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.60023	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.62024	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.64024	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.66024	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.68024	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.70024	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.72024	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.74024	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.76024	-314.0631	1.8	-319.0364	0	0.8014497	0	-0.5980622
18.78024	-314.1806	1.8	-319.0399	0	0.8014497	0	-0.5980622
18.80024	-314.3761	1.8	-319.0618	0	0.8014497	0	-0.5980622
18.82024	-314.5715	1.8	-319.0837	0	0.8014497	0	-0.5980622
18.84024	-314.7645	1.8	-319.1086	0	0.8014497	0	-0.5980622
18.86024	-314.9353	1.8	-319.1307	0	0.8014497	0	-0.5980622
18.88024	-315.0838	1.8	-319.1499	0	0.8014497	0	-0.5980622
18.90024	-315.2324	1.8	-319.1691	0	0.8014497	0	-0.5980622
18.92024	-315.3587	1.8	-319.1854	0	0.8014497	0	-0.5980622
18.94024	-315.4851	1.8	-319.2017	0	0.8014497	0	-0.5980622
18.96024	-315.6679	1.8	-319.26	0	0.8014497	0	-0.5980622
18.98024	-315.8293	1.8	-319.3114	0	0.8014497	0	-0.5980622
19.00024	-315.9908	1.8	-319.3629	0	0.8014497	0	-0.5980622
19.02024	-316.131	1.8	-319.4075	0	0.8014497	0	-0.5980622
19.04025	-316.2497	1.8	-319.4454	0	0.8014497	0	-0.5980622
19.06025	-316.3685	1.8	-319.4832	0	0.8014497	0	-0.5980622
19.08025	-316.4659	1.8	-319.5143	0	0.8014497	0	-0.5980622
19.10025	-316.5634	1.8	-319.5453	0	0.8014497	0	-0.5980622
19.12025	-316.7561	1.8	-319.5807	0	0.8014497	0	-0.5980622
19.14025	-316.9267	1.8	-319.6122	0	0.8014497	0	-0.5980622
19.16025	-317.0974	1.8	-319.6436	0	0.8014497	0	-0.5980622
19.18025	-317.246	1.8	-319.6709	0	0.8014497	0	-0.5980622
19.20025	-317.3726	1.8	-319.6942	0	0.8014497	0	-0.5980622
19.22025	-317.4992	1.8	-319.7176	0	0.8014497	0	-0.5980622
19.24025	-317.631	1.8	-319.7902	0	0.8014497	0	-0.5980622
19.26025	-317.7629	1.8	-319.8629	0	0.8014497	0	-0.5980622
19.28025	-317.9341	1.8	-319.9613	0	0.8014497	0	-0.5980622
19.30025	-318.0859	1.8	-320.0486	0	0.8014497	0	-0.5980622
19.32025	-318.2377	1.8	-320.1359	0	0.8014497	0	-0.5980622
19.34025	-318.3701	1.8	-320.212	0	0.8014497	0	-0.5980622
19.36025	-318.483	1.8	-320.2769	0	0.8014497	0	-0.5980622
19.38025	-318.596	1.8	-320.3419	0	0.8014497	0	-0.5980622
19.40025	-318.6895	1.8	-320.3957	0	0.8014497	0	-0.5980622
19.42025	-318.7636	1.8	-320.4383	0	0.8014497	0	-0.5980622
19.44025	-318.8378	1.8	-320.4809	0	0.8014497	0	-0.5980622
19.46025	-319.0224	1.8	-320.5425	0	0.8014497	0	-0.5980622
19.48026	-319.2035	1.8	-320.6085	0	0.8014497	0	-0.5980622
19.50026	-319.3845	1.8	-320.6745	0	0.8014497	0	-0.5980622
19.52026	-319.5702	1.8	-320.7374	0	0.8014497	0	-0.5980622
19.54026	-319.7564	1.8	-320.7967	0	0.8014497	0	-0.5980622
19.56026	-319.9426	1.8	-320.856	0	0.8014497	0	-0.5980622
19.58026	-320.1075	1.8	-320.9085	0	0.8014497	0	-0.5980622
19.60026	-320.2724	1.8	-320.9611	0	0.8014497	0	-0.5980622
19.62026	-320.4394	1.8	-321.0392	0	0.8014497	0	-0.5980622
19.64026	-320.5957	1.8	-321.1292	0	0.8014497	0	-0.5980622
19.66026	-320.752	1.8	-321.2191	0	0.8014497	0	-0.5980622
19.68026	-320.9151	1.8	-321.3253	0	0.8014497	0	-0.5980622
19.70026	-321.0781	1.8	-321.4316	0	0.8014497	0	-0.5980622
19.72026	-321.2373	1.8	-321.5415	0	0.8014497	0	-0.5980622
19.74026	-321.378	1.8	-321.6386	0	0.8014497	0	-0.5980622
19.76026	-321.5187	1.8	-321.7358	0	0.8014497	0	-0.5980622
19.78026	-321.641	1.8	-321.8203	0	0.8014497	0	-0.5980622
19.80026	-321.7633	1.8	-321.9047	0	0.8014497	0	-0.5980622
19.82026	-321.9292	1.8	-321.9652	0	0.8014497	0	-0.5980622
19.84026	-322.114	1.8	-322.0152	0	0.8014497	0	-0.5980622
19.86026	-322.2989	1.8	-322.0653	0	0.8014497	0	-0.5980622
19.88026	-322.4893	1.8	-322.1178	0	0.8014497	0	-0.5980622
19.90026	-322.6785	1.8	-322.1676	0	0.8014497	0	-0.5980622
19.92027	-322.8677	1.8	-322.2173	0	0.8014497	0	-0.5980622
19.94027	-323.0538	1.8	-322.2707	0	0.8014497	0	-0.5980622
19.96027	-323.2399	1.8	-322.3241	0	0.8014497	0	-0.5980622
19.98027	-323.4045	1.8	-322.3712	0	0.8014497	0	-0.5980622
20.00027	-323.5475	1.8	-322.4123	0	0.8014497	0	-0.5980622
20.02027	-323.669	1.8	-322.4471	0	0.8014497	0	-0.5980622
20.04027	-323.769	1.8	-322.4758	0	0.8014497	0	-0.5980622
20.06027	-323.8474	1.8	-322.4983	0	0.8014497	0	-0.5980622
20.08027	-323.9043	1.8	-322.5146	0	0.8014497	0	-0.5980622
20.10027	-323.9397	1.8	-322.5247	0	0.8014497	0	-0.5980622
20.12027	-323.9751	1.8	-322.5349	0	0.8014497	0	-0.5980622
20.14027	-323.9889	1.8	-322.5388	0	0.8014497	0	-0.5980622
20.16027	-323.9889	1.8	-322.5388	0	0.7986962	0	-0.6017346
20.18027	-323.9889	1.8	-322.5388	0	0.7986962	0	-0.6017346
20.20027	-323.9889	1.8	-322.5388	0	0.7921737	0	-0.6102958
20.22027	-323.9889	1.8	-322.5388	0	0.7921737	0	-0.6102958
20.24027	-323.9889	1.8	-322.5388	0	0.7843975	0	-0.6202585
20.26027	-323.9889	1.8	-322.5388	0	0.7722535	0	-0.6353146
20.28027	-323.9889	1.8	-322.5388	0	0.7722535	0	-0.6353146
20.30027	-323.9889	1.8	-322.5388	0	0.7559182	0	-0.6546661
20.32027	-323.9889	1.8	-322.5388	0	0.7370523	0	-0.6758358
20.34027	-323.9889	1.8	-322.5388	0	0.7169059	0	-0.69717
20.36028	-323.9889	1.8	-322.5388	0	0.7169059	0	-0.69717
20.38028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.40028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.42028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.44028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.46028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.48028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.50028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.52028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.54028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.56028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.58028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.60028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.62028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.64028	-323.9889	1.8	-322.5388	0	0.6972126	0	-0.7168645
20.66028	-324.1034	1.8	-322.5121	0	0.6972126	0	-0.7168645
20.68028	-324.2979	1.8	-322.4872	0	0.6972126	0	-0.7168645
20.70028	-324.4925	1.8	-322.4623	0	0.6972126	0	-0.7168645
20.72028	-324.6859	1.8	-322.4413	0	0.6972126	0	-0.7168645
20.74028	-324.8823	1.8	-322.4203	0	0.6972126	0	-0.7168645
20.76028	-325.0788	1.8	-322.3993	0	0.6972126	0	-0.7168645
20.78028	-325.2734	1.8	-322.3809	0	0.6972126	0	-0.7168645
20.80029	-325.4681	1.8	-322.3625	0	0.6972126	0	-0.7168645
20.82029	-325.6404	1.8	-322.3461	0	0.6972126	0	-0.7168645
20.84029	-325.7905	1.8	-322.3319	0	0.6972126	0	-0.7168645
20.86029	-325.9405	1.8	-322.3177	0	0.6972126	0	-0.7168645
20.88029	-326.0683	1.8	-322.3056	0	0.6972126	0	-0.7168645
20.90029	-326.1737	1.8	-322.2956	0	0.6972126	0	-0.7168645
20.92029	-326.2791	1.8	-322.2856	0	0.6972126	0	-0.7168645
20.94029	-326.3623	1.8	-322.2778	0	0.6972126	0	-0.7168645
20.96029	-326.4454	1.8	-322.2699	0	0.6972126	0	-0.7168645
20.98029	-326.5063	1.8	-322.2641	0	0.6972126	0	-0.7168645
21.00029	-326.5448	1.8	-322.2605	0	0.6972126	0	-0.7168645
21.02029	-326.5833	1.8	-322.2568	0	0.6972126	0	-0.7168645
21.04029	-326.5996	1.8	-322.2553	0	0.6972126	0	-0.7168645
21.06029	-326.6158	1.8	-322.2538	0	0.6972126	0	-0.7168645
21.08029	-326.7208	1.8	-322.3294	0	0.6972126	0	-0.7168645
21.10029	-326.8236	1.8	-322.3984	0	0.6972126	0	-0.7168645
21.12029	-326.9265	1.8	-322.4674	0	0.6972126	0	-0.7168645
21.14029	-327.0713	1.8	-322.4743	0	0.6972126	0	-0.7168645
21.16029	-327.2585	1.8	-322.4496	0	0.6972126	0	-0.7168645
21.18029	-327.4457	1.8	-322.425	0	0.6972126	0	-0.7168645
21.20029	-327.6405	1.8	-322.4055	0	0.6972126	0	-0.7168645
21.22029	-327.8353	1.8	-322.3861	0	0.6972126	0	-0.7168645
21.2403	-328.0286	1.8	-322.371	0	0.6972126	0	-0.7168645
21.2603	-328.1995	1.8	-322.3576	0	0.6972126	0	-0.7168645
21.2803	-328.3705	1.8	-322.3442	0	0.6972126	0	-0.7168645
21.3003	-328.5191	1.8	-322.3326	0	0.6972126	0	-0.7168645
21.3203	-328.6454	1.8	-322.3227	0	0.6972126	0	-0.7168645
21.3403	-328.7716	1.8	-322.3128	0	0.6972126	0	-0.7168645
21.3603	-328.8756	1.8	-322.3047	0	0.6972126	0	-0.7168645
21.3803	-328.9572	1.8	-322.2983	0	0.6972126	0	-0.7168645
21.4003	-329.0388	1.8	-322.292	0	0.6972126	0	-0.7168645
21.4203	-329.0981	1.8	-322.2873	0	0.6972126	0	-0.7168645
21.4403	-329.2348	1.8	-322.3714	0	0.6972126	0	-0.7168645
21.4603	-329.3715	1.8	-322.4554	0	0.6972126	0	-0.7168645
21.4803	-329.5252	1.8	-322.5043	0	0.6972126	0	-0.7168645
21.5003	-329.679	1.8	-322.5531	0	0.6972126	0	-0.7168645
21.5203	-329.8491	1.8	-322.568	0	0.6972126	0	-0.7168645
21.5403	-330.0364	1.8	-322.5612	0	0.6972126	0	-0.7168645
21.5603	-330.2237	1.8	-322.5544	0	0.6972126	0	-0.7168645
21.5803	-330.4178	1.8	-322.5392	0	0.6972126	0	-0.7168645
21.6003	-330.5896	1.8	-322.5258	0	0.6972126	0	-0.7168645
21.6203	-330.7614	1.8	-322.5123	0	0.6972126	0	-0.7168645
21.6403	-330.9108	1.8	-322.5006	0	0.6972126	0	-0.7168645
21.66031	-331.0603	1.8	-322.489	0	0.6972126	0	-0.7168645
21.68031	-331.1874	1.8	-322.479	0	0.6972126	0	-0.7168645
21.70031	-331.2922	1.8	-322.4708	0	0.6972126	0	-0.7168645
21.72031	-331.397	1.8	-322.4626	0	0.6972126	0	-0.7168645
21.74031	-331.4795	1.8	-322.4561	0	0.6972126	0	-0.7168645
21.76031	-331.5396	1.8	-322.4514	0	0.6972126	0	-0.7168645
21.78031	-331.5997	1.8	-322.4467	0	0.6972126	0	-0.7168645
21.80031	-331.6375	1.8	-322.4438	0	0.6972126	0	-0.7168645
21.82031	-331.653	1.8	-322.4426	0	0.6972126	0	-0.7168645
21.84031	-331.6685	1.8	-322.4413	0	0.6972126	0	-0.7168645
21.86031	-331.6685	1.8	-322.4413	0	0.6972126	0	-0.7168645
21.88031	-331.6685	1.8	-322.4413	0	0.6972126	0	-0.7168645
21.90031	-331.6685	1.8	-322.4413	0	0.6972126	0	-0.7168645
21.92031	-331.6685	1.8	-322.4413	0	0.6972126	0	-0.7168645
21.94031	-331.7854	1.8	-322.4293	0	0.6972126	0	-0.7168645
21.96031	-331.9024	1.8	-322.4172	0	0.6972126	0	-0.7168645
21.98031	-332.0981	1.8	-322.3908	0	0.6972126	0	-0.7168645
22.00031	-332.2938	1.8	-322.3644	0	0.6968475	0	-0.7172194
22.02031	-332.2946	1.8	-322.3643	0	0.6968475	0	-0.7172194
22.04031	-332.2947	1.8	-322.3643	0	0.6958775	0	-0.7181606
22.06031	-332.2939	1.8	-322.3644	0	0.6958775	0	-0.7181606
22.08031	-332.2938	1.8	-322.3644	0	0.6854458	0	-0.7281237
22.10032	-332.5018	1.8	-322.3518	0	0.6854458	0	-0.7281237
22.12032	-332.5027	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.14032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.16032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.18032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.20032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.22032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.24032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.26032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.28032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.30032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.32032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.34032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.36032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.38032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.40032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.42032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.44032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.46032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.48032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.50032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.52032	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.54033	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.56033	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.58033	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.60033	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.62033	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
22.64033	-332.5028	1.8	-322.3517	0	0.6854458	0	-0.7281237
