#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
188.9035	-297.8605	1.8	-105.3899	0	0.9892045	0	0.1465418
188.9235	-297.8605	1.8	-105.39	0	0.9892045	0	0.1465418
188.9435	-297.8605	1.8	-105.3904	0	0.9874219	0	0.1581075
188.9635	-297.8605	1.8	-105.3904	0	0.9855148	0	0.1695898
188.9836	-297.8605	1.8	-105.3904	0	0.9834819	0	0.1810064
189.0036	-297.8605	1.8	-105.3905	0	0.9813176	0	0.1923951
189.0236	-297.8605	1.8	-105.3905	0	0.9790192	0	0.2037682
189.0436	-297.8605	1.8	-105.3905	0	0.9765788	0	0.2151603
189.0636	-297.8605	1.8	-105.3905	0	0.9739894	0	0.2265935
189.0836	-297.8605	1.8	-105.3905	0	0.9712504	0	0.2380602
189.1036	-297.8605	1.8	-105.3905	0	0.9683682	0	0.249526
189.1236	-297.8605	1.8	-105.3905	0	0.9683682	0	0.249526
189.1436	-297.8605	1.8	-105.3905	0	0.965381	0	0.2608442
189.1636	-297.8605	1.8	-105.3905	0	0.9623119	0	0.271948
189.1836	-297.8605	1.8	-105.3905	0	0.9591604	0	0.2828628
189.2036	-297.8605	1.8	-105.3905	0	0.9559156	0	0.2936416
189.2236	-297.8605	1.8	-105.3905	0	0.9525895	0	0.3042586
189.2436	-297.8605	1.8	-105.3905	0	0.9491736	0	0.3147529
189.2636	-297.8605	1.8	-105.3905	0	0.9456608	0	0.325155
189.2836	-297.8605	1.8	-105.3905	0	0.9420536	0	0.3354626
189.3036	-297.8605	1.8	-105.3905	0	0.9383463	0	0.3456968
189.3236	-297.8605	1.8	-105.3905	0	0.9345385	0	0.3558623
189.3436	-297.8605	1.8	-105.3905	0	0.9306282	0	0.3659662
189.3636	-297.8605	1.8	-105.3905	0	0.9266126	0	0.3760175
189.3836	-297.8605	1.8	-105.3905	0	0.9224952	0	0.3860087
189.4036	-297.8605	1.8	-105.3905	0	0.9182783	0	0.3959357
189.4236	-297.8605	1.8	-105.3905	0	0.9139612	0	0.4058016
189.4436	-297.8605	1.8	-105.3905	0	0.9095492	0	0.4155964
189.4637	-297.8605	1.8	-105.3905	0	0.9095492	0	0.4155964
189.4837	-297.8605	1.8	-105.3905	0	0.9050507	0	0.4253038
189.5037	-297.8607	1.8	-105.3905	0	0.9004686	0	0.4349212
189.5237	-297.861	1.8	-105.3905	0	0.8958483	0	0.44436
189.5437	-297.8612	1.8	-105.3904	0	0.8911784	0	0.453653
189.5637	-297.8616	1.8	-105.3904	0	0.8864821	0	0.462763
189.5837	-297.8619	1.8	-105.3903	0	0.8818512	0	0.4715278
189.6037	-297.8623	1.8	-105.3903	0	0.8777029	0	0.4792053
189.6237	-297.8627	1.8	-105.3902	0	0.8734372	0	0.486937
189.6437	-297.8632	1.8	-105.3902	0	0.8689156	0	0.4949603
189.6637	-297.8638	1.8	-105.3901	0	0.8642159	0	0.5031212
189.6837	-297.8644	1.8	-105.39	0	0.8594174	0	0.5112747
189.7037	-297.8651	1.8	-105.3899	0	0.8545433	0	0.5193803
189.7237	-297.8659	1.8	-105.3898	0	0.8545433	0	0.5193803
189.7437	-297.866	1.8	-105.3898	0	0.849667	0	0.5273198
189.7637	-297.8669	1.8	-105.3896	0	0.8448486	0	0.5350056
189.7837	-297.8677	1.8	-105.3895	0	0.8401918	0	0.5422893
189.8037	-297.8686	1.8	-105.3894	0	0.8356426	0	0.5492736
189.8237	-297.8695	1.8	-105.3893	0	0.8311958	0	0.5559799
189.8437	-297.8705	1.8	-105.3891	0	0.8311958	0	0.5559799
189.8637	-297.8707	1.8	-105.3891	0	0.8263156	0	0.5632074
189.8837	-297.8717	1.8	-105.389	0	0.8209969	0	0.5709326
189.9037	-297.8777	1.8	-105.387	0	0.8154787	0	0.5787871
189.9238	-297.8875	1.8	-105.3842	0	0.8098813	0	0.5865939
189.9438	-297.8047	1.8	-105.4114	0	0.8042142	0	0.5943397
189.9638	-297.7131	1.8	-105.4395	0	0.8042142	0	0.5943397
189.9838	-297.6214	1.8	-105.4677	0	0.7984574	0	0.6020514
190.0038	-297.5326	1.8	-105.4931	0	0.7926298	0	0.6097032
190.0238	-297.4287	1.8	-105.5207	0	0.7867829	0	0.6172299
190.0438	-297.3091	1.8	-105.55	0	0.7809561	0	0.6245859
190.0638	-297.1689	1.8	-105.5816	0	0.7751415	0	0.6317877
190.0838	-297.0229	1.8	-105.6116	0	0.7751415	0	0.6317877
190.1038	-296.8768	1.8	-105.6417	0	0.769464	0	0.6386903
190.1238	-296.7099	1.8	-105.673	0	0.7639763	0	0.6452442
190.1438	-296.5052	1.8	-105.7077	0	0.7585678	0	0.6515942
190.1638	-296.2921	1.8	-105.7402	0	0.7532144	0	0.6577752
190.1838	-296.0586	1.8	-105.772	0	0.7478772	0	0.6638372
190.2038	-295.8199	1.8	-105.8005	0	0.7478772	0	0.6638372
190.2238	-295.5813	1.8	-105.829	0	0.7425775	0	0.6697602
190.2438	-295.3226	1.8	-105.8558	0	0.7372867	0	0.67558
190.2638	-295.0615	1.8	-105.8786	0	0.731995	0	0.6813101
190.2838	-294.7962	1.8	-105.8977	0	0.7267188	0	0.6869351
190.3038	-294.5273	1.8	-105.9128	0	0.7214631	0	0.6924528
190.3238	-294.247	1.8	-105.9243	0	0.7214631	0	0.6924528
190.3438	-293.9668	1.8	-105.9358	0	0.7160708	0	0.6980276
190.3638	-293.8258	1.8	-105.9431	0	0.7106005	0	0.7035957
190.3839	-293.7429	1.8	-105.9486	0	0.7051252	0	0.7090828
190.4039	-293.6997	1.8	-105.9532	0	0.7051252	0	0.7090828
190.4239	-293.6891	1.8	-105.9724	0	0.6996354	0	0.7145001
190.4439	-293.6086	1.8	-105.9742	0	0.6941398	0	0.7198402
190.4639	-293.5699	1.8	-105.9766	0	0.6886348	0	0.7251084
190.4839	-293.5501	1.8	-105.9793	0	0.6831056	0	0.7303197
190.5039	-293.5359	1.8	-105.9819	0	0.6775671	0	0.735461
190.5239	-293.5265	1.8	-105.9844	0	0.6775671	0	0.735461
190.5439	-293.5281	1.8	-105.9964	0	0.6723013	0	0.7402776
190.5639	-293.4885	1.8	-105.9952	0	0.6672753	0	0.7448112
190.5839	-293.4731	1.8	-105.9961	0	0.6623793	0	0.7491687
190.6039	-293.4644	1.8	-105.9975	0	0.6623793	0	0.7491687
190.6239	-293.4656	1.8	-106.006	0	0.6576498	0	0.7533239
190.6439	-293.4423	1.8	-106.0048	0	0.6532398	0	0.757151
190.6639	-293.4343	1.8	-106.0053	0	0.6491936	0	0.7606232
190.6839	-293.4325	1.8	-106.0064	0	0.6457623	0	0.7635385
190.7039	-293.4325	1.8	-106.0075	0	0.6426961	0	0.7661213
190.7239	-293.4324	1.8	-106.0083	0	0.6426961	0	0.7661213
190.7439	-293.4329	1.8	-106.0119	0	0.640098	0	0.7682933
190.7639	-293.4253	1.8	-106.0112	0	0.6378958	0	0.7701228
190.7839	-293.4237	1.8	-106.0116	0	0.6361662	0	0.7715521
190.8039	-293.4146	1.8	-106.0111	0	0.6349584	0	0.7725464
190.8239	-293.3968	1.8	-106.0098	0	0.6340681	0	0.7732773
190.8439	-293.3837	1.8	-106.0098	0	0.6340681	0	0.7732773
190.864	-293.3848	1.8	-106.0176	0	0.6333647	0	0.7738534
190.884	-293.3659	1.8	-106.0158	0	0.6327641	0	0.7743447
190.904	-293.3542	1.8	-106.0156	0	0.6322382	0	0.7747741
190.924	-293.3528	1.8	-106.0169	0	0.6317403	0	0.7751802
190.944	-293.3528	1.8	-106.018	0	0.6375598	0	0.7704009
190.964	-293.3088	1.8	-106.0143	0	0.6375598	0	0.7704009
190.984	-293.31	1.8	-106.0269	0	0.6375598	0	0.7704009
191.004	-293.3101	1.8	-106.0274	0	0.6375598	0	0.7704009
191.024	-293.3101	1.8	-106.0278	0	0.6375598	0	0.7704009
191.044	-293.3102	1.8	-106.0281	0	0.6375598	0	0.7704009
191.064	-293.3102	1.8	-106.0284	0	0.6375598	0	0.7704009
191.084	-293.3102	1.8	-106.0287	0	0.6375598	0	0.7704009
191.104	-293.3103	1.8	-106.0289	0	0.6375598	0	0.7704009
191.124	-293.3103	1.8	-106.0291	0	0.6375598	0	0.7704009
191.144	-293.3104	1.8	-106.0298	0	0.6375598	0	0.7704009
191.164	-293.3104	1.8	-106.0298	0	0.6375598	0	0.7704009
191.184	-293.3104	1.8	-106.0299	0	0.6375598	0	0.7704009
191.204	-293.3104	1.8	-106.03	0	0.6375598	0	0.7704009
191.224	-293.3102	1.8	-106.03	0	0.6375598	0	0.7704009
191.244	-293.3102	1.8	-106.03	0	0.6375598	0	0.7704009
191.264	-293.3102	1.8	-106.03	0	0.6371208	0	0.7707641
191.284	-293.31	1.8	-106.0301	0	0.6371208	0	0.7707641
191.304	-293.31	1.8	-106.0301	0	0.6368638	0	0.7709764
191.3241	-293.3096	1.8	-106.0301	0	0.6368638	0	0.7709764
191.3441	-293.3095	1.8	-106.0301	0	0.6366605	0	0.7711443
191.3641	-293.3091	1.8	-106.0302	0	0.6361567	0	0.7715599
191.3841	-293.3083	1.8	-106.0303	0	0.6361567	0	0.7715599
191.4041	-293.3081	1.8	-106.0303	0	0.6356568	0	0.7719719
191.4241	-293.3071	1.8	-106.0305	0	0.6351398	0	0.7723972
191.4441	-293.3039	1.8	-106.0303	0	0.6351398	0	0.7723972
191.4641	-293.3034	1.8	-106.0309	0	0.6348157	0	0.7726637
191.4841	-293.2865	1.8	-106.0291	0	0.6348157	0	0.7726637
191.5041	-293.2861	1.8	-106.0326	0	0.6346396	0	0.7728084
191.5241	-293.2541	1.8	-106.0291	0	0.6346396	0	0.7728084
191.5441	-293.2532	1.8	-106.0363	0	0.6345514	0	0.7728806
191.5641	-293.2154	1.8	-106.0323	0	0.6345121	0	0.772913
191.5841	-293.1664	1.8	-106.0286	0	0.6345121	0	0.772913
191.6041	-293.1687	1.8	-106.0456	0	0.634558	0	0.7728753
191.6241	-292.9729	1.8	-106.0631	0	0.634558	0	0.7728753
191.6441	-292.8451	1.8	-106.0925	0	0.6346793	0	0.7727756
191.6641	-292.6086	1.8	-106.1128	0	0.6346794	0	0.7727757
191.6841	-292.4504	1.8	-106.1477	0	0.6348431	0	0.7726412
191.7041	-292.2105	1.8	-106.1686	0	0.6348431	0	0.7726412
191.7241	-292.0494	1.8	-106.204	0	0.6350279	0	0.7724892
191.7441	-291.8059	1.8	-106.2253	0	0.6350279	0	0.7724892
191.7641	-291.642	1.8	-106.2612	0	0.635228	0	0.7723247
191.7841	-291.3988	1.8	-106.2825	0	0.6354451	0	0.7721461
191.8042	-291.1781	1.8	-106.3119	0	0.6354451	0	0.7721461
191.8242	-291.0235	1.8	-106.3478	0	0.6356658	0	0.7719643
191.8442	-290.8002	1.8	-106.3672	0	0.6356658	0	0.7719643
191.8642	-290.6523	1.8	-106.4005	0	0.6358932	0	0.7717771
191.8842	-290.4999	1.8	-106.4129	0	0.6358932	0	0.7717771
191.9042	-290.4054	1.8	-106.4359	0	0.6360677	0	0.7716333
191.9242	-290.324	1.8	-106.4271	0	0.6360677	0	0.7716333
191.9442	-290.3193	1.8	-106.4458	0	0.6360239	0	0.7716694
191.9642	-290.2573	1.8	-106.4397	0	0.6360239	0	0.7716694
191.9842	-290.256	1.8	-106.4554	0	0.6355342	0	0.7720728
192.0042	-290.181	1.8	-106.4475	0	0.6347508	0	0.772717
192.0242	-290.1133	1.8	-106.4688	0	0.6347508	0	0.772717
192.0442	-290.0642	1.8	-106.4841	0	0.6338104	0	0.7734884
192.0642	-289.9583	1.8	-106.4921	0	0.6338105	0	0.7734885
192.0842	-289.8958	1.8	-106.5081	0	0.6328473	0	0.7742767
192.1042	-289.7415	1.8	-106.5199	0	0.6328473	0	0.7742767
192.1242	-289.6454	1.8	-106.5427	0	0.6319379	0	0.775019
192.1442	-289.4702	1.8	-106.557	0	0.6319379	0	0.775019
192.1642	-289.3581	1.8	-106.5829	0	0.6311163	0	0.7756882
192.1842	-289.1731	1.8	-106.5983	0	0.6311163	0	0.7756882
192.2042	-289.0534	1.8	-106.6257	0	0.6305029	0	0.7761869
192.2242	-288.8505	1.8	-106.6429	0	0.6302149	0	0.7764207
192.2442	-288.6314	1.8	-106.6709	0	0.6302149	0	0.7764207
192.2643	-288.4771	1.8	-106.7059	0	0.6303203	0	0.7763352
192.2843	-288.2459	1.8	-106.7267	0	0.6303203	0	0.7763352
192.3043	-288.0894	1.8	-106.7607	0	0.6309516	0	0.7758222
192.3243	-287.8541	1.8	-106.7816	0	0.6309516	0	0.7758222
192.3443	-287.6949	1.8	-106.8161	0	0.6321833	0	0.7748189
192.3643	-287.4708	1.8	-106.8357	0	0.6321833	0	0.7748189
192.3843	-287.3211	1.8	-106.8687	0	0.6339946	0	0.7733375
192.4043	-287.0572	1.8	-106.8921	0	0.6361392	0	0.7715744
192.4243	-286.7736	1.8	-106.9284	0	0.6361392	0	0.7715744
192.4443	-286.5682	1.8	-106.9735	0	0.6384839	0	0.7696351
192.4643	-286.2635	1.8	-107.0014	0	0.6384839	0	0.7696351
192.4843	-286.0513	1.8	-107.0464	0	0.6409485	0	0.767584
192.5043	-285.7426	1.8	-107.0742	0	0.6434829	0	0.7654605
192.5243	-285.4344	1.8	-107.1142	0	0.6434829	0	0.7654605
192.5443	-285.2111	1.8	-107.1637	0	0.6460763	0	0.7632729
192.5643	-284.8772	1.8	-107.194	0	0.6460763	0	0.7632729
192.5843	-284.6451	1.8	-107.2436	0	0.6487227	0	0.7610249
192.6043	-284.2953	1.8	-107.2749	0	0.6514651	0	0.7586787
192.6243	-283.9453	1.8	-107.3202	0	0.6514651	0	0.7586787
192.6443	-283.6905	1.8	-107.3768	0	0.6544248	0	0.7561271
192.6643	-283.3488	1.8	-107.407	0	0.6544248	0	0.7561271
192.6843	-283.115	1.8	-107.4583	0	0.6577246	0	0.7532585
192.7043	-282.8248	1.8	-107.4822	0	0.6612089	0	0.7502019
192.7243	-282.4852	1.8	-107.5242	0	0.6612089	0	0.7502019
192.7444	-282.2456	1.8	-107.5796	0	0.6648539	0	0.7469735
192.7644	-281.9009	1.8	-107.6086	0	0.6648539	0	0.7469735
192.7844	-281.6698	1.8	-107.661	0	0.6687866	0	0.7434544
192.8044	-281.3703	1.8	-107.6846	0	0.6729683	0	0.7396713
192.8244	-281.1041	1.8	-107.7194	0	0.6729683	0	0.7396713
192.8444	-280.9186	1.8	-107.7663	0	0.6773999	0	0.735615
192.8644	-280.651	1.8	-107.773	0	0.6819773	0	0.7313734
192.8844	-280.4163	1.8	-107.8146	0	0.6867759	0	0.7268693
192.9044	-280.1756	1.8	-107.8295	0	0.6916984	0	0.7221866
192.9244	-279.9495	1.8	-107.8677	0	0.6916984	0	0.7221866
192.9444	-279.8046	1.8	-107.9201	0	0.6967565	0	0.7173077
192.9644	-279.4906	1.8	-107.9241	0	0.7019024	0	0.7122732
192.9844	-279.229	1.8	-107.9425	0	0.7071111	0	0.7071025
193.0044	-278.9792	1.8	-107.982	0	0.7123522	0	0.7018223
193.0244	-278.6955	1.8	-108.0041	0	0.7176014	0	0.6964541
193.0444	-278.4175	1.8	-108.0427	0	0.7176014	0	0.6964541
193.0644	-278.2834	1.8	-108.1258	0	0.7228422	0	0.6910132
193.0844	-277.7848	1.8	-108.161	0	0.728066	0	0.6855071
193.1044	-277.3541	1.8	-108.2026	0	0.7332597	0	0.6799486
193.1244	-276.9351	1.8	-108.2513	0	0.7384171	0	0.6743444
193.1444	-276.4942	1.8	-108.309	0	0.7435345	0	0.6686977
193.1644	-276.0069	1.8	-108.3778	0	0.7435345	0	0.6686977
193.1844	-275.6234	1.8	-108.4989	0	0.7486103	0	0.6630104
193.2045	-274.8022	1.8	-108.6047	0	0.7536432	0	0.6572838
193.2245	-273.9454	1.8	-108.7271	0	0.7586327	0	0.6515185
193.2445	-273.0042	1.8	-108.8725	0	0.7635783	0	0.6457152
193.2645	-272.0293	1.8	-109.0366	0	0.7635783	0	0.6457152
193.2845	-271.0544	1.8	-109.2007	0	0.7684796	0	0.6398743
193.3045	-270.0873	1.8	-109.3786	0	0.7733017	0	0.6340384
193.3245	-269.1641	1.8	-109.5629	0	0.7775518	0	0.628819
193.3445	-268.1434	1.8	-109.7812	0	0.7808124	0	0.6247656
193.3645	-267.341	1.8	-109.9571	0	0.7808124	0	0.6247656
193.3845	-266.5386	1.8	-110.1331	0	0.7833511	0	0.6215795
193.4045	-265.6299	1.8	-110.3451	0	0.7854642	0	0.6189072
193.4245	-264.5829	1.8	-110.597	0	0.7872167	0	0.6166764
193.4445	-263.3882	1.8	-110.8916	0	0.7886761	0	0.614809
193.4645	-262.1898	1.8	-111.1932	0	0.7899731	0	0.6131416
193.4845	-261.0143	1.8	-111.4942	0	0.7899731	0	0.6131416
193.5045	-259.8389	1.8	-111.7953	0	0.7911803	0	0.611583
193.5245	-258.6594	1.8	-112.1023	0	0.792323	0	0.6101019
193.5445	-257.4561	1.8	-112.4204	0	0.7934249	0	0.6086683
193.5645	-256.2567	1.8	-112.7421	0	0.7944905	0	0.6072767
193.5845	-255.0693	1.8	-113.065	0	0.7955257	0	0.6059198
193.6045	-253.8954	1.8	-113.3886	0	0.7955257	0	0.6059199
193.6245	-252.7215	1.8	-113.7121	0	0.7965375	0	0.6045892
193.6445	-251.5554	1.8	-114.0377	0	0.7975145	0	0.6032999
193.6646	-250.3891	1.8	-114.3675	0	0.7984695	0	0.6020353
193.6846	-249.219	1.8	-114.7023	0	0.7994127	0	0.6007824
193.7046	-248.0305	1.8	-115.0464	0	0.8003561	0	0.5995249
193.7246	-246.8288	1.8	-115.3985	0	0.8003561	0	0.5995249
193.7446	-245.6271	1.8	-115.7505	0	0.8013096	0	0.5982499
193.7646	-244.4104	1.8	-116.1112	0	0.8022743	0	0.5969555
193.7846	-243.1766	1.8	-116.4812	0	0.8032725	0	0.5956117
193.8046	-241.9301	1.8	-116.8596	0	0.8047289	0	0.5936425
193.8246	-240.8974	1.8	-117.1769	0	0.8065066	0	0.5912251
193.8446	-240.0779	1.8	-117.4307	0	0.8065066	0	0.5912251
193.8646	-239.2583	1.8	-117.6844	0	0.8084999	0	0.5884963
193.8846	-238.653	1.8	-117.8795	0	0.810641	0	0.5855435
193.9046	-237.9366	1.8	-118.1167	0	0.8128636	0	0.5824542
193.9246	-237.1876	1.8	-118.371	0	0.8151975	0	0.5791832
193.9446	-236.3811	1.8	-118.6521	0	0.8151975	0	0.5791832
193.9646	-235.5745	1.8	-118.9332	0	0.8176736	0	0.5756822
193.9846	-234.6967	1.8	-119.2476	0	0.8202223	0	0.572045
194.0046	-233.8119	1.8	-119.5733	0	0.8228465	0	0.5682637
194.0246	-232.9109	1.8	-119.9145	0	0.8257144	0	0.5640885
194.0446	-232.0446	1.8	-120.2526	0	0.8288771	0	0.5594309
194.0646	-231.2187	1.8	-120.5857	0	0.8288771	0	0.5594309
194.0846	-230.3927	1.8	-120.9187	0	0.832207	0	0.5544651
194.1046	-229.5798	1.8	-121.2579	0	0.8357562	0	0.5491008
194.1246	-228.8096	1.8	-121.591	0	0.8394731	0	0.5434012
194.1447	-228.0703	1.8	-121.9226	0	0.8433066	0	0.5374329
194.1647	-227.3497	1.8	-122.2583	0	0.8472259	0	0.5312328
194.1847	-226.668	1.8	-122.5881	0	0.8472259	0	0.5312328
194.2047	-225.9863	1.8	-122.9178	0	0.8511695	0	0.524891
194.2247	-225.3132	1.8	-123.256	0	0.855122	0	0.5184268
194.2447	-224.6569	1.8	-123.5982	0	0.8590595	0	0.5118758
194.2647	-224.0128	1.8	-123.9468	0	0.8629728	0	0.5052505
194.2847	-223.3799	1.8	-124.3019	0	0.8668479	0	0.4985728
194.3047	-222.7563	1.8	-124.6647	0	0.8668479	0	0.4985728
194.3247	-222.1326	1.8	-125.0274	0	0.8706836	0	0.4918437
194.3447	-221.5213	1.8	-125.3958	0	0.8744789	0	0.4850636
194.3647	-220.9032	1.8	-125.7815	0	0.8782274	0	0.4782434
194.3847	-220.2806	1.8	-126.1836	0	0.8819256	0	0.4713888
194.4047	-219.619	1.8	-126.6256	0	0.8855717	0	0.4645028
194.4247	-218.9609	1.8	-127.0803	0	0.8855717	0	0.4645028
194.4447	-218.3028	1.8	-127.535	0	0.8891647	0	0.4575873
194.4647	-217.6506	1.8	-128.0007	0	0.8927041	0	0.4506433
194.4847	-217.0058	1.8	-128.4766	0	0.8961895	0	0.4436716
194.5047	-216.3684	1.8	-128.9625	0	0.8996204	0	0.4366728
194.5247	-215.7387	1.8	-129.4582	0	0.8996204	0	0.4366728
194.5447	-215.109	1.8	-129.9539	0	0.9029968	0	0.4296474
194.5647	-214.491	1.8	-130.4562	0	0.906326	0	0.4225793
194.5847	-213.8992	1.8	-130.9527	0	0.9096037	0	0.4154771
194.6048	-213.3152	1.8	-131.4586	0	0.9128275	0	0.4083454
194.6248	-212.7391	1.8	-131.9736	0	0.9128275	0	0.4083454
194.6448	-212.163	1.8	-132.4886	0	0.9159964	0	0.4011866
194.6648	-211.6172	1.8	-132.992	0	0.9191048	0	0.3940132
194.6848	-211.08	1.8	-133.5034	0	0.9218193	0	0.38762
194.7048	-210.4956	1.8	-134.0754	0	0.924154	0	0.3820202
194.7248	-209.8893	1.8	-134.6834	0	0.9261019	0	0.3772736
194.7448	-209.3217	1.8	-135.2643	0	0.9261019	0	0.3772736
194.7648	-208.7541	1.8	-135.8453	0	0.9278553	0	0.3729403
194.7848	-208.2211	1.8	-136.4012	0	0.9295068	0	0.3688051
194.8048	-207.6986	1.8	-136.9559	0	0.9311081	0	0.3647434
194.8248	-207.1664	1.8	-137.5309	0	0.932676	0	0.3607152
194.8448	-206.6395	1.8	-138.1102	0	0.9342232	0	0.3566892
194.8648	-206.0911	1.8	-138.7237	0	0.9342232	0	0.3566892
194.8848	-205.5427	1.8	-139.3372	0	0.9357512	0	0.352661
194.9048	-204.9926	1.8	-139.9633	0	0.937261	0	0.3486285
194.9248	-204.4433	1.8	-140.5995	0	0.9387593	0	0.3445736
194.9448	-203.8792	1.8	-141.2644	0	0.9402491	0	0.3404872
194.9648	-203.3026	1.8	-141.9562	0	0.9417379	0	0.3363476
194.9848	-202.6923	1.8	-142.7015	0	0.9432269	0	0.3321494
195.0048	-202.0605	1.8	-143.4873	0	0.9432269	0	0.3321494
195.0248	-201.4287	1.8	-144.2731	0	0.944724	0	0.327867
195.0448	-200.7742	1.8	-145.1025	0	0.9462267	0	0.3235046
195.0648	-200.1201	1.8	-145.9472	0	0.9477274	0	0.3190814
195.0849	-199.4693	1.8	-146.8041	0	0.9492335	0	0.3145724
195.1049	-198.83	1.8	-147.6627	0	0.9507368	0	0.3099996
195.1249	-198.2141	1.8	-148.5067	0	0.9507368	0	0.3099996
195.1449	-197.5981	1.8	-149.3508	0	0.9520251	0	0.3060202
195.1649	-197.1147	1.8	-150.0163	0	0.9530345	0	0.3028619
195.1849	-196.5403	1.8	-150.8287	0	0.953807	0	0.3004202
195.2049	-195.8449	1.8	-151.8231	0	0.9544209	0	0.298464
195.2249	-195.1456	1.8	-152.8318	0	0.9544209	0	0.298464
195.2449	-194.4464	1.8	-153.8404	0	0.9548435	0	0.2971093
195.2649	-193.7627	1.8	-154.8327	0	0.9551169	0	0.2962291
195.2849	-193.0928	1.8	-155.8088	0	0.9552945	0	0.2956557
195.3049	-192.4337	1.8	-156.7716	0	0.9554244	0	0.2952358
195.3249	-191.776	1.8	-157.7342	0	0.955525	0	0.29491
195.3449	-191.117	1.8	-158.7	0	0.955525	0	0.29491
195.3649	-190.4581	1.8	-159.6659	0	0.9556057	0	0.2946486
195.3849	-189.7971	1.8	-160.6359	0	0.9556692	0	0.2944426
195.4049	-189.1365	1.8	-161.6061	0	0.9556955	0	0.294357
195.4249	-188.4781	1.8	-162.5736	0	0.9556909	0	0.2943721
195.4449	-187.8194	1.8	-163.5414	0	0.9556172	0	0.2946113
195.4649	-187.1662	1.8	-164.5001	0	0.9554945	0	0.295009
195.4849	-186.5129	1.8	-165.4572	0	0.9554945	0	0.295009
195.5049	-185.8596	1.8	-166.4143	0	0.9553239	0	0.295561
195.5249	-185.2069	1.8	-167.3681	0	0.9551021	0	0.296277
195.545	-184.5551	1.8	-168.3176	0	0.9548398	0	0.2971211
195.565	-183.9022	1.8	-169.2651	0	0.9545406	0	0.2980812
195.585	-183.2507	1.8	-170.2065	0	0.9542184	0	0.2991107
195.605	-182.5978	1.8	-171.1457	0	0.9542184	0	0.2991107
195.625	-181.9448	1.8	-172.0849	0	0.9538661	0	0.3002324
195.645	-181.2931	1.8	-173.0176	0	0.9534906	0	0.3014231
195.665	-180.6412	1.8	-173.9457	0	0.9530896	0	0.3026885
195.685	-179.9901	1.8	-174.8673	0	0.9526473	0	0.3040775
195.705	-179.3418	1.8	-175.7795	0	0.9521776	0	0.3055452
195.725	-178.6932	1.8	-176.686	0	0.9521776	0	0.3055452
195.745	-178.0446	1.8	-177.5925	0	0.9516779	0	0.307098
195.765	-177.4025	1.8	-178.4839	0	0.9511599	0	0.3086987
195.785	-176.7598	1.8	-179.3697	0	0.9506313	0	0.3103227
195.805	-176.118	1.8	-180.248	0	0.9500959	0	0.3119581
195.825	-175.4731	1.8	-181.1242	0	0.9500959	0	0.3119581
195.845	-174.8283	1.8	-182.0003	0	0.9495557	0	0.3135985
195.865	-174.1804	1.8	-182.8742	0	0.9490173	0	0.3152238
195.885	-173.5315	1.8	-183.7431	0	0.9484863	0	0.3168181
195.905	-172.8773	1.8	-184.6131	0	0.9479615	0	0.318385
195.925	-172.2193	1.8	-185.4823	0	0.9474425	0	0.3199262
195.945	-171.5576	1.8	-186.3503	0	0.9474425	0	0.3199262
195.965	-170.896	1.8	-187.2184	0	0.946931	0	0.3214371
195.985	-170.2308	1.8	-188.0853	0	0.946426	0	0.3229208
196.0051	-169.5628	1.8	-188.9502	0	0.9459252	0	0.3243848
196.0251	-168.8948	1.8	-189.8095	0	0.9454293	0	0.3258272
196.0451	-168.2243	1.8	-190.6669	0	0.9449408	0	0.3272413
196.0651	-167.553	1.8	-191.5198	0	0.944459	0	0.3286294
196.0851	-166.8791	1.8	-192.3709	0	0.944459	0	0.3286294
196.1051	-166.2052	1.8	-193.222	0	0.9439856	0	0.329987
196.1251	-165.5223	1.8	-194.0795	0	0.9435233	0	0.331306
196.1451	-164.8324	1.8	-194.9407	0	0.9430761	0	0.3325771
196.1651	-164.1406	1.8	-195.7996	0	0.9426476	0	0.3337895
196.1851	-163.4433	1.8	-196.6608	0	0.9422361	0	0.3349495
196.2051	-162.741	1.8	-197.5238	0	0.9422361	0	0.3349495
196.2251	-162.0386	1.8	-198.3868	0	0.9418486	0	0.3360375
196.2451	-161.3272	1.8	-199.2569	0	0.9414789	0	0.3370721
196.2651	-160.6137	1.8	-200.1256	0	0.9411277	0	0.3380513
196.2851	-159.8976	1.8	-200.9938	0	0.9408018	0	0.3389572
196.3051	-159.18	1.8	-201.8604	0	0.9404986	0	0.3397976
196.3251	-158.4607	1.8	-202.726	0	0.9404986	0	0.3397976
196.3451	-157.7413	1.8	-203.5915	0	0.9402188	0	0.3405711
196.3651	-157.0189	1.8	-204.4579	0	0.9399587	0	0.3412882
196.3851	-156.2951	1.8	-205.3232	0	0.9397228	0	0.3419372
196.4051	-155.5686	1.8	-206.1893	0	0.9397228	0	0.3419372
196.4251	-154.8422	1.8	-207.0553	0	0.9395009	0	0.3425464
196.4451	-154.1136	1.8	-207.9216	0	0.939288	0	0.3431299
196.4651	-153.3759	1.8	-208.7966	0	0.9390855	0	0.3436835
196.4852	-152.6299	1.8	-209.6792	0	0.9392363	0	0.3432715
196.5052	-151.8853	1.8	-210.5619	0	0.9396499	0	0.3421372
