#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
17.48021	302.9998	1.8	400.3	0	0.1000141	0	0.9949861
17.50021	302.9998	1.8	400.3	0	0.09805854	0	0.9951806
17.52021	302.9998	1.8	400.3	0	0.09762789	0	0.995223
17.54021	302.9998	1.8	400.3	0	0.09867217	0	0.99512
17.56021	302.9998	1.8	400.3	0	0.0995754	0	0.99503
17.58021	302.9998	1.8	400.3	0	0.1005742	0	0.9949296
17.60021	302.9998	1.8	400.3	0	0.1016211	0	0.9948232
17.62021	302.9998	1.8	400.3	0	0.1026921	0	0.9947132
17.64021	302.9998	1.8	400.3	0	0.1048639	0	0.9944866
17.66021	302.9998	1.8	400.3	0	0.1059557	0	0.9943709
17.68021	302.9998	1.8	400.3	0	0.1070592	0	0.9942527
17.70021	302.9998	1.8	400.3	0	0.1094285	0	0.9939947
17.72021	302.9998	1.8	400.3	0	0.1133114	0	0.9935595
17.74022	302.9998	1.8	400.3	0	0.1179073	0	0.9930246
17.76022	302.9998	1.8	400.3	0	0.1279838	0	0.9917763
17.78022	302.9998	1.8	400.3	0	0.1331955	0	0.9910898
17.80022	302.9998	1.8	400.3	0	0.1384481	0	0.9903697
17.82022	302.9998	1.8	400.3	0	0.143719	0	0.9896185
17.84022	302.9999	1.8	400.3	0	0.1544224	0	0.9880049
17.86022	302.9999	1.8	400.3	0	0.1598355	0	0.9871437
17.88022	302.9999	1.8	400.3	0	0.1650941	0	0.9862779
17.90022	302.9999	1.8	400.3	0	0.1685245	0	0.9856975
17.92022	302.9999	1.8	400.3	0	0.1707794	0	0.9853093
17.94022	302.9999	1.8	400.3	0	0.1724471	0	0.9850188
17.96022	302.9999	1.8	400.3	0	0.1750495	0	0.9845597
17.98022	302.9999	1.8	400.3	0	0.1762035	0	0.9843538
18.00022	302.9999	1.8	400.3	0	0.1773208	0	0.9841531
18.02022	302.9999	1.8	400.3	0	0.1784195	0	0.9839545
18.04022	302.9999	1.8	400.3	0	0.1805931	0	0.9835579
18.06022	302.9999	1.8	400.3	0	0.1816749	0	0.9833587
18.08022	302.9999	1.8	400.3	0	0.1827561	0	0.9831583
18.10022	302.9999	1.8	400.3	0	0.1838369	0	0.9829568
18.12022	302.9999	1.8	400.3	0	0.1849178	0	0.9827541
18.14022	302.9999	1.8	400.3	0	0.1870787	0	0.982345
18.16022	302.9999	1.8	400.3	0	0.1881583	0	0.9821388
18.18023	302.9999	1.8	400.3	0	0.1892368	0	0.9819316
18.20023	302.9999	1.8	400.3	0	0.1903139	0	0.9817234
18.22023	302.9995	1.8	400.2462	0	0.1913904	0	0.981514
18.24023	302.9989	1.8	400.1925	0	0.1935416	0	0.9810921
18.26023	302.9983	1.8	400.1386	0	0.1946167	0	0.9808794
18.28023	302.9974	1.8	400.0849	0	0.1956904	0	0.9806657
18.30023	302.9963	1.8	400.0311	0	0.1967639	0	0.9804509
18.32023	302.9952	1.8	399.9774	0	0.1978372	0	0.9802349
18.34023	302.9939	1.8	399.9236	0	0.1999817	0	0.9797997
18.36023	302.9923	1.8	399.8699	0	0.2010531	0	0.9795804
18.38023	302.9909	1.8	399.8161	0	0.202124	0	0.97936
18.40023	302.9892	1.8	399.7624	0	0.2031948	0	0.9791384
18.42023	302.9873	1.8	399.7086	0	0.2042659	0	0.9789155
18.44023	302.9853	1.8	399.6549	0	0.2064082	0	0.978466
18.46023	302.983	1.8	399.6012	0	0.2074782	0	0.9782397
18.48023	302.9807	1.8	399.5475	0	0.2085482	0	0.9780121
18.50023	302.9782	1.8	399.4938	0	0.2096184	0	0.9777833
18.52023	302.9757	1.8	399.4401	0	0.2117595	0	0.9773219
18.54023	302.9728	1.8	399.3864	0	0.2128296	0	0.9770894
18.56023	302.9699	1.8	399.3327	0	0.2138995	0	0.9768556
18.58023	302.9669	1.8	399.279	0	0.2149697	0	0.9766207
18.60023	302.9637	1.8	399.2253	0	0.2160406	0	0.9763844
18.62024	302.9604	1.8	399.1717	0	0.2181818	0	0.9759082
18.64024	302.9568	1.8	399.1181	0	0.2192524	0	0.9756681
18.66024	302.9532	1.8	399.0644	0	0.2203232	0	0.975427
18.68024	302.9659	1.8	399.1273	0	0.2213937	0	0.9751846
18.70024	302.9356	1.8	399.2996	0	0.2224639	0	0.974941
18.72024	302.8462	1.8	399.5594	0	0.2246025	0	0.9744505
18.74024	302.7521	1.8	399.8296	0	0.2256716	0	0.9742034
18.76024	302.6609	1.8	400.0951	0	0.2267406	0	0.9739552
18.78024	302.5706	1.8	400.3605	0	0.227809	0	0.9737058
18.80024	302.5706	1.8	400.312	0	0.2288775	0	0.9734553
18.82024	302.5706	1.8	400.3023	0	0.2310137	0	0.9729505
18.84024	302.5706	1.8	400.3019	0	0.2320812	0	0.9726964
18.86024	302.5709	1.8	400.3008	0	0.2331483	0	0.9724412
18.88024	302.5709	1.8	400.3006	0	0.2342149	0	0.9721848
18.90024	302.5709	1.8	400.3005	0	0.2352808	0	0.9719275
18.92024	302.5709	1.8	400.3004	0	0.2374106	0	0.9714094
18.94024	302.5709	1.8	400.3003	0	0.2384751	0	0.9711487
18.96024	302.5709	1.8	400.3003	0	0.2395395	0	0.9708867
18.98024	302.5709	1.8	400.3002	0	0.2406036	0	0.9706236
19.00024	302.5709	1.8	400.3001	0	0.2416673	0	0.9703591
19.02024	302.5709	1.8	400.3001	0	0.2437918	0	0.9698277
19.04025	302.5709	1.8	400.3001	0	0.244853	0	0.9695603
19.06025	302.5709	1.8	400.3	0	0.2459129	0	0.969292
19.08025	302.5709	1.8	400.3	0	0.2469722	0	0.9690226
19.10025	302.5709	1.8	400.3	0	0.2490906	0	0.9684802
19.12025	302.5709	1.8	400.3	0	0.2501491	0	0.9682074
19.14025	302.5709	1.8	400.3	0	0.2512077	0	0.9679332
19.16025	302.5709	1.8	400.3	0	0.2522658	0	0.967658
19.18025	302.5709	1.8	400.3	0	0.2533236	0	0.9673817
19.20025	302.5709	1.8	400.3	0	0.2554381	0	0.9668255
19.22025	302.5709	1.8	400.3	0	0.256495	0	0.9665456
19.24025	302.5885	1.8	400.3	0	0.2575518	0	0.9662645
19.26025	302.6632	1.8	400.3009	0	0.2586087	0	0.9659821
19.28025	302.7837	1.8	400.3012	0	0.2596651	0	0.9656987
19.30025	302.934	1.8	400.3013	0	0.2617775	0	0.9651283
19.32025	303.1233	1.8	400.3018	0	0.2628325	0	0.9648415
19.34025	303.0254	1.8	400.3009	0	0.2638872	0	0.9645536
19.36025	303.0086	1.8	400.2977	0	0.2649419	0	0.9642644
19.38025	303.008	1.8	400.2996	0	0.2659971	0	0.9639739
19.40025	303.0016	1.8	400.2996	0	0.2681073	0	0.9633891
19.42025	303.0008	1.8	400.2475	0	0.2691621	0	0.9630949
19.44025	303.0002	1.797424	400.1358	0	0.2702172	0	0.9627994
19.46025	303	1.793558	399.9966	0	0.2712716	0	0.9625029
19.48026	303	1.789467	399.8571	0	0.2723254	0	0.9622053
19.50026	303	1.785725	399.73	0	0.2744315	0	0.9616067
19.52026	303	1.780934	399.5723	0	0.2754844	0	0.9613056
19.54026	303	1.777929	399.4622	0	0.2765382	0	0.9610029
19.56026	303	1.777918	399.3802	0	0.2775928	0	0.9606988
19.58026	303	1.778678	399.3116	0	0.2775406	0	0.9607139
19.60026	303	1.779527	399.2488	0	0.2759714	0	0.9611659
19.62026	303	1.776652	399.1012	0	0.2747471	0	0.9615166
19.64026	303	1.786077	398.9556	0	0.2733516	0	0.9619142
19.66026	303.0121	1.797215	398.7248	0	0.2718293	0	0.9623455
19.68026	303.0179	1.799443	398.4934	0	0.268279	0	0.9633413
19.70026	302.9918	1.799889	398.2821	0	0.2662877	0	0.9638937
19.72026	302.9552	1.799978	398.0784	0	0.2642211	0	0.9644622
19.74026	302.9137	1.799996	397.8795	0	0.2620754	0	0.9650474
19.76026	302.8706	1.799999	397.6836	0	0.2598895	0	0.9656384
19.78026	302.8276	1.8	397.4902	0	0.255465	0	0.9668184
19.80026	302.7799	1.8	397.3029	0	0.2532409	0	0.9674032
19.82026	302.7252	1.8	397.1187	0	0.2510131	0	0.9679837
19.84026	302.6624	1.8	396.9365	0	0.2487827	0	0.9685593
19.86026	302.5923	1.8	396.7549	0	0.2465504	0	0.96913
19.88026	302.5175	1.8	396.5724	0	0.2420812	0	0.970256
19.90026	302.4417	1.8	396.3874	0	0.2398444	0	0.9708114
19.92027	302.3673	1.8	396.2036	0	0.2376064	0	0.9713615
19.94027	302.2794	1.8	396.0291	0	0.2353671	0	0.9719066
19.96027	302.1668	1.8	395.8685	0	0.2332087	0	0.9724268
19.98027	302.0489	1.8	395.7233	0	0.229423	0	0.9733269
20.00027	301.9486	1.8	395.7672	0	0.2279814	0	0.9736655
20.02027	301.8549	1.8	395.929	0	0.2277954	0	0.973709
20.04027	301.7648	1.8	396.1843	0	0.2282372	0	0.9736056
20.06027	301.6753	1.8	396.4495	0	0.2289925	0	0.9734282
20.08027	301.5862	1.8	396.7153	0	0.2308956	0	0.9729785
20.10027	301.4987	1.8	396.9815	0	0.2319259	0	0.9727335
20.12027	301.4112	1.8	397.248	0	0.2329763	0	0.9724824
20.14027	301.3242	1.8	397.5145	0	0.2340364	0	0.9722279
20.16027	301.2379	1.8	397.7813	0	0.2351012	0	0.9719709
20.18027	301.1522	1.8	398.0482	0	0.237238	0	0.9714516
20.20027	301.0681	1.8	398.3155	0	0.238308	0	0.9711897
20.22027	300.9841	1.8	398.5831	0	0.2393788	0	0.9709263
20.24027	300.9007	1.8	398.8507	0	0.2404501	0	0.9706615
20.26027	300.8361	1.8	399.1077	0	0.2425934	0	0.9701281
20.28027	300.8087	1.8	399.3441	0	0.243664	0	0.9698598
20.30027	300.7905	1.8	399.5751	0	0.2447344	0	0.9695901
20.32027	300.7834	1.8	399.7998	0	0.2458047	0	0.9693195
20.34027	300.7845	1.8	400.0195	0	0.2468747	0	0.9690474
20.36028	300.7961	1.8	400.2329	0	0.2490128	0	0.9685003
20.38028	300.8297	1.8	400.4309	0	0.2500798	0	0.9682253
20.40028	300.8297	1.8	400.3261	0	0.2511458	0	0.9679493
20.42028	300.8297	1.8	400.3051	0	0.2522116	0	0.9676722
20.44028	300.8297	1.8	400.3009	0	0.2532766	0	0.9673939
20.46028	300.83	1.8	400.3005	0	0.2543407	0	0.9671147
20.48028	300.8301	1.8	400.3004	0	0.256469	0	0.9665526
20.50028	300.8301	1.8	400.3003	0	0.2575338	0	0.9662693
20.52028	300.8301	1.8	400.3002	0	0.2585987	0	0.9659849
20.54028	300.8301	1.8	400.3002	0	0.2596628	0	0.9656994
20.56028	300.8301	1.8	400.3001	0	0.2617883	0	0.9651254
20.58028	300.8301	1.8	400.3001	0	0.2628492	0	0.9648369
20.60028	300.8301	1.8	400.3001	0	0.2639093	0	0.9645475
20.62028	300.8301	1.8	400.3	0	0.2649687	0	0.9642571
20.64028	300.8475	1.8	400.3	0	0.2660279	0	0.9639654
20.66028	300.9185	1.8	400.3008	0	0.2681428	0	0.9633792
20.68028	301.0973	1.8	400.3021	0	0.2691976	0	0.963085
20.70028	301.2733	1.8	400.3015	0	0.270251	0	0.96279
20.72028	301.4507	1.8	400.3014	0	0.2713039	0	0.9624938
20.74028	301.629	1.8	400.3014	0	0.272356	0	0.9621966
20.76028	301.8081	1.8	400.3014	0	0.2744588	0	0.9615989
20.78028	301.9984	1.8	400.3018	0	0.2755096	0	0.9612983
20.80029	302.18	1.8	400.3015	0	0.2765603	0	0.9609966
20.82029	302.3623	1.8	400.3015	0	0.2776108	0	0.9606937
20.84029	302.5454	1.8	400.3015	0	0.2786609	0	0.9603896
20.86029	302.7294	1.8	400.3015	0	0.2807597	0	0.9597781
20.88029	302.9245	1.8	400.3019	0	0.2818085	0	0.9594707
20.90029	303.1109	1.8	400.3016	0	0.2828571	0	0.9591621
20.92029	303.0229	1.8	400.3008	0	0.2839057	0	0.9588523
20.94029	303.0056	1.8	400.2977	0	0.284954	0	0.9585413
20.96029	303.0053	1.8	400.2994	0	0.2870492	0	0.9579159
20.98029	303.0052	1.8	400.2995	0	0.2880964	0	0.9576015
21.00029	303.0052	1.8	400.2996	0	0.2891436	0	0.9572857
21.02029	303.0052	1.8	400.2996	0	0.2901912	0	0.9569687
21.04029	303.0052	1.8	400.2997	0	0.2912379	0	0.9566507
21.06029	303.0051	1.8	400.2997	0	0.293329	0	0.9560116
21.08029	303.0051	1.8	400.2997	0	0.2943738	0	0.9556904
21.10029	303.0051	1.8	400.2997	0	0.2954181	0	0.9553681
21.12029	303.005	1.8	400.2998	0	0.2964626	0	0.9550445
21.14029	303.005	1.8	400.2998	0	0.2985525	0	0.9543933
21.16029	303.005	1.8	400.2998	0	0.2995974	0	0.9540657
21.18029	303.0049	1.8	400.2998	0	0.3006428	0	0.9537368
21.20029	303.0049	1.8	400.2998	0	0.3016884	0	0.9534066
21.22029	303.0049	1.8	400.2998	0	0.3027339	0	0.9530752
21.2403	303.0049	1.8	400.2998	0	0.3048245	0	0.9524086
21.2603	303.0048	1.8	400.2998	0	0.3058694	0	0.9520735
21.2803	303.0048	1.8	400.2998	0	0.3069143	0	0.9517372
21.3003	303.0048	1.8	400.2998	0	0.3079591	0	0.9513996
21.3203	303.0047	1.8	400.2998	0	0.3090041	0	0.9510607
21.3403	303.0047	1.8	400.2998	0	0.3110932	0	0.9503794
21.3603	303.0047	1.8	400.2998	0	0.3121381	0	0.9500368
21.3803	303.0046	1.8	400.2998	0	0.3131835	0	0.9496927
21.4003	303.0046	1.8	400.2998	0	0.314229	0	0.9493473
21.4203	303.0046	1.8	400.2998	0	0.3152743	0	0.9490007
21.4403	303.0045	1.8	400.2998	0	0.3173632	0	0.9483041
21.4603	303.0045	1.8	400.2998	0	0.3184069	0	0.9479541
21.4803	303.0045	1.8	400.2998	0	0.3194501	0	0.9476031
21.5003	303.0045	1.8	400.2998	0	0.3204929	0	0.947251
21.5203	303.0044	1.8	400.2998	0	0.3215356	0	0.9468976
21.5403	303.0044	1.8	400.2998	0	0.3236205	0	0.946187
21.5603	303.0044	1.8	400.2998	0	0.3246626	0	0.94583
21.5803	303.0043	1.8	400.2998	0	0.3257045	0	0.9454717
21.6003	303.0043	1.8	400.2998	0	0.3267553	0	0.945109
21.6203	303.0043	1.8	400.2998	0	0.3278006	0	0.9447469
21.6403	303.0042	1.8	400.2998	0	0.3298835	0	0.9440216
21.66031	303.0042	1.8	400.2998	0	0.3309236	0	0.9436576
21.68031	303.0042	1.8	400.2998	0	0.3319628	0	0.9432926
21.70031	303.0042	1.8	400.2998	0	0.3330007	0	0.9429266
21.72031	303.0041	1.8	400.2998	0	0.3350735	0	0.9421921
21.74031	303.0041	1.8	400.2998	0	0.3361088	0	0.9418231
21.76031	303.004	1.8	400.2998	0	0.3371441	0	0.9414531
21.78031	303.0039	1.8	400.2998	0	0.3381792	0	0.9410818
21.80031	303.0039	1.8	400.2998	0	0.3392135	0	0.9407095
21.82031	303.0038	1.8	400.2998	0	0.341279	0	0.9399621
21.84031	303.0038	1.8	400.2998	0	0.3423109	0	0.9395868
21.86031	303.0037	1.8	400.2998	0	0.3433434	0	0.93921
21.88031	303.0037	1.8	400.2998	0	0.3444654	0	0.9387991
21.90031	303.0036	1.8	400.2998	0	0.3457508	0	0.9383264
21.92031	303.0035	1.8	400.2998	0	0.3489995	0	0.937123
21.94031	303.0035	1.8	400.2998	0	0.3509401	0	0.936398
21.96031	303.0034	1.8	400.2998	0	0.3531069	0	0.9355831
21.98031	303.0033	1.8	400.2998	0	0.3554249	0	0.9347048
22.00031	303.0032	1.8	400.2998	0	0.3578962	0	0.9337614
22.02031	303.0031	1.8	400.2998	0	0.363163	0	0.9317257
22.04031	303.0031	1.8	400.2998	0	0.3659683	0	0.9306273
22.06031	303.0027	1.8	400.2998	0	0.368834	0	0.9294953
22.08031	303.0023	1.8	400.2998	0	0.3717673	0	0.928326
22.10032	303.0019	1.8	400.2998	0	0.3747715	0	0.9271173
22.12032	303.0016	1.8	400.2998	0	0.380861	0	0.9246324
22.14032	303.0013	1.8	400.2998	0	0.3839182	0	0.9233671
22.16032	303.001	1.8	400.2998	0	0.3869758	0	0.9220899
22.18032	303.0008	1.8	400.2998	0	0.3900315	0	0.9208015
22.20032	303.0007	1.8	400.2998	0	0.3930841	0	0.9195026
22.22032	303.0006	1.8	400.2998	0	0.3991776	0	0.9168737
22.24032	303.0005	1.8	400.2998	0	0.4022568	0	0.9155269
22.26032	303.0004	1.8	400.2998	0	0.4053508	0	0.9141613
22.28032	303.0003	1.8	400.2998	0	0.4084498	0	0.9127808
22.30032	303.0003	1.8	400.2998	0	0.411549	0	0.9113876
22.32032	303.0002	1.8	400.2998	0	0.4177391	0	0.9085671
22.34032	303.0002	1.8	400.2998	0	0.4208281	0	0.9071404
22.36032	303.0002	1.8	400.2998	0	0.4239126	0	0.9057032
22.38032	303.0002	1.8	400.2998	0	0.4269922	0	0.9042553
22.40032	303.0001	1.8	400.2998	0	0.4331369	0	0.9013282
22.42032	303.0001	1.8	400.2998	0	0.4362018	0	0.8998489
22.44032	303.0001	1.8	400.2998	0	0.4392616	0	0.8983592
22.46032	303.0001	1.8	400.2998	0	0.4423163	0	0.896859
22.48032	303.0001	1.8	400.2998	0	0.445366	0	0.8953486
22.50032	303.0001	1.8	400.2998	0	0.4514498	0	0.8922966
22.52032	303.0001	1.8	400.2998	0	0.4544838	0	0.8907551
22.54033	303.0001	1.8	400.2998	0	0.4575126	0	0.8892032
22.56033	303.0001	1.8	400.2998	0	0.4605361	0	0.8876411
22.58033	303.0001	1.8	400.2998	0	0.4635542	0	0.8860686
22.60033	303.0001	1.8	400.2998	0	0.4695743	0	0.882893
22.62033	303.0001	1.8	400.2998	0	0.4725763	0	0.8812898
22.64033	303.0001	1.8	400.2998	0	0.4755727	0	0.8796764
22.66033	303.0001	1.8	400.2998	0	0.4785637	0	0.8780528
22.68033	303.0001	1.8	400.2998	0	0.4815491	0	0.8764191
22.70033	303.0001	1.8	400.2998	0	0.4874663	0	0.8731418
22.72033	303.0001	1.8	400.2998	0	0.4903797	0	0.8715089
22.74033	303.0001	1.8	400.2998	0	0.4932417	0	0.8698923
22.76033	303.0001	1.8	400.2998	0	0.4960388	0	0.8683004
22.78033	303.0001	1.8	400.2998	0	0.4987643	0	0.8667377
22.80033	303.0001	1.8	400.2998	0	0.5040815	0	0.8636561
22.82033	303.0001	1.8	400.2998	0	0.5066072	0	0.862177
22.84033	303.0001	1.8	400.2998	0	0.5090426	0	0.8607414
22.86033	303.0001	1.8	400.2998	0	0.5113221	0	0.8593892
22.88033	303.0001	1.8	400.2998	0	0.5133772	0	0.8581631
22.90033	303.0001	1.8	400.2998	0	0.5168054	0	0.8561029
22.92033	303.0001	1.8	400.2998	0	0.5180511	0	0.8553497
22.94033	303.0001	1.8	400.2998	0	0.51914	0	0.8546892
22.96033	303.0001	1.8	400.2998	0	0.5201496	0	0.8540752
22.98034	303.0001	1.8	400.2998	0	0.5220696	0	0.852903
23.00034	303.0001	1.8	400.2998	0	0.5230085	0	0.8523274
23.02034	303.0001	1.8	400.2998	0	0.5239409	0	0.8517547
23.04034	303.0001	1.8	400.2998	0	0.52487	0	0.8511824
23.06034	303.0001	1.8	400.2998	0	0.525798	0	0.8506095
23.08034	303.0001	1.8	400.2998	0	0.5251377	0	0.8510173
23.10034	303.0001	1.8	400.2998	0	0.5202044	0	0.8540419
23.12034	303.0001	1.8	400.2998	0	0.5158848	0	0.856658
23.14034	303.0001	1.8	400.2998	0	0.510662	0	0.8597816
23.16034	303.0001	1.8	400.2998	0	0.5044993	0	0.8634121
23.18034	303.0001	1.8	400.2998	0	0.4976283	0	0.8673904
23.20034	303.0001	1.8	400.2998	0	0.4829314	0	0.8756582
23.22034	303.0001	1.8	400.2998	0	0.4753581	0	0.8797924
23.24034	303.0001	1.8	400.2998	0	0.4677059	0	0.8838842
23.26034	303.0001	1.8	400.2998	0	0.4599967	0	0.8879207
23.28034	303.0001	1.8	400.2998	0	0.4444468	0	0.8958053
23.30034	303.0001	1.8	400.2998	0	0.4366153	0	0.8996484
23.32034	303.0001	1.8	400.2998	0	0.4287493	0	0.9034235
23.34034	303.0001	1.8	400.2998	0	0.4208499	0	0.9071303
23.36034	303.0001	1.8	400.2998	0	0.4129181	0	0.9107682
23.38034	303.0001	1.8	400.2998	0	0.3969604	0	0.9178358
23.40034	303.0001	1.8	400.2998	0	0.3889358	0	0.9212649
23.42035	303.0001	1.8	400.2998	0	0.3808815	0	0.9246238
23.44035	303.0001	1.8	400.2998	0	0.3727983	0	0.9279124
23.46035	303.0001	1.8	400.2998	0	0.3646866	0	0.9311303
23.48035	303.0001	1.8	400.2998	0	0.3483806	0	0.9373532
23.50035	303.0001	1.8	400.2998	0	0.3401875	0	0.9403576
23.52035	303.0001	1.8	400.2998	0	0.3319685	0	0.9432905
23.54035	303.0001	1.8	400.2998	0	0.3237242	0	0.9461515
23.56035	303.0001	1.8	400.2998	0	0.3154553	0	0.9489405
23.58035	303.0001	1.8	400.2998	0	0.2988459	0	0.9543014
23.60035	303.0001	1.8	400.2998	0	0.2905068	0	0.9568729
23.62035	303.0001	1.8	400.2998	0	0.2821455	0	0.9593716
23.64035	303.0001	1.8	400.2998	0	0.2737628	0	0.9617972
23.66035	303.0001	1.8	400.2998	0	0.2653592	0	0.9641497
23.68035	303.0001	1.8	400.2998	0	0.2484921	0	0.9686339
23.70035	303.0001	1.8	400.2998	0	0.2400298	0	0.9707655
23.72035	303.0001	1.8	400.2998	0	0.2315492	0	0.9728232
23.74035	303.0001	1.8	400.2998	0	0.223051	0	0.9748068
23.76035	303.0001	1.8	400.2998	0	0.2145358	0	0.9767161
23.78035	303.0001	1.8	400.2998	0	0.1974571	0	0.9803116
23.80035	303.0001	1.8	400.2998	0	0.1888949	0	0.9819974
23.82035	303.0001	1.8	400.2998	0	0.1803183	0	0.9836084
23.84035	303.0001	1.8	400.2998	0	0.1717279	0	0.9851444
23.86036	303.0001	1.8	400.2998	0	0.1545086	0	0.9879915
23.88036	303.0001	1.8	400.2998	0	0.145881	0	0.9893022
23.90036	303.0001	1.8	400.2998	0	0.137326	0	0.9905259
23.92036	303.0001	1.8	400.2998	0	0.1289283	0	0.9916539
23.94036	303.0001	1.8	400.2998	0	0.121444	0	0.9925983
23.96036	303.0001	1.8	400.2998	0	0.1171946	0	0.993109
23.98036	303.0001	1.8	400.2998	0	0.1172158	0	0.9931065
24.00036	303.0001	1.8	400.2998	0	0.117774	0	0.9930404
24.02036	303.0001	1.8	400.2998	0	0.1186006	0	0.992942
24.04036	303.0001	1.8	400.2998	0	0.1195611	0	0.9928269
24.06036	303.0001	1.8	400.2998	0	0.1216471	0	0.9925734
24.08036	303.0001	1.8	400.2998	0	0.1227217	0	0.9924411
24.10036	303.0012	1.8	400.2676	0	0.123805	0	0.9923066
24.12036	303.0002	1.797703	400.2343	0	0.1248923	0	0.9921703
24.14036	303.0001	1.795933	400.2119	0	0.1259818	0	0.9920326
24.16036	303	1.794718	400.192	0	0.1281641	0	0.991753
24.18036	303	1.792343	400.157	0	0.1292565	0	0.9916112
24.20036	303	1.796501	400.1382	0	0.1303482	0	0.9914684
24.22036	303	1.794993	400.1165	0	0.1314396	0	0.9913242
24.24036	303	1.795015	400.0963	0	0.1325302	0	0.991179
24.26036	303	1.795775	400.0748	0	0.1347085	0	0.9908853
24.28036	303	1.792987	400.0381	0	0.1357979	0	0.9907366
24.30037	303	1.796604	400.0164	0	0.1368879	0	0.9905866
24.32037	303	1.795628	399.9925	0	0.1379778	0	0.9904354
24.34037	303	1.796974	399.969	0	0.1390674	0	0.990283
24.36037	303	1.795799	399.9441	0	0.1412443	0	0.9899749
24.38037	303	1.792929	399.9079	0	0.1423315	0	0.9898191
24.40037	303	1.796629	399.8834	0	0.1434185	0	0.9896621
24.42037	303	1.797246	399.8571	0	0.1445048	0	0.9895042
24.44037	303	1.796991	399.8298	0	0.146678	0	0.9891843
24.46037	303	1.793734	399.7924	0	0.1477646	0	0.9890226
24.48037	303	1.796873	399.7652	0	0.1488505	0	0.9888598
24.50037	303	1.797363	399.7359	0	0.1499363	0	0.9886957
24.52037	303	1.797478	399.706	0	0.151021	0	0.9885305
24.54037	303	1.797522	399.6754	0	0.1531892	0	0.9881969
24.56037	303	1.79389	399.6357	0	0.1542734	0	0.9880282
24.58037	303	1.797001	399.6065	0	0.1553578	0	0.9878583
24.60037	303	1.797543	399.5737	0	0.1564414	0	0.9876873
24.62037	303	1.79768	399.5402	0	0.1575252	0	0.987515
24.64037	303	1.79774	399.506	0	0.1596909	0	0.9871671
24.66037	303	1.796712	399.4645	0	0.1607731	0	0.9869914
24.68037	303	1.797757	399.4294	0	0.1618555	0	0.9868145
24.70037	303	1.797916	399.3926	0	0.1629381	0	0.9866363
24.72038	303	1.797997	399.3552	0	0.16402	0	0.986457
24.74038	303	1.798061	399.3171	0	0.1661836	0	0.9860949
24.76038	303	1.797112	399.2737	0	0.1672658	0	0.9859119
24.78038	303	1.798114	399.2345	0	0.1683474	0	0.9857278
24.80038	303	1.7983	399.1938	0	0.1694291	0	0.9855424
24.82038	303	1.798398	399.1523	0	0.1705096	0	0.985356
24.84038	303	1.798478	399.11	0	0.1726697	0	0.9849798
24.86038	303	1.797835	399.0623	0	0.1737492	0	0.98479
24.88038	303	1.798609	399.0186	0	0.1748291	0	0.9845988
24.90038	303	1.798627	398.9749	0	0.1759083	0	0.9844066
24.92038	303.0011	1.799726	398.9225	0	0.1780663	0	0.9840185
24.94038	303.0019	1.799945	398.8682	0	0.1791446	0	0.9838228
24.96038	303.0027	1.799989	398.8144	0	0.1802218	0	0.983626
24.98038	303.0034	1.799998	398.7607	0	0.1812979	0	0.9834282
25.00038	303.0042	1.8	398.7068	0	0.1823737	0	0.9832293
25.02038	303.0046	1.8	398.6531	0	0.1845244	0	0.982828
25.04038	303.0047	1.8	398.5993	0	0.1855995	0	0.9826255
25.06038	303.0048	1.8	398.5455	0	0.1866747	0	0.9824218
25.08038	303.0047	1.8	398.4918	0	0.1877494	0	0.982217
25.10038	303.0046	1.8	398.438	0	0.1888241	0	0.982011
25.12038	303.0043	1.8	398.3842	0	0.1909732	0	0.9815953
25.14038	303.0037	1.8	398.3305	0	0.1920476	0	0.9813856
25.16039	303.0031	1.8	398.2767	0	0.1931224	0	0.9811747
25.18039	303.0023	1.8	398.223	0	0.1941974	0	0.9809625
25.20039	303.0014	1.8	398.1692	0	0.195272	0	0.9807492
25.22039	303.0005	1.8	398.1155	0	0.1974208	0	0.9803189
25.24039	302.9996	1.8	398.0615	0	0.1984946	0	0.9801019
25.26039	302.9983	1.8	398.0078	0	0.1995682	0	0.979884
25.28039	302.9969	1.8	397.9541	0	0.2006412	0	0.9796649
25.30039	302.9953	1.8	397.9003	0	0.2017139	0	0.9794446
25.32039	302.9936	1.8	397.8466	0	0.2038594	0	0.9790002
25.34039	302.9915	1.8	397.7929	0	0.2049319	0	0.9787763
25.36039	302.9895	1.8	397.7392	0	0.2060041	0	0.9785512
25.38039	302.9876	1.8	397.6853	0	0.2070763	0	0.9783249
25.40039	302.9853	1.8	397.6317	0	0.2081488	0	0.9780971
25.42039	302.9832	1.8	397.5778	0	0.2102942	0	0.9776382
25.44039	302.9805	1.8	397.5242	0	0.2113672	0	0.9774068
25.46039	302.9777	1.8	397.4705	0	0.2124399	0	0.9771741
25.48039	302.9749	1.8	397.4168	0	0.2135122	0	0.9769405
25.50039	302.9719	1.8	397.3631	0	0.2156554	0	0.9764696
25.52039	302.9685	1.8	397.3095	0	0.216727	0	0.9762323
25.54039	302.9652	1.8	397.2558	0	0.2177983	0	0.9759939
