#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
30.0605	-18.09715	1.8	-17.18161	0	0.3432202	0	0.939255
30.0805	-17.53196	1.8	-16.51139	0	0.3494544	0	0.9369534
30.1005	-16.95773	1.8	-15.84858	0	0.3589346	0	0.9333628
30.1205	-16.36548	1.8	-15.20243	0	0.3614551	0	0.9323896
30.1405	-15.77396	1.8	-14.55416	0	0.3631322	0	0.9317377
30.1605	-15.18013	1.8	-13.90804	0	0.364394	0	0.9312449
30.1805	-14.58454	1.8	-13.26352	0	0.3654422	0	0.9308341
30.2005	-13.98749	1.8	-12.62034	0	0.367271	0	0.930114
30.2205	-13.38706	1.8	-11.98035	0	0.3681318	0	0.9297736
30.2405	-12.7863	1.8	-11.34062	0	0.3689789	0	0.9294378
30.2605	-12.18437	1.8	-10.70199	0	0.3683079	0	0.9297039
30.2805	-11.58337	1.8	-10.06249	0	0.3667816	0	0.9303071
30.3005	-10.98448	1.8	-9.421043	0	0.3622243	0	0.932091
30.3205	-10.39395	1.8	-8.77231	0	0.3594882	0	0.9331496
30.3405	-9.805179	1.8	-8.121563	0	0.3566355	0	0.9342437
30.3605	-9.220459	1.8	-7.467308	0	0.3537224	0	0.9353505
30.3805	-8.639832	1.8	-6.809426	0	0.3507774	0	0.9364589
30.40051	-8.063357	1.8	-6.147905	0	0.3447448	0	0.9386965
30.42051	-7.4985	1.8	-5.476944	0	0.3416194	0	0.9398385
30.44051	-6.934977	1.8	-4.804199	0	0.3384642	0	0.9409792
30.46051	-6.376064	1.8	-4.1278	0	0.3352923	0	0.9421142
30.48051	-5.821723	1.8	-3.447652	0	0.3289208	0	0.9443575
30.50051	-5.279974	1.8	-2.757963	0	0.3258232	0	0.9454307
30.52051	-4.739306	1.8	-2.066709	0	0.3228673	0	0.9464442
30.54051	-4.203041	1.8	-1.372191	0	0.3200783	0	0.9473912
30.56051	-3.670867	1.8	-0.6745131	0	0.3191138	0	0.9477164
30.58051	-3.140052	1.8	0.02433652	0	0.319459	0	0.9476001
30.60051	-2.608841	1.8	0.7229211	0	0.3200852	0	0.9473888
30.62051	-2.076591	1.8	1.420686	0	0.3208291	0	0.9471372
30.64051	-1.543245	1.8	2.117614	0	0.3224131	0	0.9465991
30.66051	-1.00759	1.8	2.81273	0	0.3249992	0	0.9457143
30.68051	-0.468187	1.8	3.504855	0	0.3325785	0	0.9430757
30.70051	0.08495718	1.8	4.185011	0	0.3371902	0	0.9414366
30.72051	0.6420729	1.8	4.862981	0	0.342146	0	0.9396469
30.74051	1.206089	1.8	5.534824	0	0.3473642	0	0.9377303
30.76051	1.777506	1.8	6.200323	0	0.3528036	0	0.9356974
30.78051	2.356583	1.8	6.859114	0	0.3643657	0	0.931256
30.80051	2.955764	1.8	7.497648	0	0.3707085	0	0.9287493
30.82051	3.559982	1.8	8.133954	0	0.3774409	0	0.9260337
30.84052	4.172893	1.8	8.761018	0	0.3847358	0	0.9230268
30.86052	4.79551	1.8	9.378248	0	0.3923914	0	0.9197983
30.88052	5.428218	1.8	9.984992	0	0.408098	0	0.9129381
30.90052	6.085561	1.8	10.56094	0	0.4160018	0	0.9093638
30.92052	6.749423	1.8	11.13469	0	0.4238979	0	0.90571
30.94052	7.422396	1.8	11.6963	0	0.4317737	0	0.901982
30.96052	8.105046	1.8	12.24609	0	0.4474409	0	0.8943136
30.98052	8.810055	1.8	12.76248	0	0.4552267	0	0.8903757
31.00052	9.52135	1.8	13.27626	0	0.4629785	0	0.8863696
31.02052	10.24068	1.8	13.77712	0	0.4706954	0	0.8822958
31.04052	10.96863	1.8	14.26534	0	0.4783767	0	0.8781548
31.06052	11.705	1.8	14.74078	0	0.4936296	0	0.8696723
31.08052	12.46012	1.8	15.18064	0	0.5012	0	0.8653315
31.10052	13.22122	1.8	15.61727	0	0.5087323	0	0.8609248
31.12052	13.98897	1.8	16.04019	0	0.5162258	0	0.8564526
31.14052	14.76396	1.8	16.44964	0	0.523067	0	0.8522916
31.16052	15.54558	1.8	16.84669	0	0.5341529	0	0.8453879
31.18052	16.34003	1.8	17.21501	0	0.537692	0	0.8431413
31.20052	17.13574	1.8	17.58516	0	0.5398356	0	0.8417705
31.22052	17.93325	1.8	17.95122	0	0.5412887	0	0.8408369
31.24052	18.73207	1.8	18.31454	0	0.5423914	0	0.840126
31.26052	19.53185	1.8	18.67577	0	0.5387974	0	0.8424354
31.28053	20.32785	1.8	19.04473	0	0.534878	0	0.8449293
31.30053	21.12088	1.8	19.42007	0	0.5297398	0	0.8481602
31.32053	21.90905	1.8	19.80485	0	0.5238008	0	0.8518408
31.34053	22.69161	1.8	20.20052	0	0.5171799	0	0.8558767
31.36053	23.46782	1.8	20.60817	0	0.5027947	0	0.8644059
31.38053	24.22314	1.8	21.04804	0	0.4953379	0	0.8687004
31.40053	24.97826	1.8	21.49489	0	0.4877914	0	0.8729603
31.42053	25.72482	1.8	21.9542	0	0.4801815	0	0.8771693
31.44053	26.46326	1.8	22.42642	0	0.4725219	0	0.881319
31.46053	27.19337	1.8	22.91143	0	0.4570789	0	0.8894262
31.48053	27.89837	1.8	23.42783	0	0.4493016	0	0.8933802
31.50053	28.60278	1.8	23.95101	0	0.4414892	0	0.8972666
31.52053	29.29729	1.8	24.48575	0	0.4336428	0	0.9010849
31.54053	29.98236	1.8	25.03252	0	0.4257632	0	0.9048347
31.56053	30.65778	1.8	25.59116	0	0.4099069	0	0.9121274
31.58053	31.30494	1.8	26.17843	0	0.4019316	0	0.9156697
31.60053	31.95081	1.8	26.77237	0	0.3939257	0	0.9191423
31.62053	32.58562	1.8	27.37677	0	0.3858898	0	0.922545
31.64053	33.20979	1.8	27.99216	0	0.3778245	0	0.9258773
31.66053	33.82311	1.8	28.61834	0	0.3616081	0	0.9323302
31.68053	34.40533	1.8	29.27003	0	0.3534583	0	0.9354503
31.70053	34.98558	1.8	29.92823	0	0.3452817	0	0.9384992
31.72054	35.55374	1.8	30.59568	0	0.3370787	0	0.9414765
31.74054	36.11016	1.8	31.27294	0	0.3295293	0	0.9441454
31.76054	36.65575	1.8	31.95917	0	0.3173173	0	0.9483195
31.78054	37.17611	1.8	32.66354	0	0.3131684	0	0.9496977
31.80054	37.69813	1.8	33.369	0	0.3115179	0	0.9502403
31.82054	38.21767	1.8	34.07624	0	0.3111186	0	0.9503711
31.84054	38.73665	1.8	34.78394	0	0.3113512	0	0.9502949
31.86054	39.25597	1.8	35.49139	0	0.3135761	0	0.9495631
31.88054	39.77891	1.8	36.19608	0	0.3163145	0	0.9486544
31.90054	40.30553	1.8	36.89798	0	0.3197729	0	0.9474943
31.92054	40.83721	1.8	37.59596	0	0.3239768	0	0.9460651
31.94054	41.375	1.8	38.28912	0	0.3289367	0	0.944352
31.96054	41.91995	1.8	38.97652	0	0.3405515	0	0.9402259
31.98054	42.48564	1.8	39.64484	0	0.3470109	0	0.9378611
32.00054	43.05677	1.8	40.31099	0	0.3539337	0	0.9352705
32.02054	43.63721	1.8	40.96818	0	0.3610762	0	0.9325363
32.04054	44.2276	1.8	41.61638	0	0.37569	0	0.9267454
32.06054	44.84266	1.8	42.23808	0	0.3831164	0	0.9237002
32.08054	45.4637	1.8	42.85796	0	0.3905565	0	0.9205789
32.10054	46.09403	1.8	43.46725	0	0.3979904	0	0.9173896
32.12054	46.73413	1.8	44.06627	0	0.4053138	0	0.9141777
32.14054	47.38374	1.8	44.65498	0	0.4196844	0	0.9076701
32.16055	48.05569	1.8	45.21474	0	0.4264381	0	0.9045168
32.18055	48.73265	1.8	45.77311	0	0.4326302	0	0.9015716
32.20055	49.4167	1.8	46.32181	0	0.4378871	0	0.8990299
32.22055	50.10727	1.8	46.86259	0	0.4420278	0	0.8970014
32.24055	50.80295	1.8	47.39707	0	0.4472472	0	0.8944104
32.26055	51.5075	1.8	47.91982	0	0.4486501	0	0.8937075
32.28055	52.21126	1.8	48.44411	0	0.4497517	0	0.8931536
32.30055	52.9163	1.8	48.96666	0	0.4507084	0	0.8926712
32.32055	53.62246	1.8	49.48771	0	0.4515868	0	0.8922272
32.34055	54.32965	1.8	50.00736	0	0.4532593	0	0.8913788
32.36055	55.03942	1.8	50.52343	0	0.4540727	0	0.8909647
32.38055	55.74951	1.8	51.03914	0	0.4548787	0	0.8905535
32.40055	56.46052	1.8	51.55355	0	0.4556807	0	0.8901433
32.42055	57.17246	1.8	52.06669	0	0.4564808	0	0.8897333
32.44055	57.88531	1.8	52.57854	0	0.4580832	0	0.8889094
32.46055	58.6006	1.8	53.08694	0	0.4588834	0	0.8884966
32.48055	59.31622	1.8	53.59494	0	0.4596817	0	0.8880837
32.50055	60.03275	1.8	54.10165	0	0.4604789	0	0.8876707
32.52055	60.75018	1.8	54.60707	0	0.461281	0	0.8872542
32.54055	61.46853	1.8	55.11119	0	0.4628765	0	0.8864229
32.56055	62.18927	1.8	55.61184	0	0.4636778	0	0.8860039
32.58055	62.91034	1.8	56.11207	0	0.4644756	0	0.885586
32.60056	63.6323	1.8	56.611	0	0.4652714	0	0.8851681
32.62056	64.35516	1.8	57.10863	0	0.4668598	0	0.8843314
32.64056	65.08037	1.8	57.60278	0	0.467653	0	0.8839121
32.66056	65.8059	1.8	58.09652	0	0.4684457	0	0.8834923
32.68056	66.53231	1.8	58.58895	0	0.4692381	0	0.8830717
32.70056	67.25961	1.8	59.08007	0	0.4700356	0	0.8826475
32.72056	67.98779	1.8	59.56989	0	0.4716282	0	0.8817976
32.74056	68.71829	1.8	60.05616	0	0.4724225	0	0.8813723
32.76056	69.44912	1.8	60.54203	0	0.4732147	0	0.8809472
32.78056	70.18081	1.8	61.02658	0	0.4740055	0	0.880522
32.80056	70.91337	1.8	61.50981	0	0.4747955	0	0.8800961
32.82056	71.6468	1.8	61.99173	0	0.4747713	0	0.8801093
32.84056	72.38099	1.8	62.47251	0	0.4722379	0	0.8814712
32.86056	73.11146	1.8	62.95857	0	0.4683878	0	0.883523
32.88056	73.8376	1.8	63.45094	0	0.4630509	0	0.8863318
32.90056	74.55756	1.8	63.95186	0	0.4564983	0	0.8897244
32.92056	75.26987	1.8	64.46319	0	0.441808	0	0.8971096
32.94056	75.95744	1.8	65.00296	0	0.4341143	0	0.9008578
32.96056	76.64372	1.8	65.54967	0	0.4263126	0	0.9045759
32.98056	77.31984	1.8	66.10751	0	0.4184408	0	0.9082441
33.00056	77.98616	1.8	66.677	0	0.4105183	0	0.9118524
33.02057	78.64246	1.8	67.258	0	0.3945563	0	0.9188718
33.04057	79.26957	1.8	67.86663	0	0.3865251	0	0.9222789
33.06057	79.89516	1.8	68.48189	0	0.3784633	0	0.9256163
33.08057	80.50936	1.8	69.10723	0	0.3703721	0	0.9288836
33.10057	81.11255	1.8	69.74319	0	0.3622523	0	0.9320801
33.12057	81.70454	1.8	70.38959	0	0.3459303	0	0.9382602
33.14057	82.2646	1.8	71.06042	0	0.3377295	0	0.9412432
33.16057	82.82246	1.8	71.7377	0	0.3295028	0	0.9441546
33.18057	83.36792	1.8	72.42382	0	0.321251	0	0.9469941
33.20057	83.90133	1.8	73.11935	0	0.3129748	0	0.9497615
33.22057	84.42252	1.8	73.82407	0	0.2963516	0	0.955079
33.24057	84.90938	1.8	74.54978	0	0.2880057	0	0.9576287
33.26057	85.39339	1.8	75.28166	0	0.279638	0	0.9601055
33.28057	85.86415	1.8	76.02103	0	0.271249	0	0.9625092
33.30057	86.32193	1.8	76.76851	0	0.2628393	0	0.9648396
33.32057	86.76659	1.8	77.52386	0	0.2462593	0	0.969204
33.34057	87.17538	1.8	78.29639	0	0.2389399	0	0.9710343
33.36057	87.5826	1.8	79.07372	0	0.2322317	0	0.9726605
33.38057	87.97881	1.8	79.85603	0	0.2261257	0	0.9740981
33.40057	88.36522	1.8	80.64336	0	0.2155087	0	0.9765019
33.42057	88.72807	1.8	81.44093	0	0.210897	0	0.9775083
33.44057	89.0899	1.8	82.24045	0	0.2068344	0	0.978376
33.46058	89.44499	1.8	83.04273	0	0.203146	0	0.9791485
33.48058	89.79404	1.8	83.84771	0	0.2000466	0	0.9797865
33.50058	90.13802	1.8	84.65494	0	0.1964287	0	0.9805182
33.52058	90.47269	1.8	85.46608	0	0.1964119	0	0.9805216
33.54058	90.8107	1.8	86.27592	0	0.1968432	0	0.980435
33.56058	91.14944	1.8	87.0855	0	0.1974986	0	0.9803032
33.58058	91.48926	1.8	87.89463	0	0.1982658	0	0.9801483
33.60058	91.83035	1.8	88.70322	0	0.1999493	0	0.9798063
33.62058	92.17511	1.8	89.51022	0	0.200822	0	0.9796278
33.64058	92.52041	1.8	90.31704	0	0.2016975	0	0.9794478
33.66058	92.86715	1.8	91.12322	0	0.2042944	0	0.9789095
33.68058	93.21812	1.8	91.92747	0	0.2091571	0	0.9778821
33.70058	93.57695	1.8	92.72798	0	0.223296	0	0.9747507
33.72058	93.96425	1.8	93.51225	0	0.2313119	0	0.9728796
33.74058	94.35912	1.8	94.29574	0	0.2395526	0	0.9708834
33.76058	94.76678	1.8	95.07176	0	0.247896	0	0.9687867
33.78058	95.1877	1.8	95.84063	0	0.2562808	0	0.9666024
33.80058	95.62187	1.8	96.60207	0	0.2730667	0	0.9619951
33.82058	96.089	1.8	97.34065	0	0.2814438	0	0.9595777
33.84058	96.56293	1.8	98.07909	0	0.2898031	0	0.9570863
33.86058	97.04906	1.8	98.80845	0	0.2981423	0	0.9545215
33.88058	97.54785	1.8	99.52921	0	0.3064597	0	0.9518837
33.90059	98.05914	1.8	100.2411	0	0.3197162	0	0.9475133
33.92059	98.59686	1.8	100.9319	0	0.3230136	0	0.9463943
33.94059	99.1334	1.8	101.6264	0	0.3220879	0	0.9467098
33.96059	99.66859	1.8	102.3219	0	0.3174904	0	0.9482615
33.98059	100.1968	1.8	103.0223	0	0.3110449	0	0.9503952
34.00059	100.7154	1.8	103.7295	0	0.295799	0	0.9552502
34.02059	101.2025	1.8	104.4555	0	0.2876837	0	0.9577255
34.04059	101.686	1.8	105.1876	0	0.2794313	0	0.9601657
34.06059	102.1564	1.8	105.9272	0	0.2711	0	0.9625512
34.08059	102.614	1.8	106.6749	0	0.2627192	0	0.9648724
34.10059	103.0585	1.8	107.4303	0	0.2543038	0	0.9671244
34.12059	103.4897	1.8	108.1934	0	0.2458618	0	0.9693049
34.14059	103.9076	1.8	108.9639	0	0.2289131	0	0.9734468
34.16059	104.2886	1.8	109.7504	0	0.2204105	0	0.9754072
34.18059	104.6557	1.8	110.5213	0	0.2118906	0	0.9772934
34.20059	104.9798	1.8	111.2322	0	0.2033544	0	0.9791052
34.22059	105.2632	1.8	111.884	0	0.1948026	0	0.9808425
34.24059	105.5083	1.8	112.4758	0	0.1776549	0	0.9840929
34.26059	105.6936	1.8	112.9877	0	0.1690604	0	0.9856057
34.28059	105.8683	1.8	113.4819	0	0.1604531	0	0.9870435
34.30059	106.0268	1.8	113.9564	0	0.1518335	0	0.9884061
34.32059	106.177	1.8	114.4337	0	0.1345603	0	0.9909055
34.3406	106.2746	1.8	114.801	0	0.125908	0	0.992042
34.3606	106.3644	1.8	115.149	0	0.1172461	0	0.993103
34.3806	106.4316	1.8	115.4294	0	0.1085753	0	0.9940883
34.4006	106.4939	1.8	115.7112	0	0.09989623	0	0.9949979
34.4206	106.5513	1.8	115.9941	0	0.0825159	0	0.9965898
34.4406	106.555	1.8	116.0136	0	0.07381598	0	0.997272
34.4606	106.5404	1.8	115.9153	0	0.06511045	0	0.9978781
34.4806	106.5224	1.8	115.7776	0	0.05639995	0	0.9984083
34.5006	106.5067	1.8	115.6395	0	0.04768515	0	0.9988624
34.5206	106.4904	1.8	115.4694	0	0.03024533	0	0.9995425
34.5406	106.4385	1.8	114.617	0	0.02152164	0	0.9997684
34.5606	106.4027	1.8	113.7885	0	0.01279631	0	0.9999182
34.5806	106.3813	1.8	112.9593	0	0.004069998	0	0.9999917
34.6006	106.3743	1.8	112.1061	0	-0.00465662	0	0.9999892
34.6206	106.3819	1.8	111.2769	0	-0.01338288	0	0.9999105
34.6406	106.404	1.8	110.4477	0	-0.03083169	0	0.9995246
34.6606	106.4543	1.8	109.7438	0	-0.0395529	0	0.9992175
34.6806	106.5106	1.8	109.0334	0	-0.0482711	0	0.9988343
34.7006	106.5792	1.8	108.3247	0	-0.05698563	0	0.9983751
34.7206	106.6323	1.8	107.8377	0	-0.06569581	0	0.9978397
34.7406	106.6641	1.8	107.572	0	-0.08310051	0	0.9965412
34.7606	106.6667	1.8	107.5561	0	-0.0917937	0	0.9957781
34.78061	106.6198	1.8	107.8085	0	-0.1004799	0	0.9949391
34.80061	106.5338	1.8	108.2298	0	-0.1091584	0	0.9940244
34.82061	106.374	1.8	108.9484	0	-0.1178287	0	0.9930339
34.84061	106.1688	1.8	109.8012	0	-0.1351416	0	0.9908263
34.86061	105.9259	1.8	110.64	0	-0.1437829	0	0.9896093
34.88061	105.6762	1.8	111.4812	0	-0.1524133	0	0.9883169
34.90061	105.4122	1.8	112.317	0	-0.1610321	0	0.9869492
34.92061	105.1337	1.8	113.1481	0	-0.1782322	0	0.9839885
34.94061	104.8184	1.8	113.9631	0	-0.1868122	0	0.9823956
34.96061	104.4963	1.8	114.7793	0	-0.195378	0	0.980728
34.98061	104.1605	1.8	115.589	0	-0.2039289	0	0.9789857
35.00061	103.8106	1.8	116.3926	0	-0.2124643	0	0.9771689
35.02061	103.4468	1.8	117.1901	0	-0.2294859	0	0.973312
35.04061	103.048	1.8	117.9676	0	-0.2379708	0	0.9712723
35.06061	102.6424	1.8	118.7457	0	-0.2464376	0	0.9691587
35.08061	102.2238	1.8	119.5158	0	-0.2548856	0	0.9669713
35.10061	101.7918	1.8	120.2785	0	-0.2633142	0	0.9647102
35.12061	101.3466	1.8	121.0335	0	-0.2801107	0	0.9599678
35.14061	100.8687	1.8	121.7652	0	-0.2884772	0	0.9574867
35.16061	100.384	1.8	122.4966	0	-0.2968217	0	0.9549329
35.18061	99.88718	1.8	123.2187	0	-0.3051437	0	0.9523063
35.20061	99.37786	1.8	123.9321	0	-0.3134424	0	0.9496072
35.22062	98.85617	1.8	124.6364	0	-0.3299676	0	0.9439923
35.24062	98.30439	1.8	125.3141	0	-0.3381928	0	0.9410768
35.26062	97.74587	1.8	125.9908	0	-0.3463923	0	0.9380898
35.28062	97.17632	1.8	126.6571	0	-0.3545654	0	0.9350313
35.30062	96.59522	1.8	127.3133	0	-0.3627115	0	0.9319016
35.32062	96.00276	1.8	127.9593	0	-0.3789201	0	0.9254294
35.34062	95.38317	1.8	128.5755	0	-0.3869815	0	0.9220875
35.36062	94.75697	1.8	129.1902	0	-0.3950134	0	0.9186754
35.38062	94.1209	1.8	129.7933	0	-0.4030152	0	0.9151933
35.40062	93.4744	1.8	130.3851	0	-0.4109863	0	0.9116415
35.42062	92.81767	1.8	130.9656	0	-0.426834	0	0.90433
35.44062	92.13705	1.8	131.5138	0	-0.4347095	0	0.9005708
35.46062	91.45004	1.8	132.0596	0	-0.4425518	0	0.896743
35.48062	90.7544	1.8	132.5929	0	-0.4503604	0	0.8928469
35.50062	90.04958	1.8	133.1139	0	-0.4658741	0	0.884851
35.52062	89.32378	1.8	133.6006	0	-0.4735781	0	0.8807519
35.54062	88.5918	1.8	134.0845	0	-0.4812459	0	0.8765857
35.56062	87.85234	1.8	134.5551	0	-0.4888772	0	0.8723527
35.58062	87.10478	1.8	135.0128	0	-0.4964712	0	0.8680533
35.60062	86.34935	1.8	135.4573	0	-0.5112361	0	0.8594403
35.62062	85.57681	1.8	135.8662	0	-0.5181673	0	0.8552793
35.64063	84.79904	1.8	136.2725	0	-0.5244633	0	0.8514331
35.66063	84.01599	1.8	136.667	0	-0.5302569	0	0.847837
35.68063	83.22752	1.8	137.0509	0	-0.5355297	0	0.8445164
35.70063	82.43423	1.8	137.4249	0	-0.5451818	0	0.8383179
35.72063	81.6308	1.8	137.774	0	-0.5496436	0	0.8353993
35.74063	80.82489	1.8	138.1214	0	-0.5538774	0	0.8325983
35.76063	80.01582	1.8	138.4604	0	-0.5579058	0	0.8299043
35.78063	79.20346	1.8	138.7915	0	-0.5617408	0	0.8273132
35.80063	78.38805	1.8	139.1152	0	-0.5690663	0	0.8222917
35.82063	77.5658	1.8	139.4191	0	-0.572499	0	0.8199055
35.84063	76.74194	1.8	139.7215	0	-0.5758476	0	0.8175571
35.86063	75.91585	1.8	140.017	0	-0.5791496	0	0.8152214
35.88063	75.08738	1.8	140.3058	0	-0.5824236	0	0.8128855
35.90063	74.25661	1.8	140.5879	0	-0.5888375	0	0.8082515
35.92063	73.42059	1.8	140.8522	0	-0.5919433	0	0.8059797
35.94063	72.58321	1.8	141.1148	0	-0.5950184	0	0.8037121
35.96063	71.74404	1.8	141.3709	0	-0.5980741	0	0.8014409
35.98063	70.90294	1.8	141.6207	0	-0.6011156	0	0.7991621
36.00063	70.05996	1.8	141.864	0	-0.6041458	0	0.7968739
36.02063	69.21516	1.8	142.1009	0	-0.6100951	0	0.7923282
36.04063	68.36626	1.8	142.3207	0	-0.6128128	0	0.7902282
36.06063	67.5163	1.8	142.5392	0	-0.6152596	0	0.7883245
36.08064	66.66512	1.8	142.7523	0	-0.6174076	0	0.7866434
36.10064	65.81275	1.8	142.9608	0	-0.6181223	0	0.7860819
36.12064	64.95992	1.8	143.1678	0	-0.6177717	0	0.7863575
36.14064	64.10723	1.8	143.3755	0	-0.6172413	0	0.786774
36.16064	63.25486	1.8	143.5844	0	-0.6166229	0	0.7872587
36.18064	62.40282	1.8	143.7946	0	-0.6159602	0	0.7877772
36.20064	61.55114	1.8	144.0063	0	-0.6152753	0	0.7883124
36.22064	60.69983	1.8	144.2194	0	-0.6138716	0	0.7894059
36.24064	59.84957	1.8	144.4366	0	-0.6131635	0	0.789956
36.26064	58.9994	1.8	144.6543	0	-0.6124498	0	0.7905096
36.28064	58.14963	1.8	144.8735	0	-0.611738	0	0.7910605
36.30064	57.30026	1.8	145.0942	0	-0.6123133	0	0.7906153
36.32064	56.45057	1.8	145.3138	0	-0.6154327	0	0.7881894
36.34064	55.59895	1.8	145.5248	0	-0.6174303	0	0.7866256
36.36064	54.74651	1.8	145.7332	0	-0.6195139	0	0.7849857
36.38064	53.89304	1.8	145.9372	0	-0.621638	0	0.7833048
36.40064	53.03848	1.8	146.1365	0	-0.6260484	0	0.7797842
36.42064	52.18131	1.8	146.3228	0	-0.6282973	0	0.7779733
36.44064	51.32339	1.8	146.5075	0	-0.6308129	0	0.775935
36.46064	50.46442	1.8	146.6867	0	-0.6337755	0	0.7735171
36.48064	49.60416	1.8	146.8592	0	-0.637826	0	0.7701806
36.50064	48.74232	1.8	147.0227	0	-0.6482884	0	0.7613949
36.52065	47.87736	1.8	147.1553	0	-0.654016	0	0.7564808
36.54065	47.00914	1.8	147.2821	0	-0.6596862	0	0.7515412
36.56065	46.13976	1.8	147.3958	0	-0.665079	0	0.7467731
36.58065	45.26876	1.8	147.497	0	-0.6699366	0	0.7424183
36.60065	44.39638	1.8	147.5868	0	-0.6741372	0	0.7386062
36.62065	43.52289	1.8	147.6668	0	-0.6808677	0	0.7324064
36.64065	42.64815	1.8	147.7246	0	-0.6820385	0	0.7313163
36.66065	41.77273	1.8	147.7857	0	-0.6822954	0	0.7310766
36.68065	40.89722	1.8	147.8462	0	-0.6820912	0	0.7312671
36.70065	40.02174	1.8	147.9072	0	-0.6816611	0	0.7316681
36.72065	39.14634	1.8	147.9693	0	-0.6797567	0	0.7334377
36.74065	38.27141	1.8	148.0365	0	-0.677455	0	0.7355642
36.76065	37.39688	1.8	148.1085	0	-0.6743721	0	0.7383916
36.78065	36.52313	1.8	148.1879	0	-0.6703548	0	0.7420408
36.80065	35.65046	1.8	148.2767	0	-0.6653937	0	0.7464927
36.82065	34.77925	1.8	148.377	0	-0.6536684	0	0.7567812
36.84065	33.91534	1.8	148.5122	0	-0.647275	0	0.7622566
36.86065	33.04954	1.8	148.6544	0	-0.6407171	0	0.7677771
36.88065	32.18711	1.8	148.8112	0	-0.6340525	0	0.7732901
36.90065	31.32755	1.8	148.9828	0	-0.6273102	0	0.7787694
36.92065	30.4711	1.8	149.1694	0	-0.6136461	0	0.7895812
36.94065	29.62664	1.8	149.3943	0	-0.6067363	0	0.7949032
36.96066	28.78025	1.8	149.6257	0	-0.5997784	0	0.8001662
36.98066	27.9389	1.8	149.8715	0	-0.5927739	0	0.805369
37.00066	27.10196	1.8	150.1319	0	-0.5786287	0	0.8155912
37.02066	26.28031	1.8	150.4295	0	-0.5714895	0	0.8206095
37.04066	25.45732	1.8	150.7338	0	-0.5643067	0	0.8255653
37.06066	24.64058	1.8	151.052	0	-0.5570809	0	0.8304582
37.08066	23.82953	1.8	151.3843	0	-0.5498127	0	0.835288
37.10066	23.0244	1.8	151.7308	0	-0.5351512	0	0.8447563
37.12066	22.23836	1.8	152.1127	0	-0.5277591	0	0.8493941
37.14066	21.45168	1.8	152.5014	0	-0.5206777	0	0.8537533
37.16066	20.67227	1.8	152.9026	0	-0.5140012	0	0.8577895
37.18066	19.89912	1.8	153.316	0	-0.508223	0	0.8612255
37.20066	19.13141	1.8	153.7399	0	-0.4991047	0	0.8665417
37.22066	18.3768	1.8	154.1855	0	-0.4956519	0	0.8685213
37.24066	17.62121	1.8	154.6319	0	-0.4927196	0	0.8701882
37.26066	16.86879	1.8	155.0833	0	-0.4908551	0	0.8712413
37.28066	16.11823	1.8	155.538	0	-0.4895309	0	0.871986
37.30066	15.36903	1.8	155.9949	0	-0.4893359	0	0.8720954
37.32066	14.62095	1.8	156.4538	0	-0.4921339	0	0.8705195
37.34066	13.86923	1.8	156.9062	0	-0.496251	0	0.8681791
37.36066	13.11332	1.8	157.3514	0	-0.5017281	0	0.8650254
37.38066	12.35207	1.8	157.7869	0	-0.5082217	0	0.8612263
37.40067	11.58457	1.8	158.2109	0	-0.5224056	0	0.8526972
37.42067	10.80186	1.8	158.6	0	-0.5296992	0	0.8481856
37.44067	10.01344	1.8	158.9851	0	-0.5370173	0	0.8435712
37.46067	9.219321	1.8	159.3561	0	-0.5443268	0	0.8388732
37.48067	8.418889	1.8	159.7134	0	-0.558861	0	0.8292614
37.50067	7.605392	1.8	160.0326	0	-0.5660724	0	0.8243556
37.52067	6.786481	1.8	160.3477	0	-0.5732427	0	0.8193857
37.54067	5.963104	1.8	160.6483	0	-0.5803704	0	0.8143527
37.56067	5.134614	1.8	160.9344	0	-0.5874543	0	0.8092574
37.58067	4.301257	1.8	161.2061	0	-0.601488	0	0.7988819
37.60067	3.458851	1.8	161.4386	0	-0.6084365	0	0.7936026
37.62067	2.611489	1.8	161.6664	0	-0.6153387	0	0.7882629
37.64067	1.761206	1.8	161.8792	0	-0.6221941	0	0.7828631
37.66067	0.9073442	1.8	162.0772	0	-0.6290021	0	0.7774037
37.68067	0.05015707	1.8	162.2603	0	-0.6424738	0	0.7663077
37.70067	-0.6996636	1.87322	162.3908	0	-0.6491366	0	0.7606719
37.72067	-1.673158	1.74244	162.5465	0	-0.6557499	0	0.7549782
37.74067	-2.421685	1.788488	162.6656	0	-0.6623132	0	0.749227
37.76067	-3.284968	1.797698	162.7726	0	-0.6688262	0	0.7434188
37.78067	-4.155488	1.79954	162.8649	0	-0.6816987	0	0.7316329
37.80067	-5.027603	1.799908	162.9171	0	-0.6880574	0	0.7256563
37.82067	-5.903766	1.799982	162.9637	0	-0.6943637	0	0.7196243
37.84068	-6.779716	1.799996	162.9952	0	-0.7006171	0	0.7135375
37.86068	-7.65608	1.799999	163.0113	0	-0.7068171	0	0.7073964
37.88068	-8.532595	1.8	163.0121	0	-0.7190552	0	0.694953
37.90068	-9.405604	1.8	162.9729	0	-0.7250924	0	0.6886516
