#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0.7199998	-304.2022	1.8	-314.3458	0	0.03403257	0	0.9994208
0.7399998	-304.2756	1.8	-314.1539	0	0.0351299	0	0.9993828
0.7599998	-304.3443	1.8	-313.9623	0	0.03622656	0	0.9993436
0.7799998	-304.4069	1.8	-313.7697	0	0.03622656	0	0.9993436
0.7999998	-304.4695	1.8	-313.5771	0	0.03732352	0	0.9993033
0.8199998	-304.5258	1.8	-313.3822	0	0.03842127	0	0.9992617
0.8399997	-304.5768	1.8	-313.1844	0	0.03951923	0	0.9992189
0.8599997	-304.6246	1.8	-312.9841	0	0.04061677	0	0.9991749
0.8799997	-304.6711	1.8	-312.7824	0	0.0417139	0	0.9991296
0.8999997	-304.717	1.8	-312.5802	0	0.04281132	0	0.9990832
0.9199997	-304.7625	1.8	-312.3779	0	0.04390917	0	0.9990356
0.9399996	-304.8076	1.8	-312.1755	0	0.04390917	0	0.9990356
0.9599996	-304.8527	1.8	-311.9731	0	0.04500753	0	0.9989867
0.9799996	-304.8973	1.8	-311.7706	0	0.04610695	0	0.9989366
0.9999996	-304.9415	1.8	-311.568	0	0.0472067	0	0.9988852
1.02	-304.9853	1.8	-311.3653	0	0.0483056	0	0.9988326
1.04	-305.0286	1.8	-311.1625	0	0.04940422	0	0.9987789
1.06	-305.0714	1.8	-310.9596	0	0.05050266	0	0.998724
1.08	-305.1138	1.8	-310.7567	0	0.05050266	0	0.998724
1.1	-305.1562	1.8	-310.5537	0	0.05160147	0	0.9986678
1.12	-305.1982	1.8	-310.3506	0	0.05269979	0	0.9986105
1.14	-305.2397	1.8	-310.1475	0	0.05379831	0	0.9985519
1.159999	-305.2807	1.8	-309.9442	0	0.05489624	0	0.9984921
1.179999	-305.3214	1.8	-309.7409	0	0.05599418	0	0.9984311
1.199999	-305.3605	1.8	-309.5395	0	0.05599418	0	0.9984311
1.219999	-305.3997	1.8	-309.338	0	0.05709159	0	0.998369
1.239999	-305.4395	1.8	-309.1345	0	0.05818886	0	0.9983056
1.259999	-305.4787	1.8	-308.9309	0	0.06038304	0	0.9981753
1.279999	-305.5157	1.8	-308.7292	0	0.06148091	0	0.9981083
1.299999	-305.5502	1.8	-308.5273	0	0.0625791	0	0.9980401
1.319999	-305.5872	1.8	-308.3238	0	0.06367722	0	0.9979705
1.339999	-305.6243	1.8	-308.1197	0	0.06477513	0	0.9978999
1.359999	-305.6609	1.8	-307.9156	0	0.06697027	0	0.9977549
1.379999	-305.6961	1.8	-307.7114	0	0.06806826	0	0.9976807
1.399999	-305.7314	1.8	-307.507	0	0.06916708	0	0.9976051
1.419999	-305.7653	1.8	-307.3046	0	0.07026561	0	0.9975284
1.439999	-305.7965	1.8	-307.1023	0	0.07246093	0	0.9973713
1.459999	-305.824	1.8	-306.898	0	0.07355834	0	0.9972909
1.479999	-305.8523	1.8	-306.6941	0	0.07465484	0	0.9972094
1.499999	-305.8802	1.8	-306.49	0	0.07575068	0	0.9971268
1.519999	-305.9077	1.8	-306.2858	0	0.07684664	0	0.997043
1.539999	-305.9347	1.8	-306.0816	0	0.07903763	0	0.9968717
1.559999	-305.9604	1.8	-305.8774	0	0.08013312	0	0.9967842
1.579999	-305.9861	1.8	-305.6729	0	0.08122854	0	0.9966956
1.599999	-306.0114	1.8	-305.4685	0	0.08232371	0	0.9966056
1.619999	-306.0361	1.8	-305.264	0	0.08341856	0	0.9965147
1.639999	-306.0605	1.8	-305.0594	0	0.08560658	0	0.9963291
1.659999	-306.0835	1.8	-304.8549	0	0.08670144	0	0.9962344
1.679999	-306.1065	1.8	-304.6501	0	0.0877969	0	0.9961385
1.699999	-306.129	1.8	-304.4454	0	0.08889244	0	0.9960413
1.719999	-306.1511	1.8	-304.2406	0	0.0899878	0	0.995943
1.739999	-306.1727	1.8	-304.0357	0	0.09217729	0	0.9957427
1.759999	-306.1931	1.8	-303.8309	0	0.09327151	0	0.9956407
1.779999	-306.2133	1.8	-303.6259	0	0.09436502	0	0.9955377
1.799999	-306.2332	1.8	-303.4208	0	0.09545793	0	0.9954335
1.819999	-306.2526	1.8	-303.2158	0	0.09654935	0	0.9953282
1.839999	-306.2747	1.8	-303.0107	0	0.09873084	0	0.9951143
1.859999	-306.2928	1.8	-302.808	0	0.09982129	0	0.9950054
1.879999	-306.3104	1.8	-302.6027	0	0.1009114	0	0.9948955
1.899999	-306.3275	1.8	-302.3975	0	0.1020016	0	0.9947843
1.919999	-306.3442	1.8	-302.1921	0	0.1030912	0	0.994672
1.939999	-306.3604	1.8	-301.9868	0	0.105272	0	0.9944435
1.959999	-306.3754	1.8	-301.7815	0	0.1063624	0	0.9943275
1.979999	-306.3903	1.8	-301.576	0	0.1074528	0	0.9942102
1.999999	-306.4047	1.8	-301.3705	0	0.1085425	0	0.9940919
2.019999	-306.4187	1.8	-301.165	0	0.1107233	0	0.9938514
2.039999	-306.4314	1.8	-300.9595	0	0.1118145	0	0.9937292
2.059999	-306.444	1.8	-300.7538	0	0.1129062	0	0.9936057
2.079999	-306.4562	1.8	-300.5482	0	0.1139975	0	0.9934811
2.099999	-306.4712	1.8	-300.3426	0	0.1150882	0	0.9933553
2.119999	-306.4869	1.8	-300.1358	0	0.1172692	0	0.9931002
2.139999	-306.5015	1.8	-299.929	0	0.1183596	0	0.9929708
2.159999	-306.5159	1.8	-299.7221	0	0.1194496	0	0.9928403
2.179999	-306.5299	1.8	-299.5153	0	0.1205394	0	0.9927086
2.199999	-306.5434	1.8	-299.3083	0	0.121629	0	0.9925756
2.219999	-306.5565	1.8	-299.1014	0	0.123807	0	0.9923064
2.239999	-306.5717	1.8	-298.8941	0	0.1248953	0	0.99217
2.259999	-306.5879	1.8	-298.686	0	0.1259827	0	0.9920325
2.279999	-306.6037	1.8	-298.4777	0	0.1270694	0	0.9918938
2.299999	-306.619	1.8	-298.2694	0	0.1281567	0	0.991754
2.319999	-306.6339	1.8	-298.0611	0	0.1303321	0	0.9914705
2.339998	-306.6474	1.8	-297.8528	0	0.1314193	0	0.9913269
2.359998	-306.6609	1.8	-297.6444	0	0.132507	0	0.991182
2.379998	-306.674	1.8	-297.436	0	0.1335949	0	0.9910361
2.399998	-306.6865	1.8	-297.2275	0	0.1346831	0	0.9908888
2.419998	-306.7019	1.8	-297.0188	0	0.1368601	0	0.9905905
2.439998	-306.7183	1.8	-296.8079	0	0.1379482	0	0.9904395
2.459998	-306.7338	1.8	-296.5983	0	0.1390363	0	0.9902872
2.479998	-306.7521	1.8	-296.3881	0	0.1401246	0	0.9901339
2.499998	-306.7708	1.8	-296.1768	0	0.1412131	0	0.9899793
2.519998	-306.7892	1.8	-295.9655	0	0.1433889	0	0.9896665
2.539998	-306.8061	1.8	-295.7543	0	0.1444765	0	0.9895083
2.559998	-306.823	1.8	-295.5429	0	0.1455632	0	0.989349
2.579998	-306.8395	1.8	-295.3315	0	0.1466498	0	0.9891886
2.599998	-306.8588	1.8	-295.1196	0	0.1488235	0	0.9888638
2.619998	-306.879	1.8	-294.9056	0	0.149911	0	0.9886996
2.639998	-306.8982	1.8	-294.6929	0	0.1509984	0	0.988534
2.659998	-306.9168	1.8	-294.4799	0	0.1520857	0	0.9883674
2.679998	-306.9349	1.8	-294.2669	0	0.1531735	0	0.9881994
2.699998	-306.9525	1.8	-294.0538	0	0.1553487	0	0.9878597
2.719998	-306.9688	1.8	-293.8408	0	0.1564355	0	0.9876882
2.739998	-306.985	1.8	-293.6275	0	0.1575221	0	0.9875155
2.759998	-307.0008	1.8	-293.4143	0	0.1586085	0	0.9873416
2.779998	-307.0161	1.8	-293.201	0	0.1596948	0	0.9871664
2.799998	-307.0309	1.8	-292.9878	0	0.1618671	0	0.9868126
2.819998	-307.0444	1.8	-292.7745	0	0.1629525	0	0.986634
2.839998	-307.0578	1.8	-292.5611	0	0.1640372	0	0.9864542
2.859998	-307.0707	1.8	-292.3477	0	0.1651218	0	0.9862732
2.879998	-307.0832	1.8	-292.1342	0	0.1662064	0	0.986091
2.899998	-307.0952	1.8	-291.9207	0	0.168376	0	0.9857229
2.919998	-307.1059	1.8	-291.7073	0	0.1694607	0	0.9855371
2.939998	-307.1165	1.8	-291.4937	0	0.170545	0	0.9853499
2.959998	-307.1266	1.8	-291.2802	0	0.171629	0	0.9851617
2.979998	-307.1362	1.8	-291.0666	0	0.1727124	0	0.9849723
2.999998	-307.1454	1.8	-290.853	0	0.1748766	0	0.9845904
3.019998	-307.1533	1.8	-290.6395	0	0.1759572	0	0.9843979
3.039998	-307.161	1.8	-290.4258	0	0.1770374	0	0.9842041
3.059998	-307.1684	1.8	-290.2121	0	0.1781167	0	0.9840094
3.079998	-307.1752	1.8	-289.9984	0	0.1802741	0	0.9836165
3.099998	-307.1807	1.8	-289.7848	0	0.1813518	0	0.9834183
3.119998	-307.1861	1.8	-289.571	0	0.1824286	0	0.9832191
3.139998	-307.1911	1.8	-289.3572	0	0.1835043	0	0.9830189
3.159998	-307.1956	1.8	-289.1435	0	0.1845795	0	0.9828176
3.179998	-307.1996	1.8	-288.9297	0	0.1867277	0	0.9824117
3.199998	-307.2023	1.8	-288.7161	0	0.187802	0	0.9822069
3.219998	-307.2049	1.8	-288.5022	0	0.1888776	0	0.9820006
3.239998	-307.2071	1.8	-288.2885	0	0.1899533	0	0.9817932
3.259998	-307.2088	1.8	-288.0746	0	0.191029	0	0.9815844
3.279998	-307.21	1.8	-287.8608	0	0.1931808	0	0.9811632
3.299998	-307.2099	1.8	-287.6472	0	0.1942575	0	0.9809506
3.319998	-307.2097	1.8	-287.4333	0	0.1953338	0	0.9807369
3.339998	-307.209	1.8	-287.2195	0	0.19641	0	0.9805219
3.359998	-307.2079	1.8	-287.0057	0	0.1974864	0	0.9803057
3.379997	-307.2063	1.8	-286.7919	0	0.1996395	0	0.9798695
3.399997	-307.2034	1.8	-286.5782	0	0.2007164	0	0.9796495
3.419997	-307.2004	1.8	-286.3644	0	0.2017928	0	0.9794282
3.439997	-307.1969	1.8	-286.1506	0	0.2028689	0	0.979206
3.459997	-307.193	1.8	-285.9369	0	0.203945	0	0.9789824
3.479997	-307.1886	1.8	-285.7231	0	0.2060971	0	0.9785315
3.499997	-307.1828	1.8	-285.5095	0	0.2071735	0	0.9783042
3.519997	-307.177	1.8	-285.2957	0	0.2082506	0	0.9780755
3.539997	-307.1707	1.8	-285.082	0	0.2093275	0	0.9778456
3.559997	-307.1639	1.8	-284.8683	0	0.2104046	0	0.9776144
3.579997	-307.1567	1.8	-284.6547	0	0.2125573	0	0.9771487
3.599997	-307.1481	1.8	-284.4412	0	0.2136333	0	0.976914
3.619997	-307.1395	1.8	-284.2275	0	0.214708	0	0.9766784
3.639997	-307.1303	1.8	-284.0139	0	0.2157827	0	0.9764415
3.659997	-307.1208	1.8	-283.8003	0	0.2179309	0	0.9759642
3.679997	-307.1098	1.8	-283.5869	0	0.2190045	0	0.9757239
3.699997	-307.0988	1.8	-283.3733	0	0.2200773	0	0.9754825
3.719997	-307.0873	1.8	-283.1598	0	0.2211495	0	0.9752399
3.739997	-307.0754	1.8	-282.9464	0	0.222221	0	0.9749963
3.759997	-307.063	1.8	-282.7329	0	0.2243649	0	0.9745052
3.779997	-307.0493	1.8	-282.5197	0	0.225436	0	0.974258
3.799997	-307.0355	1.8	-282.3063	0	0.2265066	0	0.9740097
3.819997	-307.0212	1.8	-282.093	0	0.2275766	0	0.9737602
3.839997	-307.0064	1.8	-281.8797	0	0.2286457	0	0.9735098
3.859997	-306.9912	1.8	-281.6664	0	0.2307827	0	0.9730053
3.879997	-306.9747	1.8	-281.4534	0	0.2307827	0	0.9730053
3.899997	-306.9581	1.8	-281.2403	0	0.2329188	0	0.9724962
3.919997	-306.9409	1.8	-281.0271	0	0.2339868	0	0.9722398
3.939997	-306.9234	1.8	-280.814	0	0.2350537	0	0.9719824
3.959997	-306.9054	1.8	-280.601	0	0.2361207	0	0.9717237
3.979997	-306.8869	1.8	-280.3879	0	0.2371877	0	0.9714639
3.999997	-306.8679	1.8	-280.175	0	0.2393209	0	0.9709406
4.019997	-306.8476	1.8	-279.9623	0	0.2403874	0	0.9706771
4.039997	-306.8272	1.8	-279.7494	0	0.2414535	0	0.9704124
4.059997	-306.8064	1.8	-279.5366	0	0.2425193	0	0.9701467
4.079997	-306.7851	1.8	-279.3239	0	0.2435843	0	0.9698797
4.099997	-306.7633	1.8	-279.1112	0	0.2457122	0	0.9693429
4.119997	-306.7403	1.8	-278.8988	0	0.2467763	0	0.9690725
4.139997	-306.7171	1.8	-278.6862	0	0.2478407	0	0.9688008
4.159997	-306.6935	1.8	-278.4737	0	0.2489041	0	0.9685282
4.179997	-306.6693	1.8	-278.2613	0	0.2499671	0	0.9682544
4.199997	-306.6448	1.8	-278.0489	0	0.2510302	0	0.9679793
4.219997	-306.6198	1.8	-277.8365	0	0.2531552	0	0.9674258
4.239997	-306.5934	1.8	-277.6245	0	0.2542168	0	0.9671472
4.259997	-306.567	1.8	-277.4123	0	0.255278	0	0.9668677
4.279997	-306.5401	1.8	-277.2002	0	0.2563388	0	0.9665871
4.299997	-306.5127	1.8	-276.9882	0	0.2574004	0	0.9663049
4.319997	-306.4849	1.8	-276.7762	0	0.2584615	0	0.9660215
4.339997	-306.4566	1.8	-276.5643	0	0.2595223	0	0.9657372
4.359997	-306.4279	1.8	-276.3524	0	0.2605831	0	0.9654515
4.379997	-306.4018	1.8	-276.1394	0	0.2616439	0	0.9651645
4.399997	-306.3871	1.8	-275.9204	0	0.2627046	0	0.9648764
4.419997	-306.3964	1.8	-275.687	0	0.2627046	0	0.9648764
4.439997	-306.4057	1.8	-275.4537	0	0.2637659	0	0.9645868
4.459997	-306.4556	1.8	-275.1954	0	0.2648265	0	0.964296
4.479997	-306.5204	1.8	-274.9272	0	0.2658867	0	0.9640043
4.499997	-306.5887	1.8	-274.6557	0	0.2669464	0	0.9637114
4.519997	-306.6567	1.8	-274.3836	0	0.2680062	0	0.9634172
4.539997	-306.7241	1.8	-274.1115	0	0.2690669	0	0.9631215
4.559997	-306.7909	1.8	-273.8392	0	0.2701278	0	0.9628245
4.579997	-306.8571	1.8	-273.5668	0	0.2711882	0	0.9625264
4.599997	-306.9227	1.8	-273.2942	0	0.2722484	0	0.962227
4.619997	-306.9877	1.8	-273.0215	0	0.2722484	0	0.962227
4.639997	-307.0527	1.8	-272.7487	0	0.2733081	0	0.9619266
4.659997	-307.1172	1.8	-272.4759	0	0.2743674	0	0.961625
4.679996	-307.181	1.8	-272.2029	0	0.2754263	0	0.9613222
4.699996	-307.227	1.8	-271.9422	0	0.2764848	0	0.9610184
4.719996	-307.2556	1.8	-271.6942	0	0.2775431	0	0.9607133
4.739996	-307.2615	1.8	-271.4624	0	0.2786006	0	0.9604071
4.759996	-307.224	1.8	-271.2594	0	0.2786006	0	0.9604071
4.779996	-307.1866	1.8	-271.0564	0	0.279657	0	0.9601001
4.799996	-307.0847	1.8	-270.8943	0	0.2807126	0	0.9597918
4.819996	-306.9058	1.8	-270.7796	0	0.2807126	0	0.9597918
4.839996	-306.7269	1.8	-270.6648	0	0.2817675	0	0.9594827
4.859996	-306.489	1.8	-270.5852	0	0.2834001	0	0.9590018
4.879996	-306.2251	1.8	-270.5211	0	0.2873853	0	0.9578151
4.899996	-305.9537	1.8	-270.4629	0	0.2935498	0	0.9559438
4.919996	-305.6805	1.8	-270.4084	0	0.3007917	0	0.9536899
4.939996	-305.4066	1.8	-270.3574	0	0.3007917	0	0.9536899
4.959996	-305.1328	1.8	-270.3063	0	0.3085595	0	0.9512051
4.979996	-304.8586	1.8	-270.259	0	0.3165776	0	0.9485666
4.999996	-304.584	1.8	-270.2156	0	0.3247083	0	0.9458143
5.019996	-304.3089	1.8	-270.1765	0	0.3328823	0	0.9429684
5.039996	-304.0334	1.8	-270.1418	0	0.3410649	0	0.9400398
5.059996	-303.7574	1.8	-270.1117	0	0.3410649	0	0.9400398
5.079996	-303.4815	1.8	-270.0816	0	0.3492385	0	0.9370339
5.099996	-303.2051	1.8	-270.0561	0	0.357394	0	0.9339538
5.119996	-302.9284	1.8	-270.0354	0	0.3655264	0	0.930801
5.139996	-302.6514	1.8	-270.0195	0	0.3736331	0	0.9275767
5.159996	-302.3742	1.8	-270.0083	0	0.3817123	0	0.9242812
5.179996	-302.0968	1.8	-270.002	0	0.3817123	0	0.9242812
5.199996	-301.8195	1.8	-269.9957	0	0.3897631	0	0.9209152
5.219996	-301.542	1.8	-269.9942	0	0.3977844	0	0.917479
5.239996	-301.2646	1.8	-269.9976	0	0.4057755	0	0.9139728
5.259996	-300.9873	1.8	-270.0057	0	0.4137358	0	0.910397
5.279996	-300.7102	1.8	-270.0188	0	0.4216646	0	0.9067519
5.299996	-300.4333	1.8	-270.0366	0	0.4216646	0	0.9067519
5.319996	-300.1565	1.8	-270.0545	0	0.4295613	0	0.9030377
5.339996	-299.88	1.8	-270.0771	0	0.4374254	0	0.8992547
5.359996	-299.6039	1.8	-270.1046	0	0.4452561	0	0.8954033
5.379996	-299.3284	1.8	-270.137	0	0.4530529	0	0.8914836
5.399996	-299.0534	1.8	-270.1741	0	0.4608153	0	0.8874961
5.419996	-298.7792	1.8	-270.216	0	0.4608153	0	0.8874961
5.439996	-298.505	1.8	-270.2579	0	0.4685425	0	0.883441
5.459996	-298.2315	1.8	-270.3046	0	0.476234	0	0.8793186
5.479996	-297.9589	1.8	-270.356	0	0.4838893	0	0.8751292
5.499996	-297.6905	1.8	-270.411	0	0.4915077	0	0.8708732
5.519996	-297.4301	1.8	-270.474	0	0.4990887	0	0.8665509
5.539996	-297.1847	1.8	-270.5505	0	0.5066317	0	0.8621626
5.559996	-296.9526	1.8	-270.6381	0	0.5216014	0	0.8531893
5.579996	-296.7557	1.8	-270.7487	0	0.5290269	0	0.8486051
5.599996	-296.5734	1.8	-270.8679	0	0.5364122	0	0.8439562
5.619996	-296.4026	1.8	-270.9912	0	0.5437565	0	0.8392431
5.639996	-296.2372	1.8	-271.1152	0	0.5583206	0	0.8296254
5.659996	-296.0756	1.8	-271.2362	0	0.5655391	0	0.8247216
5.679996	-295.92	1.8	-271.3583	0	0.5727145	0	0.819755
5.699996	-295.7738	1.8	-271.4836	0	0.5798463	0	0.8147259
5.719995	-295.6414	1.8	-271.6146	0	0.586934	0	0.8096349
5.739995	-295.5278	1.8	-271.7546	0	0.6009746	0	0.7992681
5.759995	-295.4609	1.8	-271.9182	0	0.6079265	0	0.7939932
5.779995	-295.4194	1.8	-272.096	0	0.6148323	0	0.788658
5.799995	-295.3983	1.8	-272.2848	0	0.6216911	0	0.7832626
5.819995	-295.3911	1.8	-272.4805	0	0.6285026	0	0.7778075
5.839995	-295.393	1.8	-272.6799	0	0.6419815	0	0.7667202
5.859995	-295.4074	1.8	-272.8815	0	0.6486478	0	0.7610887
5.879995	-295.4252	1.8	-273.0835	0	0.6552648	0	0.7553993
5.899995	-295.4462	1.8	-273.2852	0	0.6618319	0	0.7496523
5.919995	-295.4704	1.8	-273.4863	0	0.6683486	0	0.7438483
5.939995	-295.498	1.8	-273.687	0	0.6812287	0	0.7320707
5.959995	-295.5324	1.8	-273.8857	0	0.6875912	0	0.7260981
5.979995	-295.5708	1.8	-274.0846	0	0.6939013	0	0.7200702
5.999995	-295.6125	1.8	-274.2828	0	0.7001586	0	0.7139874
6.019995	-295.6575	1.8	-274.4803	0	0.7063625	0	0.7078503
6.039995	-295.7058	1.8	-274.6769	0	0.7186087	0	0.6954147
6.059995	-295.7609	1.8	-274.871	0	0.7246498	0	0.6891173
6.079995	-295.8199	1.8	-275.0647	0	0.7306359	0	0.6827673
6.099995	-295.8822	1.8	-275.2575	0	0.7365662	0	0.6763654
6.119995	-295.9476	1.8	-275.4492	0	0.7424405	0	0.669912
6.139995	-296.0163	1.8	-275.6398	0	0.754019	0	0.6568526
6.159995	-296.0914	1.8	-275.827	0	0.7597224	0	0.6502476
6.179995	-296.1703	1.8	-276.0135	0	0.7653678	0	0.6435931
6.199995	-296.2524	1.8	-276.1988	0	0.770955	0	0.6368896
6.219995	-296.3375	1.8	-276.3826	0	0.7764835	0	0.6301377
6.239995	-296.4257	1.8	-276.5649	0	0.7873626	0	0.6164902
6.259995	-296.52	1.8	-276.7433	0	0.7927125	0	0.6095958
6.279995	-296.608	1.8	-276.921	0	0.7980019	0	0.602655
6.299995	-296.6869	1.8	-277.0995	0	0.8032306	0	0.5956683
6.319995	-296.7524	1.8	-277.2805	0	0.8083981	0	0.5886361
6.339995	-296.8029	1.8	-277.4658	0	0.8185481	0	0.574438
6.359995	-296.8038	1.8	-277.6703	0	0.8235298	0	0.5672731
6.379995	-296.763	1.8	-277.8938	0	0.8284487	0	0.5600649
6.399995	-296.6945	1.8	-278.1324	0	0.8333046	0	0.5528141
6.419995	-296.6161	1.8	-278.3799	0	0.838097	0	0.5455212
6.439995	-296.5401	1.8	-278.6286	0	0.8474901	0	0.5308113
6.459995	-296.4705	1.8	-278.8774	0	0.8520899	0	0.5233954
6.479995	-296.4052	1.8	-279.1277	0	0.8566249	0	0.5159397
6.499995	-296.344	1.8	-279.3791	0	0.8610947	0	0.5084447
6.519995	-296.287	1.8	-279.6314	0	0.8654988	0	0.5009109
6.539995	-296.2341	1.8	-279.8846	0	0.8741091	0	0.4857296
6.559995	-296.1903	1.8	-280.1387	0	0.8783146	0	0.4780832
6.579995	-296.1512	1.8	-280.3942	0	0.8824531	0	0.4704003
6.599995	-296.1164	1.8	-280.6505	0	0.8865245	0	0.4626817
6.619995	-296.086	1.8	-280.9073	0	0.8905284	0	0.4549278
6.639995	-296.0599	1.8	-281.1646	0	0.8983324	0	0.4393166
6.659995	-296.0443	1.8	-281.4254	0	0.9021319	0	0.4314605
6.679995	-296.0289	1.8	-281.6924	0	0.9058626	0	0.4235716
6.699995	-296.008	1.8	-281.9676	0	0.9095244	0	0.4156504
6.719995	-295.9878	1.8	-282.2473	0	0.9131171	0	0.4076976
6.739995	-295.97	1.8	-282.5258	0	0.9200932	0	0.3916994
6.759995	-295.9592	1.8	-282.8026	0	0.9234764	0	0.3836553
6.779994	-295.9534	1.8	-283.0799	0	0.9267892	0	0.3755819
6.799994	-295.9525	1.8	-283.3575	0	0.9300315	0	0.36748
6.819994	-295.9562	1.8	-283.635	0	0.9347765	0	0.3552365
6.839994	-295.9695	1.8	-283.9119	0	0.9358094	0	0.3525065
6.859994	-295.9865	1.8	-284.1904	0	0.9365151	0	0.3506274
6.879994	-296.0054	1.8	-284.4697	0	0.9370579	0	0.3491743
6.899994	-296.0255	1.8	-284.7492	0	0.9375191	0	0.3479339
6.919994	-296.0464	1.8	-285.0287	0	0.9383388	0	0.3457172
6.939994	-296.0691	1.8	-285.308	0	0.9387269	0	0.344662
6.959994	-296.0919	1.8	-285.5875	0	0.9391088	0	0.3436199
6.979994	-296.1154	1.8	-285.8669	0	0.9394873	0	0.3425839
6.999994	-296.1395	1.8	-286.1462	0	0.9398637	0	0.3415499
7.019994	-296.1642	1.8	-286.4255	0	0.9406119	0	0.339484
7.039994	-296.1906	1.8	-286.7044	0	0.9409842	0	0.3384506
7.059994	-296.2171	1.8	-286.9836	0	0.9413552	0	0.3374171
7.079994	-296.2443	1.8	-287.2626	0	0.9417253	0	0.3363831
7.099994	-296.2721	1.8	-287.5416	0	0.9420941	0	0.3353487
7.119994	-296.3004	1.8	-287.8206	0	0.9428291	0	0.3332767
7.139994	-296.3305	1.8	-288.0991	0	0.9431952	0	0.3322392
7.159994	-296.3607	1.8	-288.3779	0	0.9435601	0	0.3312014
7.179994	-296.3916	1.8	-288.6566	0	0.9439237	0	0.330164
7.199994	-296.423	1.8	-288.9352	0	0.9442858	0	0.3291268
7.219994	-296.455	1.8	-289.2137	0	0.9450063	0	0.3270524
7.239994	-296.4888	1.8	-289.4919	0	0.9453644	0	0.3260156
7.259994	-296.5227	1.8	-289.7702	0	0.9457214	0	0.3249786
7.279994	-296.5572	1.8	-290.0485	0	0.9460771	0	0.3239416
7.299994	-296.5923	1.8	-290.3266	0	0.9467847	0	0.3218678
7.319994	-296.629	1.8	-290.6044	0	0.9471367	0	0.3208305
7.339994	-296.662	1.8	-290.8781	0	0.9474877	0	0.3197923
7.359994	-296.6868	1.8	-291.1451	0	0.9478377	0	0.3187535
7.379994	-296.7048	1.8	-291.4061	0	0.9481865	0	0.3177144
7.399994	-296.7141	1.8	-291.6599	0	0.9488803	0	0.3156363
7.419994	-296.7013	1.8	-291.8953	0	0.9492251	0	0.3145981
7.439994	-296.677	1.8	-292.1213	0	0.949569	0	0.3135585
7.459994	-296.6435	1.8	-292.3395	0	0.9499118	0	0.3125184
7.479994	-296.5998	1.8	-292.549	0	0.9502532	0	0.3114785
7.499994	-296.5457	1.8	-292.7494	0	0.9509324	0	0.3093988
7.519994	-296.4819	1.8	-292.9389	0	0.9512705	0	0.3083579
7.539994	-296.4178	1.8	-293.1256	0	0.9516077	0	0.3073156
7.559994	-296.351	1.8	-293.3089	0	0.9519442	0	0.3062718
7.579994	-296.2794	1.8	-293.4884	0	0.9522797	0	0.3052268
7.599994	-296.2011	1.8	-293.6644	0	0.9529476	0	0.3031349
7.619994	-296.1082	1.8	-293.8354	0	0.9532799	0	0.3020885
7.639994	-296.0116	1.8	-294.0085	0	0.9536107	0	0.3010426
7.659994	-295.9148	1.8	-294.182	0	0.95394	0	0.2999974
7.679994	-295.8184	1.8	-294.3557	0	0.9542679	0	0.2989529
7.699994	-295.716	1.8	-294.5226	0	0.9549196	0	0.2968645
7.719994	-295.5684	1.8	-294.6554	0	0.9552437	0	0.2958201
7.739994	-295.384	1.8	-294.7645	0	0.9555666	0	0.2947755
7.759994	-295.1566	1.8	-294.8464	0	0.9558885	0	0.29373
7.779994	-294.8958	1.8	-294.9073	0	0.9562092	0	0.2926841
7.799994	-294.6235	1.8	-294.9619	0	0.9568469	0	0.2905926
7.819993	-294.3456	1.8	-295.0158	0	0.9571644	0	0.2895451
7.839993	-294.0702	1.8	-295.0694	0	0.957136	0	0.289639
7.859993	-293.7956	1.8	-295.1241	0	0.9569224	0	0.290344
7.879993	-293.5205	1.8	-295.1788	0	0.9562604	0	0.2925169
7.899993	-293.2455	1.8	-295.2317	0	0.9559179	0	0.2936342
7.919993	-292.9701	1.8	-295.2845	0	0.9559069	0	0.2936699
7.939993	-292.6946	1.8	-295.3373	0	0.9560619	0	0.293165
7.959993	-292.4193	1.8	-295.3903	0	0.9562994	0	0.2923895
7.979993	-292.1543	1.8	-295.4497	0	0.9568758	0	0.2904975
7.999993	-291.923	1.8	-295.5302	0	0.9571834	0	0.2894823
8.019994	-291.7098	1.8	-295.6219	0	0.9574952	0	0.2884496
8.039994	-291.5145	1.8	-295.7247	0	0.9578084	0	0.2874076
8.059995	-291.3371	1.8	-295.8379	0	0.9581219	0	0.2863608
8.079995	-291.1691	1.8	-295.9555	0	0.9587467	0	0.2842618
8.099996	-291.0111	1.8	-296.0752	0	0.9590577	0	0.2832107
8.119996	-290.8572	1.8	-296.1954	0	0.9593679	0	0.2821585
8.139997	-290.7094	1.8	-296.318	0	0.9596769	0	0.2811053
8.159997	-290.5698	1.8	-296.4453	0	0.9599852	0	0.2800509
8.179997	-290.4402	1.8	-296.5797	0	0.9602925	0	0.2789956
8.199998	-290.3214	1.8	-296.723	0	0.9609036	0	0.2768831
8.219998	-290.2239	1.8	-296.8856	0	0.9612079	0	0.275825
8.239999	-290.1327	1.8	-297.0563	0	0.9615113	0	0.2747657
8.259999	-290.0537	1.8	-297.2345	0	0.9618133	0	0.2737064
8.28	-289.9853	1.8	-297.4198	0	0.9621142	0	0.272647
8.3	-289.9247	1.8	-297.6111	0	0.9627121	0	0.2705279
