#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
23.14034	-137.5976	1.8	248.2569	0	0.1685911	0	0.9856861
23.16034	-137.3059	1.8	249.0846	0	0.169482	0	0.9855333
23.18034	-137.0127	1.8	249.9118	0	0.1712548	0	0.9852268
23.20034	-136.7156	1.8	250.7375	0	0.1721456	0	0.9850715
23.22034	-136.418	1.8	251.5631	0	0.1730327	0	0.9849161
23.24034	-136.1189	1.8	252.3882	0	0.1739179	0	0.9847602
23.26034	-135.8183	1.8	253.2127	0	0.1748084	0	0.9846025
23.28034	-135.5162	1.8	254.0366	0	0.1765798	0	0.9842863
23.30034	-135.2101	1.8	254.8591	0	0.1774636	0	0.9841274
23.32034	-134.9036	1.8	255.6814	0	0.1783467	0	0.9839677
23.34034	-134.5956	1.8	256.5032	0	0.1792358	0	0.9838061
23.36034	-134.2861	1.8	257.3244	0	0.1801214	0	0.9836444
23.38034	-133.9751	1.8	258.145	0	0.1818977	0	0.9833175
23.40034	-133.6602	1.8	258.9641	0	0.1827879	0	0.9831524
23.42035	-133.3447	1.8	259.7831	0	0.1836801	0	0.9829861
23.44035	-133.0278	1.8	260.6014	0	0.184567	0	0.9828199
23.46035	-132.7095	1.8	261.4193	0	0.1854511	0	0.9826535
23.48035	-132.3896	1.8	262.2365	0	0.1872157	0	0.9823189
23.50035	-132.0658	1.8	263.0521	0	0.1880971	0	0.9821505
23.52035	-131.7416	1.8	263.8676	0	0.1889781	0	0.9819813
23.54035	-131.4159	1.8	264.6825	0	0.1898653	0	0.9818102
23.56035	-131.0887	1.8	265.4969	0	0.190749	0	0.9816388
23.58035	-130.7601	1.8	266.3106	0	0.1925216	0	0.9812928
23.60035	-130.4275	1.8	267.1227	0	0.1934037	0	0.9811193
23.62035	-130.0944	1.8	267.9346	0	0.1942847	0	0.9809452
23.64035	-129.7599	1.8	268.746	0	0.195165	0	0.9807704
23.66035	-129.424	1.8	269.5567	0	0.1960449	0	0.9805949
23.68035	-129.0865	1.8	270.3668	0	0.197804	0	0.9802416
23.70035	-128.7453	1.8	271.1753	0	0.1986832	0	0.9800638
23.72035	-128.4035	1.8	271.9836	0	0.1995685	0	0.9798839
23.74035	-128.0603	1.8	272.7913	0	0.2004505	0	0.9797038
23.76035	-127.7156	1.8	273.5984	0	0.1977238	0	0.9802578
23.78035	-127.376	1.8	274.4075	0	0.1946547	0	0.9808718
23.80035	-127.0409	1.8	275.2185	0	0.1907536	0	0.981638
23.82035	-126.7123	1.8	276.032	0	0.1859291	0	0.9825631
23.84035	-126.3917	1.8	276.8486	0	0.180033	0	0.9836606
23.86036	-126.0811	1.8	277.6688	0	0.1656178	0	0.9861901
23.88036	-125.8023	1.8	278.498	0	0.1574693	0	0.987524
23.90036	-125.5294	1.8	279.3318	0	0.1490778	0	0.9888256
23.92036	-125.2709	1.8	280.1694	0	0.1405593	0	0.9900723
23.94036	-125.0268	1.8	281.0113	0	0.1319723	0	0.9912534
23.96036	-124.7974	1.8	281.8573	0	0.1146961	0	0.9934006
23.98036	-124.6074	1.8	282.7103	0	0.1060301	0	0.994363
24.00036	-124.4224	1.8	283.568	0	0.09735236	0	0.99525
24.02036	-124.2524	1.8	284.4279	0	0.08866538	0	0.9960615
24.04036	-124.0975	1.8	285.2906	0	0.07997075	0	0.9967973
24.06036	-123.9576	1.8	286.1559	0	0.06266529	0	0.9980347
24.08036	-123.8577	1.8	287.0241	0	0.05492849	0	0.9984903
24.10036	-123.7615	1.8	287.8963	0	0.04967756	0	0.9987653
24.12036	-123.6744	1.8	288.7692	0	0.04749957	0	0.9988713
24.14036	-123.5911	1.8	289.6427	0	0.04892112	0	0.9988027
24.16036	-123.5054	1.8	290.5161	0	0.06087871	0	0.9981452
24.18036	-123.3937	1.8	291.3844	0	0.06867601	0	0.9976391
24.20036	-123.2735	1.8	292.2534	0	0.07692425	0	0.997037
24.22036	-123.1391	1.8	293.1197	0	0.08539462	0	0.9963472
24.24036	-122.99	1.8	293.9835	0	0.1026	0	0.9947227
24.26036	-122.8025	1.8	294.8371	0	0.1112483	0	0.9937927
24.28036	-122.6085	1.8	295.6928	0	0.1199023	0	0.9927857
24.30037	-122.3999	1.8	296.5441	0	0.1285542	0	0.9917025
24.32037	-122.1766	1.8	297.3917	0	0.1371999	0	0.9905434
24.34037	-121.9384	1.8	298.2352	0	0.1544638	0	0.9879985
24.36037	-121.6627	1.8	299.0645	0	0.1630793	0	0.986613
24.38037	-121.3804	1.8	299.8953	0	0.1716826	0	0.9851523
24.40037	-121.084	1.8	300.7202	0	0.1802729	0	0.9836167
24.42037	-120.7733	1.8	301.5397	0	0.1888496	0	0.9820061
24.44037	-120.4483	1.8	302.3538	0	0.2059591	0	0.9785606
24.46037	-120.0874	1.8	303.1497	0	0.2144907	0	0.9767261
24.48037	-119.7197	1.8	303.9464	0	0.223006	0	0.9748171
24.50037	-119.3387	1.8	304.7358	0	0.2315043	0	0.9728339
24.52037	-118.944	1.8	305.5184	0	0.239985	0	0.9707766
24.54037	-118.5357	1.8	306.294	0	0.2568908	0	0.9664405
24.56037	-118.0936	1.8	307.0478	0	0.2653147	0	0.9641619
24.58037	-117.6447	1.8	307.8017	0	0.2737184	0	0.9618099
24.60037	-117.1833	1.8	308.547	0	0.2821012	0	0.9593847
24.62037	-116.7089	1.8	309.284	0	0.2904626	0	0.9568864
24.64037	-116.2218	1.8	310.0127	0	0.2988018	0	0.9543152
24.66037	-115.722	1.8	310.7328	0	0.3154115	0	0.9489551
24.68037	-115.1914	1.8	311.4271	0	0.3236805	0	0.9461665
24.70037	-114.6539	1.8	312.1207	0	0.331925	0	0.9433059
24.72038	-114.1051	1.8	312.8041	0	0.3401441	0	0.9403734
24.74038	-113.5597	1.8	313.4597	0	0.3565041	0	0.9342938
24.76038	-113.1226	1.8	313.9404	0	0.3646436	0	0.9311472
24.78038	-112.7673	1.8	314.328	0	0.3727554	0	0.9279296
24.80038	-112.438	1.8	314.6719	0	0.3808389	0	0.9246414
24.82038	-112.2175	1.8	314.8943	0	0.3888933	0	0.9212828
24.84038	-112.0804	1.8	315.0299	0	0.4049127	0	0.9143554
24.86038	-112.0792	1.8	315.031	0	0.4128764	0	0.9107871
24.88038	-112.1832	1.8	314.9398	0	0.4208087	0	0.9071494
24.90038	-112.2892	1.8	314.8501	0	0.4287089	0	0.9034427
24.92038	-112.3957	1.8	314.7632	0	0.4365765	0	0.8996671
24.94038	-112.5048	1.8	314.6773	0	0.4522114	0	0.8919108
24.96038	-112.6168	1.8	314.5953	0	0.4599775	0	0.8879306
24.98038	-112.7303	1.8	314.5152	0	0.4677085	0	0.8838828
25.00038	-112.8451	1.8	314.4371	0	0.4754039	0	0.8797677
25.02038	-112.9601	1.8	314.3618	0	0.4830631	0	0.8755856
25.04038	-113.0775	1.8	314.2877	0	0.4982706	0	0.8670216
25.06038	-113.1975	1.8	314.2179	0	0.5058178	0	0.8626404
25.08038	-113.3175	1.8	314.1508	0	0.5133264	0	0.8581935
25.10038	-113.4398	1.8	314.0851	0	0.5207959	0	0.8536813
25.12038	-113.5633	1.8	314.0216	0	0.5282258	0	0.849104
25.14038	-113.6879	1.8	313.9602	0	0.5429643	0	0.8397558
25.16039	-113.8145	1.8	313.9034	0	0.5502718	0	0.8349857
25.18039	-113.9422	1.8	313.8486	0	0.5575374	0	0.8301519
25.20039	-114.0707	1.8	313.796	0	0.5647605	0	0.8252549
25.22039	-114.0703	1.8	313.7962	0	0.5719406	0	0.8202951
25.24039	-113.733	1.8	313.9205	0	0.5861697	0	0.8101884
25.26039	-112.6315	1.8	314.2839	0	0.5932174	0	0.8050423
25.28039	-111.7375	1.8	314.5685	0	0.6002201	0	0.799835
25.30039	-110.8994	1.8	314.8139	0	0.607177	0	0.7945667
25.32039	-110.0538	1.8	315.0443	0	0.6209516	0	0.7838489
25.34039	-109.2009	1.8	315.235	0	0.6277682	0	0.7784003
25.36039	-108.3433	1.8	315.4209	0	0.6345371	0	0.7728925
25.38039	-107.4836	1.8	315.5917	0	0.6412576	0	0.7673257
25.40039	-106.621	1.8	315.7475	0	0.6479293	0	0.7617005
25.42039	-105.7559	1.8	315.8882	0	0.6611241	0	0.7502766
25.44039	-104.8878	1.8	315.9887	0	0.6676463	0	0.7444787
25.46039	-104.0155	1.8	316.0839	0	0.6741176	0	0.7386241
25.48039	-103.1427	1.8	316.1639	0	0.6805375	0	0.7327132
25.50039	-102.2686	1.8	316.2287	0	0.6869056	0	0.7267466
25.52039	-101.3934	1.8	316.2782	0	0.6994845	0	0.7146478
25.54039	-100.5196	1.8	316.2874	0	0.7056943	0	0.7085165
25.56039	-99.64216	1.8	316.291	0	0.7118503	0	0.7023312
25.58039	-98.76572	1.8	316.2793	0	0.7179521	0	0.6960925
25.6004	-97.88962	1.8	316.2523	0	0.7239993	0	0.6898008
25.6204	-97.01412	1.8	316.21	0	0.7299913	0	0.6834565
25.6404	-96.1395	1.8	316.1525	0	0.7418081	0	0.6706123
25.6604	-95.27103	1.8	316.0552	0	0.747632	0	0.6641133
25.6804	-94.3997	1.8	315.9518	0	0.7533989	0	0.6575637
25.7004	-93.53122	1.8	315.8333	0	0.7591085	0	0.6509641
25.7204	-92.66494	1.8	315.6998	0	0.7647603	0	0.6443149
25.7404	-91.80112	1.8	315.5511	0	0.7758887	0	0.63087
25.7604	-90.94759	1.8	315.3636	0	0.7813644	0	0.6240751
25.7804	-90.09184	1.8	315.1696	0	0.7867806	0	0.6172327
25.8004	-89.24049	1.8	314.9611	0	0.7913837	0	0.6113198
25.8204	-88.3921	1.8	314.7397	0	0.7971737	0	0.6037499
25.8404	-87.5502	1.8	314.4949	0	0.798492	0	0.6020055
25.8604	-86.70654	1.8	314.2534	0	0.799423	0	0.6007687
25.8804	-85.86361	1.8	314.0093	0	0.7988098	0	0.6015838
25.9004	-85.02016	1.8	313.767	0	0.7972353	0	0.6036686
25.9204	-84.17554	1.8	313.529	0	0.7926397	0	0.6096904
25.9404	-83.32709	1.8	313.3079	0	0.7899233	0	0.6132057
25.9604	-82.47696	1.8	313.0903	0	0.7870745	0	0.6168581
25.9804	-81.62509	1.8	312.8807	0	0.7841499	0	0.6205714
26.0004	-80.77129	1.8	312.6791	0	0.7811784	0	0.6243079
26.0204	-79.9156	1.8	312.4856	0	0.7751445	0	0.6317841
26.04041	-79.05609	1.8	312.3143	0	0.7720931	0	0.6355094
26.06041	-78.1949	1.8	312.1455	0	0.769022	0	0.6392224
26.08041	-77.33241	1.8	311.9852	0	0.765932	0	0.6429216
26.10041	-76.46842	1.8	311.8331	0	0.7628238	0	0.6466064
26.12041	-75.603	1.8	311.6894	0	0.7565536	0	0.6539316
26.14041	-74.73502	1.8	311.5681	0	0.7533921	0	0.6575716
26.16041	-73.86552	1.8	311.4494	0	0.7502809	0	0.6611192
26.18041	-72.99521	1.8	311.339	0	0.747392	0	0.6643834
26.20041	-72.12392	1.8	311.2362	0	0.7447461	0	0.667348
26.22041	-71.25181	1.8	311.1403	0	0.7416643	0	0.6707714
26.24041	-70.37838	1.8	311.0568	0	0.7415504	0	0.6708972
26.26041	-69.50523	1.8	310.9692	0	0.7417943	0	0.6706275
26.28041	-68.63208	1.8	310.881	0	0.7422169	0	0.6701598
26.30041	-67.75904	1.8	310.7917	0	0.7427284	0	0.6695928
26.32041	-66.88615	1.8	310.701	0	0.7444237	0	0.6677076
26.34041	-66.01389	1.8	310.6051	0	0.7459124	0	0.6660442
26.36041	-65.14193	1.8	310.5062	0	0.7476428	0	0.6641011
26.38041	-64.27055	1.8	310.4027	0	0.7494906	0	0.662015
26.40041	-63.39978	1.8	310.2943	0	0.7513936	0	0.6598544
26.42041	-62.52965	1.8	310.181	0	0.753253	0	0.6577308
26.44041	-61.66017	1.8	310.0627	0	0.754475	0	0.6563289
26.46041	-60.79107	1.8	309.9412	0	0.756124	0	0.6544284
26.48042	-59.92285	1.8	309.8137	0	0.7567936	0	0.653654
26.50042	-59.05458	1.8	309.686	0	0.757421	0	0.6529269
26.52042	-58.18658	1.8	309.5567	0	0.7580312	0	0.6522183
26.54042	-57.31882	1.8	309.4258	0	0.7586284	0	0.6515236
26.56042	-56.4513	1.8	309.2932	0	0.7598053	0	0.6501507
26.58042	-55.58446	1.8	309.1565	0	0.7603897	0	0.6494671
26.60042	-54.71766	1.8	309.0192	0	0.7609728	0	0.6487839
26.62042	-53.85111	1.8	308.8804	0	0.7615548	0	0.6481005
26.64042	-52.98482	1.8	308.7401	0	0.7621361	0	0.6474169
26.66042	-52.11878	1.8	308.5982	0	0.7632965	0	0.6460484
26.68042	-51.25346	1.8	308.4521	0	0.7628254	0	0.6466046
26.70042	-50.38774	1.8	308.3084	0	0.7616277	0	0.6480149
26.72042	-49.52152	1.8	308.1678	0	0.759796	0	0.6501616
26.74042	-48.65458	1.8	308.0322	0	0.7548473	0	0.6559006
26.76042	-47.78582	1.8	307.9137	0	0.7518579	0	0.6593252
26.78042	-46.91581	1.8	307.7991	0	0.7486254	0	0.6629933
26.80042	-46.04498	1.8	307.6931	0	0.745192	0	0.66685
26.82042	-45.17315	1.8	307.596	0	0.7415777	0	0.670867
26.84042	-44.30035	1.8	307.5083	0	0.7335221	0	0.6796656
26.86042	-43.42667	1.8	307.4481	0	0.7290625	0	0.6844472
26.88042	-42.55094	1.8	307.3927	0	0.7243842	0	0.6893965
26.90042	-41.67508	1.8	307.3493	0	0.7195066	0	0.6944857
26.92043	-40.79874	1.8	307.3182	0	0.714294	0	0.6998458
26.94043	-39.92212	1.8	307.3002	0	0.7028579	0	0.7113304
26.96043	-39.04805	1.8	307.3193	0	0.6967726	0	0.7172922
26.98043	-38.171	1.8	307.3447	0	0.6905617	0	0.7232736
27.00043	-37.29539	1.8	307.3852	0	0.6842614	0	0.7292368
27.02043	-36.42062	1.8	307.4408	0	0.6778907	0	0.7351627
27.04043	-35.54697	1.8	307.5116	0	0.6649717	0	0.7468686
27.06043	-34.68007	1.8	307.622	0	0.6584313	0	0.7526409
27.08043	-33.81041	1.8	307.7386	0	0.6518395	0	0.758357
27.10043	-32.94382	1.8	307.8702	0	0.6451975	0	0.7640159
27.12043	-32.07965	1.8	308.0168	0	0.638506	0	0.7696168
27.14043	-31.21819	1.8	308.1786	0	0.6249773	0	0.7806429
27.16043	-30.36759	1.8	308.379	0	0.6181412	0	0.7860671
27.18043	-29.51488	1.8	308.5859	0	0.6112581	0	0.7914314
27.20043	-28.66679	1.8	308.8073	0	0.6049832	0	0.7962382
27.22043	-27.82212	1.8	309.0422	0	0.5948842	0	0.8038114
27.24043	-26.98701	1.8	309.3061	0	0.5930163	0	0.8051906
27.26043	-26.149	1.8	309.5664	0	0.5924425	0	0.8056127
27.28043	-25.31129	1.8	309.8279	0	0.5925168	0	0.8055581
27.30043	-24.47352	1.8	310.0893	0	0.5939156	0	0.8045275
27.32043	-23.63489	1.8	310.3478	0	0.5966332	0	0.802514
27.34044	-22.79465	1.8	310.6005	0	0.6047939	0	0.7963821
27.36044	-21.94936	1.8	310.831	0	0.610195	0	0.7922513
27.38044	-21.10106	1.8	311.055	0	0.616165	0	0.7876171
27.40044	-20.25007	1.8	311.2661	0	0.6225575	0	0.7825742
27.42044	-19.39588	1.8	311.4633	0	0.6291358	0	0.7772955
27.44044	-18.53856	1.8	311.6461	0	0.6424377	0	0.766338
27.46044	-17.67646	1.8	311.7894	0	0.6490729	0	0.7607262
27.48044	-16.80996	1.8	311.9276	0	0.655673	0	0.7550451
27.50044	-15.9421	1.8	312.0505	0	0.6622301	0	0.7493006
27.52044	-15.07224	1.8	312.1584	0	0.6687403	0	0.7434961
27.54044	-14.20064	1.8	312.251	0	0.6816117	0	0.7317141
27.56044	-13.32832	1.8	312.3035	0	0.6879707	0	0.7257385
27.58044	-12.45212	1.8	312.3503	0	0.6942775	0	0.7197074
27.60044	-11.57617	1.8	312.382	0	0.7005315	0	0.7136215
27.62044	-10.69981	1.8	312.3983	0	0.7067322	0	0.7074812
27.64044	-9.823297	1.8	312.3994	0	0.7189717	0	0.6950393
27.66044	-8.950277	1.8	312.3603	0	0.7250097	0	0.6887388
27.68044	-8.073983	1.8	312.3153	0	0.7309924	0	0.6823857
27.70044	-7.199524	1.8	312.2552	0	0.7369193	0	0.6759807
27.72044	-6.326253	1.8	312.1799	0	0.7486046	0	0.6630167
27.74044	-5.459957	1.8	312.0649	0	0.7537544	0	0.6571562
27.76044	-4.590624	1.8	311.9453	0	0.7582222	0	0.6519963
27.78045	-3.723574	1.8	311.814	0	0.7616733	0	0.6479613
27.80045	-2.857717	1.8	311.6734	0	0.7643497	0	0.644802
27.82045	-1.9929	1.8	311.5256	0	0.767868	0	0.6406081
27.84045	-1.130551	1.8	311.3643	0	0.7688347	0	0.6394476
27.86045	-0.2676533	1.8	311.2044	0	0.7696038	0	0.6385217
27.88045	0.5948468	1.8	311.0424	0	0.7702782	0	0.6377081
27.90045	1.457008	1.8	310.8786	0	0.7709007	0	0.6369554
27.92045	2.318849	1.8	310.7131	0	0.7720802	0	0.6355252
27.94045	3.179828	1.8	310.5433	0	0.7726562	0	0.6348246
27.96045	4.040755	1.8	310.373	0	0.7732285	0	0.6341275
27.98045	4.901362	1.8	310.2012	0	0.7726371	0	0.6348479
28.00045	5.762288	1.8	310.031	0	0.771004	0	0.6368303
28.02045	6.623996	1.8	309.8653	0	0.7650552	0	0.6439646
28.04045	7.488249	1.8	309.7202	0	0.7611583	0	0.6485662
28.06045	8.354555	1.8	309.5809	0	0.7568898	0	0.6535425
28.08045	9.222169	1.8	309.453	0	0.7524156	0	0.6586887
28.10045	10.09139	1.8	309.337	0	0.7478191	0	0.6639026
28.12045	10.96212	1.8	309.2331	0	0.7384069	0	0.6743555
28.14045	11.83434	1.8	309.1617	0	0.7336236	0	0.6795561
28.16045	12.70928	1.8	309.0946	0	0.728798	0	0.6847289
28.18045	13.58446	1.8	309.0399	0	0.7239331	0	0.6898702
28.20045	14.46033	1.8	308.9977	0	0.7190305	0	0.6949786
28.22046	15.3367	1.8	308.9678	0	0.7091156	0	0.7050923
28.24046	16.21181	1.8	308.9707	0	0.7041043	0	0.7100966
28.26046	17.08929	1.8	308.9781	0	0.6990576	0	0.7150654
28.28046	17.96595	1.8	308.9979	0	0.6940498	0	0.719927
28.30046	18.84227	1.8	309.0299	0	0.6890454	0	0.7247182
28.32046	19.71807	1.8	309.0741	0	0.6789848	0	0.7341524
28.34046	20.59002	1.8	309.15	0	0.6739914	0	0.7387393
28.36046	21.46386	1.8	309.2303	0	0.6690075	0	0.7432557
28.38046	22.33599	1.8	309.3222	0	0.6642443	0	0.7475156
28.40046	23.20692	1.8	309.4252	0	0.6597345	0	0.7514987
28.42046	24.07663	1.8	309.5388	0	0.6521673	0	0.7580751
28.44046	24.94226	1.8	309.676	0	0.6491339	0	0.7606741
28.46046	25.80894	1.8	309.814	0	0.6467158	0	0.7627311
28.48046	26.67459	1.8	309.9575	0	0.6458467	0	0.7634672
28.50046	27.54003	1.8	310.1029	0	0.6457543	0	0.7635453
28.52046	28.40545	1.8	310.2486	0	0.6465408	0	0.7628793
28.54046	29.27122	1.8	310.3921	0	0.6471279	0	0.7623814
28.56046	30.13716	1.8	310.5347	0	0.648553	0	0.7611696
28.58046	31.00358	1.8	310.674	0	0.6506281	0	0.7593966
28.60046	31.8707	1.8	310.8086	0	0.655924	0	0.754827
28.62046	32.73955	1.8	310.9273	0	0.6589147	0	0.7522177
28.64046	33.60946	1.8	311.0428	0	0.6620605	0	0.7494504
28.66047	34.48011	1.8	311.1511	0	0.665277	0	0.7465966
28.68047	35.35164	1.8	311.2518	0	0.6685222	0	0.7436922
28.70047	36.22401	1.8	311.3449	0	0.6750255	0	0.7377945
28.72047	37.09761	1.8	311.4176	0	0.6782678	0	0.7348149
28.74047	37.97237	1.8	311.4878	0	0.6814994	0	0.7318187
28.76047	38.84747	1.8	311.5502	0	0.6847191	0	0.7288071
28.78047	39.72308	1.8	311.6049	0	0.6878515	0	0.7258514
28.80047	40.59915	1.8	311.652	0	0.6938382	0	0.7201309
28.82047	41.47546	1.8	311.6796	0	0.6965007	0	0.7175562
28.84047	42.35266	1.8	311.7057	0	0.6989652	0	0.7151557
28.86047	43.22986	1.8	311.7259	0	0.7012544	0	0.7129112
28.88047	44.10719	1.8	311.7403	0	0.70338	0	0.7108141
28.90047	44.98462	1.8	311.7495	0	0.7072365	0	0.7069771
28.92047	45.86185	1.8	311.7459	0	0.7084951	0	0.7057157
28.94047	46.73944	1.8	311.7425	0	0.7094443	0	0.7047615
28.96047	47.617	1.8	311.7367	0	0.7102342	0	0.7039655
28.98047	48.49455	1.8	311.7289	0	0.7109488	0	0.7032438
29.00047	49.37208	1.8	311.7194	0	0.7122717	0	0.7019039
29.02047	50.24953	1.8	311.7054	0	0.7129114	0	0.7012541
29.04047	51.12701	1.8	311.6909	0	0.7135453	0	0.7006091
29.06047	52.00445	1.8	311.6748	0	0.7141761	0	0.6999661
29.08047	52.88186	1.8	311.6572	0	0.7148095	0	0.6993194
29.10048	53.75924	1.8	311.638	0	0.7160672	0	0.6980314
29.12048	54.63648	1.8	311.6145	0	0.7166938	0	0.6973881
29.14048	55.51376	1.8	311.5906	0	0.7173194	0	0.6967446
29.16048	56.39097	1.8	311.565	0	0.7179442	0	0.6961007
29.18048	57.26814	1.8	311.5379	0	0.719192	0	0.6948114
29.20048	58.14514	1.8	311.5066	0	0.719815	0	0.6941659
29.22048	59.02216	1.8	311.4748	0	0.7204418	0	0.6935154
29.24048	59.89912	1.8	311.4414	0	0.7210659	0	0.6928666
29.26048	60.77601	1.8	311.4064	0	0.7216926	0	0.6922137
29.28048	61.65284	1.8	311.3698	0	0.7229419	0	0.6909089
29.30048	62.52945	1.8	311.329	0	0.7235642	0	0.6902571
29.32048	63.40607	1.8	311.2877	0	0.724189	0	0.6896017
29.34048	64.28261	1.8	311.2448	0	0.7248102	0	0.6889487
29.36048	65.15907	1.8	311.2003	0	0.7254337	0	0.688292
29.38048	66.03545	1.8	311.1542	0	0.7266762	0	0.6869802
29.40048	66.91156	1.8	311.1039	0	0.727295	0	0.686325
29.42048	67.78769	1.8	311.053	0	0.7279118	0	0.6856708
29.44048	68.66371	1.8	311.0006	0	0.7285317	0	0.6850121
29.46048	69.53963	1.8	310.9467	0	0.7291484	0	0.6843556
29.48048	70.41546	1.8	310.8911	0	0.7303769	0	0.6830443
29.50048	71.29098	1.8	310.8313	0	0.7309896	0	0.6823885
29.52048	72.1665	1.8	310.7711	0	0.7316017	0	0.6817324
29.54049	73.04191	1.8	310.7092	0	0.7322173	0	0.6810711
29.56049	73.9172	1.8	310.6458	0	0.7328302	0	0.6804116
29.58049	74.79237	1.8	310.5807	0	0.7340513	0	0.679094
29.60049	75.6672	1.8	310.5115	0	0.7346648	0	0.6784303
29.62049	76.54202	1.8	310.4418	0	0.7352753	0	0.6777685
29.64049	77.41671	1.8	310.3705	0	0.7358885	0	0.6771027
29.66049	78.29127	1.8	310.2976	0	0.7364983	0	0.6764394
29.68049	79.16569	1.8	310.2231	0	0.7377192	0	0.6751077
29.70049	80.03971	1.8	310.1444	0	0.7383259	0	0.6744441
29.72049	80.91373	1.8	310.0652	0	0.7389313	0	0.6737808
29.74049	81.78759	1.8	309.9844	0	0.7395357	0	0.6731173
29.76049	82.66131	1.8	309.9021	0	0.7407467	0	0.6717845
29.78049	83.53459	1.8	309.8156	0	0.7402591	0	0.6723219
29.80049	84.40812	1.8	309.7313	0	0.7391533	0	0.6735373
29.82049	85.28191	1.8	309.65	0	0.7376667	0	0.6751652
29.84049	86.15601	1.8	309.5725	0	0.7358472	0	0.6771477
29.86049	87.03048	1.8	309.4997	0	0.7316381	0	0.6816933
29.88049	87.90561	1.8	309.4411	0	0.7292993	0	0.6841949
29.90049	88.78139	1.8	309.3852	0	0.7268252	0	0.6868225
29.92049	89.6574	1.8	309.3356	0	0.724278	0	0.6895081
29.94049	90.53374	1.8	309.2924	0	0.7216889	0	0.6922176
29.96049	91.41038	1.8	309.2559	0	0.7190737	0	0.6949339
29.9805	92.28726	1.8	309.2259	0	0.7137923	0	0.7003574
30.0005	93.16405	1.8	309.2136	0	0.7111323	0	0.7030583
30.0205	94.04156	1.8	309.2036	0	0.708461	0	0.70575
30.0405	94.91895	1.8	309.2002	0	0.705779	0	0.7084322
30.0605	95.79634	1.8	309.2035	0	0.7030866	0	0.7111043
30.0805	96.67368	1.8	309.2135	0	0.6976711	0	0.7164183
30.1005	97.55011	1.8	309.2411	0	0.6949482	0	0.7190598
30.1205	98.42718	1.8	309.271	0	0.6926602	0	0.7212641
30.1405	99.30392	1.8	309.3065	0	0.6918374	0	0.7220533
30.1605	100.1807	1.8	309.344	0	0.6954517	0	0.7185729
30.1805	101.0575	1.8	309.3723	0	0.7000465	0	0.7140974
30.2005	101.9344	1.8	309.3897	0	0.7054324	0	0.7087773
30.2205	102.8112	1.8	309.3939	0	0.7111844	0	0.7030056
30.2405	103.6878	1.8	309.3839	0	0.7170907	0	0.6969799
30.2605	104.564	1.8	309.3591	0	0.7289972	0	0.6845168
30.2805	105.4356	1.8	309.2948	0	0.7349184	0	0.6781556
30.3005	106.3102	1.8	309.2245	0	0.7407962	0	0.6717299
30.3205	107.1825	1.8	309.1391	0	0.7466239	0	0.6652464
30.3405	108.0533	1.8	309.0385	0	0.7523978	0	0.658709
30.3605	108.9221	1.8	308.9227	0	0.7637771	0	0.6454802
30.3805	109.7821	1.8	308.7677	0	0.7693804	0	0.6387908
30.40051	110.6446	1.8	308.6064	0	0.7749254	0	0.6320528
30.42051	111.5033	1.8	308.4303	0	0.7804115	0	0.6252664
30.44051	112.3587	1.8	308.2393	0	0.7858381	0	0.6184323
30.46051	113.2107	1.8	308.0333	0	0.7965115	0	0.6046233
30.48051	114.0498	1.8	307.7893	0	0.8017575	0	0.5976496
30.50051	114.8907	1.8	307.5387	0	0.8069424	0	0.5906302
30.52051	115.7263	1.8	307.2738	0	0.8120658	0	0.583566
30.54051	116.5571	1.8	306.9944	0	0.8171273	0	0.5764572
30.56051	117.3828	1.8	306.7005	0	0.8270634	0	0.5621086
30.58051	118.1694	1.8	306.3794	0	0.8319373	0	0.5548698
30.60051	118.9142	1.8	306.0695	0	0.8367476	0	0.5475887
30.62051	119.565	1.8	305.7866	0	0.8414943	0	0.5402659
30.64051	120.1254	1.8	305.5312	0	0.846177	0	0.5329021
30.66051	120.6184	1.8	305.2953	0	0.8553485	0	0.5180531
30.68051	120.8535	1.8	305.1674	0	0.8598368	0	0.5105691
30.70051	121.107	1.8	305.0292	0	0.8642595	0	0.5030463
30.72051	121.2358	1.8	304.9562	0	0.8686165	0	0.4954852
30.74051	121.2361	1.8	304.9561	0	0.8771315	0	0.4802502
30.76051	121.0008	1.8	305.1036	0	0.8812891	0	0.4725776
30.78051	120.8838	1.8	305.181	0	0.8853795	0	0.464869
30.80051	120.7695	1.8	305.2598	0	0.8894024	0	0.457125
30.82051	120.6113	1.8	305.373	0	0.8933577	0	0.4493462
30.84052	120.4173	1.8	305.5171	0	0.9010639	0	0.4336866
30.86052	120.2294	1.8	305.6684	0	0.9048141	0	0.4258069
30.88052	120.0069	1.8	305.8524	0	0.9084955	0	0.4178948
30.90052	119.7878	1.8	306.0402	0	0.9121076	0	0.4099509
30.92052	119.5543	1.8	306.2475	0	0.9156504	0	0.4019757
30.94052	119.2898	1.8	306.4907	0	0.9225264	0	0.3859342
30.96052	119.0024	1.8	306.7773	0	0.9258591	0	0.377869
30.98052	118.7345	1.8	307.0508	0	0.9291213	0	0.3697751
31.00052	118.4715	1.8	307.3288	0	0.9323128	0	0.361653
