#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
4.119997	-312.6705	1.8	-309.6996	0	0	0	1
4.139997	-312.8688	1.8	-309.5013	0	0	0	1
4.159997	-313.0671	1.8	-309.303	0	0	0	1
4.179997	-313.2596	1.8	-309.1055	0	0	0	1
4.199997	-313.4307	1.8	-308.9084	0	0	0	1
4.219997	-313.5643	1.8	-308.7121	0	0	0	1
4.239997	-313.696	1.8	-308.5174	0	0	0	1
4.259997	-313.8178	1.8	-308.3229	0	0	0	1
4.279997	-313.9272	1.8	-308.1287	0	0	0	1
4.299997	-314.029	1.8	-307.9353	0	0	0	1
4.319997	-314.1241	1.8	-307.7428	0	0	0	1
4.339997	-314.2077	1.8	-307.5523	0	0	0	1
4.359997	-314.2898	1.8	-307.364	0	0	0	1
4.379997	-314.3695	1.8	-307.1772	0	0	0	1
4.399997	-314.4452	1.8	-306.9921	0	0	0	1
4.419997	-314.52	1.8	-306.8092	0	0	0	1
4.439997	-314.5915	1.8	-306.6281	0	0	0	1
4.459997	-314.6571	1.8	-306.4478	0	0	0	1
4.479997	-314.7056	1.8	-306.2677	0	0	0	1
4.499997	-314.7412	1.8	-306.085	0	0	0	1
4.519997	-314.764	1.8	-305.8989	0	0	0	1
4.539997	-314.7756	1.8	-305.709	0	0	0	1
4.559997	-314.7793	1.8	-305.5158	0	0	0	1
4.579997	-314.7786	1.8	-305.3198	0	0	0	1
4.599997	-314.7752	1.8	-305.121	0	0	0	1
4.619997	-314.7727	1.8	-304.9238	0	0	0	1
4.639997	-314.7706	1.8	-304.7262	0	0	0	1
4.659997	-314.7684	1.8	-304.5286	0	0	0	1
4.679996	-314.7663	1.8	-304.331	0	0	0	1
4.699996	-314.7642	1.8	-304.1334	0	0	0	1
4.719996	-314.762	1.8	-303.9358	0	0	0	1
4.739996	-314.7599	1.8	-303.7382	0	0	0	1
4.759996	-314.7578	1.8	-303.5406	0	0	0	1
4.779996	-314.7556	1.8	-303.343	0	0	0	1
4.799996	-314.7535	1.8	-303.1454	0	0	0	1
4.819996	-314.7513	1.8	-302.9478	0	0	0	1
4.839996	-314.7492	1.8	-302.7502	0	0	0	1
4.859996	-314.7471	1.8	-302.5526	0	0	0	1
4.879996	-314.7449	1.8	-302.355	0	0	0	1
4.899996	-314.7428	1.8	-302.1574	0	0	0	1
4.919996	-314.7407	1.8	-301.9598	0	0	0	1
4.939996	-314.7385	1.8	-301.7622	0	0	0	1
4.959996	-314.7364	1.8	-301.5646	0	0	0	1
4.979996	-314.7343	1.8	-301.367	0	0	0	1
4.999996	-314.7321	1.8	-301.1694	0	0	0	1
5.019996	-314.73	1.8	-300.9718	0	0	0	1
5.039996	-314.7278	1.8	-300.7742	0	0	0	1
5.059996	-314.7257	1.8	-300.5766	0	0	0	1
5.079996	-314.7236	1.8	-300.379	0	0	0	1
5.099996	-314.7214	1.8	-300.1814	0	0	0	1
5.119996	-314.7193	1.8	-299.9838	0	0	0	1
5.139996	-314.7172	1.8	-299.7862	0	0	0	1
5.159996	-314.715	1.8	-299.5886	0	0	0	1
5.179996	-314.7129	1.8	-299.391	0	0	0	1
5.199996	-314.7108	1.8	-299.1934	0	0	0	1
5.219996	-314.7086	1.8	-298.9958	0	0	0	1
5.239996	-314.7065	1.8	-298.7982	0	0	0	1
5.259996	-314.7043	1.8	-298.6006	0	0	0	1
5.279996	-314.7022	1.8	-298.403	0	0	0	1
5.299996	-314.7001	1.8	-298.2054	0	0	0	1
5.319996	-314.6979	1.8	-298.0078	0	0	0	1
5.339996	-314.6958	1.8	-297.8102	0	0	0	1
5.359996	-314.6937	1.8	-297.6125	0	0	0	1
5.379996	-314.6915	1.8	-297.4149	0	0	0	1
5.399996	-314.6894	1.8	-297.2173	0	0	0	1
5.419996	-314.6873	1.8	-297.0197	0	0	0	1
5.439996	-314.6851	1.8	-296.8221	0	0	0	1
5.459996	-314.683	1.8	-296.6245	0	0	0	1
5.479996	-314.6808	1.8	-296.4269	0	0	0	1
5.499996	-314.6787	1.8	-296.2293	0	0	0	1
5.519996	-314.6766	1.8	-296.0317	0	0	0	1
5.539996	-314.6744	1.8	-295.8341	0	0	0	1
5.559996	-314.6723	1.8	-295.6365	0	0	0	1
5.579996	-314.6702	1.8	-295.4389	0	0	0	1
5.599996	-314.668	1.8	-295.2413	0	0	0	1
5.619996	-314.6659	1.8	-295.0437	0	0	0	1
5.639996	-314.6638	1.8	-294.8461	0	0	0	1
5.659996	-314.6616	1.8	-294.6485	0	0	0	1
5.679996	-314.6595	1.8	-294.4509	0	0	0	1
5.699996	-314.6573	1.8	-294.2533	0	0	0	1
5.719995	-314.6552	1.8	-294.0557	0	0	0	1
5.739995	-314.6531	1.8	-293.8581	0	0	0	1
5.759995	-314.6509	1.8	-293.6605	0	0	0	1
5.779995	-314.6488	1.8	-293.4629	0	0	0	1
5.799995	-314.6467	1.8	-293.2653	0	0	0	1
5.819995	-314.6445	1.8	-293.0677	0	0	0	1
5.839995	-314.6424	1.8	-292.8701	0	0	0	1
5.859995	-314.6403	1.8	-292.6725	0	0	0	1
5.879995	-314.6381	1.8	-292.4749	0	0	0	1
5.899995	-314.636	1.8	-292.2773	0	0	0	1
5.919995	-314.6339	1.8	-292.0797	0	0	0	1
5.939995	-314.6317	1.8	-291.8821	0	0	0	1
5.959995	-314.6296	1.8	-291.6845	0	0	0	1
5.979995	-314.6274	1.8	-291.4869	0	0	0	1
5.999995	-314.6253	1.8	-291.2893	0	0	0	1
6.019995	-314.6232	1.8	-291.0917	0	0	0	1
6.039995	-314.621	1.8	-290.8941	0	0	0	1
6.059995	-314.6189	1.8	-290.6965	0	0	0	1
6.079995	-314.6168	1.8	-290.4989	0	0	0	1
6.099995	-314.6146	1.8	-290.3013	0	0	0	1
6.119995	-314.6125	1.8	-290.1037	0	0	0	1
6.139995	-314.6104	1.8	-289.9061	0	0	0	1
6.159995	-314.6082	1.8	-289.7085	0	0	0	1
6.179995	-314.6061	1.8	-289.5109	0	0	0	1
6.199995	-314.6039	1.8	-289.3133	0	0	0	1
6.219995	-314.6018	1.8	-289.1157	0	0	0	1
6.239995	-314.5997	1.8	-288.9181	0	0	0	1
6.259995	-314.5975	1.8	-288.7205	0	0	0	1
6.279995	-314.5954	1.8	-288.5229	0	0	0	1
6.299995	-314.5933	1.8	-288.3253	0	0	0	1
6.319995	-314.5911	1.8	-288.1277	0	0	0	1
6.339995	-314.589	1.8	-287.9301	0	0	0	1
6.359995	-314.5869	1.8	-287.7325	0	0	0	1
6.379995	-314.5847	1.8	-287.5349	0	0	0	1
6.399995	-314.5826	1.8	-287.3373	0	0	0	1
6.419995	-314.5804	1.8	-287.1397	0	0	0	1
6.439995	-314.5783	1.8	-286.9421	0	0	0	1
6.459995	-314.5762	1.8	-286.7445	0	0	0	1
6.479995	-314.574	1.8	-286.5469	0	0	0	1
6.499995	-314.5719	1.8	-286.3493	0	0	0	1
6.519995	-314.5698	1.8	-286.1517	0	0	0	1
6.539995	-314.5676	1.8	-285.9541	0	0	0	1
6.559995	-314.5655	1.8	-285.7565	0	0	0	1
6.579995	-314.5634	1.8	-285.5589	0	0	0	1
6.599995	-314.5612	1.8	-285.3613	0	0	0	1
6.619995	-314.5591	1.8	-285.1637	0	0	0	1
6.639995	-314.5569	1.8	-284.9661	0	0	0	1
6.659995	-314.5548	1.8	-284.7685	0	0	0	1
6.679995	-314.5527	1.8	-284.5709	0	0	0	1
6.699995	-314.5505	1.8	-284.3733	0	0	0	1
6.719995	-314.5484	1.8	-284.1757	0	0	0	1
6.739995	-314.5463	1.8	-283.9781	0	0	0	1
6.759995	-314.5548	1.8	-283.7824	0	0	0	1
6.779994	-314.5933	1.8	-283.5893	0	0	0	1
6.799994	-314.6451	1.8	-283.3952	0	0	0	1
6.819994	-314.706	1.8	-283.1999	0	0	0	1
6.839994	-314.7717	1.8	-283.0032	0	0	0	1
6.859994	-314.8389	1.8	-282.8056	0	0	0	1
6.879994	-314.9062	1.8	-282.6079	0	0	0	1
6.899994	-314.9735	1.8	-282.4102	0	0	0	1
6.919994	-315.0409	1.8	-282.2124	0	0	0	1
6.939994	-315.1082	1.8	-282.0147	0	0	0	1
6.959994	-315.1755	1.8	-281.817	0	0	0	1
6.979994	-315.2428	1.8	-281.6193	0	0	0	1
6.999994	-315.3102	1.8	-281.4215	0	0	0	1
7.019994	-315.3775	1.8	-281.2238	0	0	0	1
7.039994	-315.4432	1.8	-281.0279	0	0	0	1
7.059994	-315.512	1.8	-280.8285	0	0	0	1
7.079994	-315.5798	1.8	-280.6311	0	0	0	1
7.099994	-315.6471	1.8	-280.4335	0	0	0	1
7.119994	-315.7128	1.8	-280.2376	0	0	0	1
7.139994	-315.7785	1.8	-280.0417	0	0	0	1
7.159994	-315.8458	1.8	-279.8441	0	0	0	1
7.179994	-315.9114	1.8	-279.6482	0	0	0	1
7.199994	-315.9771	1.8	-279.4523	0	0	0	1
7.219994	-316.0355	1.8	-279.2583	0	0	0	1
7.239994	-316.0906	1.8	-279.0663	0	0	0	1
7.259994	-316.1448	1.8	-278.8766	0	0	0	1
7.279994	-316.199	1.8	-278.687	0	0	0	1
7.299994	-316.2171	1.8	-278.4976	0	0	0	1
7.319994	-316.1436	1.8	-278.3059	0	0	0	1
7.339994	-316.0701	1.8	-278.1143	0	0	0	1
7.359994	-315.9206	1.8	-277.9194	0	0	0	1
7.379994	-315.7357	1.8	-277.7225	0	0	0	1
7.399994	-315.5509	1.8	-277.5257	0	0	0	1
7.419994	-315.3552	1.8	-277.3279	0	0	0	1
7.439994	-315.1571	1.8	-277.1297	0	0	0	1
7.459994	-314.9588	1.8	-276.9314	0	0	0	1
7.479994	-314.7605	1.8	-276.7331	0	0	0	1
7.499994	-314.5622	1.8	-276.5348	0	0	0	1
7.519994	-314.3639	1.8	-276.3365	0	0	0	1
7.539994	-314.1656	1.8	-276.1382	0	0	0	1
7.559994	-313.9673	1.8	-275.9399	0	0	0	1
7.579994	-313.769	1.8	-275.7416	0	0	0	1
7.599994	-313.5707	1.8	-275.5433	0	0	0	1
7.619994	-313.3724	1.8	-275.345	0	0	0	1
7.639994	-313.1741	1.8	-275.1467	0	0.0001806172	0	1
7.659994	-312.9757	1.8	-274.9484	0	0.002141527	0	0.9999977
7.679994	-312.7768	1.8	-274.7511	0	0.002141527	0	0.9999977
7.699994	-312.5779	1.8	-274.5537	0	0.007485244	0	0.999972
7.719994	-312.3781	1.8	-274.3583	0	0.01452002	0	0.9998946
7.739994	-312.1767	1.8	-274.1652	0	0.01452002	0	0.9998946
7.759994	-311.9754	1.8	-273.9722	0	0.0223996	0	0.9997491
7.779994	-311.7721	1.8	-273.7819	0	0.0223996	0	0.9997491
7.799994	-311.5687	1.8	-273.5916	0	0.03070045	0	0.9995287
7.819993	-311.363	1.8	-273.4043	0	0.03921044	0	0.999231
7.839993	-311.1548	1.8	-273.2203	0	0.03921044	0	0.999231
7.859993	-310.9465	1.8	-273.0363	0	0.04782319	0	0.9988559
7.879993	-310.7355	1.8	-272.8557	0	0.04782319	0	0.9988559
7.899993	-310.5245	1.8	-272.675	0	0.05648516	0	0.9984035
7.919993	-310.3107	1.8	-272.498	0	0.05648516	0	0.9984035
7.939993	-310.0969	1.8	-272.321	0	0.06516925	0	0.9978743
7.959993	-309.8801	1.8	-272.1476	0	0.07386158	0	0.9972686
7.979993	-309.6605	1.8	-271.9779	0	0.07386158	0	0.9972686
7.999993	-309.4409	1.8	-271.8083	0	0.08255488	0	0.9965866
8.019994	-309.2184	1.8	-271.6425	0	0.09124521	0	0.9958285
8.039994	-308.9932	1.8	-271.4805	0	0.09124521	0	0.9958285
8.059995	-308.7679	1.8	-271.3186	0	0.09993023	0	0.9949945
8.079995	-308.5398	1.8	-271.1606	0	0.1086085	0	0.9940846
8.099996	-308.3091	1.8	-271.0066	0	0.1086085	0	0.9940846
8.119996	-308.0783	1.8	-270.8526	0	0.1086085	0	0.9940846
8.139997	-307.8475	1.8	-270.6986	0	0.1172789	0	0.993099
8.159997	-307.6141	1.8	-270.5487	0	0.1259405	0	0.9920378
8.179997	-307.3781	1.8	-270.4028	0	0.1345927	0	0.9909011
8.199998	-307.1396	1.8	-270.2611	0	0.1345927	0	0.9909011
8.219998	-306.9011	1.8	-270.1194	0	0.1432346	0	0.9896888
8.239999	-306.6602	1.8	-269.9818	0	0.1518657	0	0.9884012
8.259999	-306.4169	1.8	-269.8485	0	0.1518657	0	0.9884012
8.28	-306.1736	1.8	-269.7152	0	0.1604853	0	0.9870383
8.3	-305.928	1.8	-269.5862	0	0.1604853	0	0.9870383
8.320001	-305.6825	1.8	-269.4572	0	0.1690926	0	0.9856002
8.340001	-305.4347	1.8	-269.3325	0	0.1690926	0	0.9856002
8.360002	-305.1869	1.8	-269.2077	0	0.177687	0	0.984087
8.380002	-304.9369	1.8	-269.0873	0	0.1862679	0	0.982499
8.400002	-304.6849	1.8	-268.9713	0	0.1862679	0	0.982499
8.420003	-304.4329	1.8	-268.8553	0	0.1948346	0	0.9808361
8.440003	-304.1789	1.8	-268.7437	0	0.2033865	0	0.9790985
8.460004	-303.923	1.8	-268.6366	0	0.2033865	0	0.9790985
8.480004	-303.6671	1.8	-268.5294	0	0.2119229	0	0.9772864
8.500005	-303.4094	1.8	-268.4268	0	0.2119229	0	0.9772864
8.520005	-303.1517	1.8	-268.3241	0	0.2204432	0	0.9753999
8.540006	-302.8922	1.8	-268.226	0	0.2289466	0	0.973439
8.560006	-302.6311	1.8	-268.1324	0	0.2289466	0	0.973439
8.580007	-302.3699	1.8	-268.0388	0	0.2374327	0	0.971404
8.600007	-302.1072	1.8	-267.9498	0	0.2374327	0	0.971404
8.620008	-301.8444	1.8	-267.8607	0	0.2459006	0	0.9692951
8.640008	-301.5802	1.8	-267.7763	0	0.2543499	0	0.9671123
8.660008	-301.3145	1.8	-267.6965	0	0.2627797	0	0.9648558
8.680009	-301.0474	1.8	-267.6213	0	0.2711895	0	0.962526
8.700009	-300.7791	1.8	-267.5508	0	0.2795787	0	0.9601228
8.72001	-300.5096	1.8	-267.485	0	0.2879466	0	0.9576465
8.74001	-300.239	1.8	-267.424	0	0.2962926	0	0.9550973
8.760011	-299.9674	1.8	-267.3676	0	0.304616	0	0.9524752
8.780011	-299.6948	1.8	-267.316	0	0.3129162	0	0.9497808
8.800012	-299.4214	1.8	-267.2692	0	0.3211926	0	0.9470139
8.820012	-299.1472	1.8	-267.2271	0	0.3294445	0	0.9441749
8.840013	-298.8723	1.8	-267.1898	0	0.3376714	0	0.9412641
8.860013	-298.5967	1.8	-267.1574	0	0.3458725	0	0.9382815
8.880013	-298.3207	1.8	-267.1297	0	0.3540473	0	0.9352276
8.900014	-298.0442	1.8	-267.1069	0	0.3621951	0	0.9321023
8.920014	-297.7674	1.8	-267.0889	0	0.3703153	0	0.9289061
8.940015	-297.4903	1.8	-267.0757	0	0.3784074	0	0.9256392
8.960015	-297.213	1.8	-267.0674	0	0.3945044	0	0.9188941
8.980016	-296.9362	1.8	-267.069	0	0.4025081	0	0.9154165
9.000016	-296.6589	1.8	-267.0758	0	0.4104812	0	0.9118691
9.020017	-296.3817	1.8	-267.0875	0	0.418423	0	0.9082523
9.040017	-296.1046	1.8	-267.1038	0	0.426333	0	0.9045663
9.060018	-295.8279	1.8	-267.1248	0	0.4342104	0	0.9008115
9.080018	-295.5515	1.8	-267.1505	0	0.4420549	0	0.896988
9.100019	-295.2758	1.8	-267.181	0	0.4498656	0	0.8930963
9.120019	-295.0005	1.8	-267.2162	0	0.4576421	0	0.8891365
9.140019	-294.726	1.8	-267.2563	0	0.4653838	0	0.885109
9.16002	-294.4522	1.8	-267.301	0	0.47309	0	0.8810141
9.18002	-294.1792	1.8	-267.3506	0	0.4807602	0	0.8768522
9.200021	-293.9072	1.8	-267.4048	0	0.4883938	0	0.8726234
9.220021	-293.6361	1.8	-267.4638	0	0.4959902	0	0.8683282
9.240022	-293.3661	1.8	-267.5276	0	0.5035487	0	0.8639668
9.260022	-293.0972	1.8	-267.596	0	0.511069	0	0.8595397
9.280023	-292.8296	1.8	-267.6691	0	0.5185503	0	0.8550471
9.300023	-292.5633	1.8	-267.7469	0	0.5259922	0	0.8504894
9.320024	-292.2984	1.8	-267.8293	0	0.533394	0	0.845867
9.340024	-292.035	1.8	-267.9163	0	0.5407552	0	0.8411801
9.360024	-291.7731	1.8	-268.0079	0	0.5553535	0	0.8316144
9.380025	-291.5153	1.8	-268.1086	0	0.5625894	0	0.8267365
9.400025	-291.2589	1.8	-268.2143	0	0.5697825	0	0.8217955
9.420026	-291.0042	1.8	-268.3245	0	0.5769323	0	0.816792
9.440026	-290.7514	1.8	-268.4391	0	0.5840381	0	0.8117263
9.460027	-290.5005	1.8	-268.5579	0	0.5910994	0	0.8065988
9.480027	-290.2518	1.8	-268.6809	0	0.5981157	0	0.8014098
9.500028	-290.0053	1.8	-268.8082	0	0.6050864	0	0.7961599
9.520028	-289.761	1.8	-268.9397	0	0.6188892	0	0.7854784
9.540029	-289.5221	1.8	-269.0795	0	0.6257201	0	0.7800477
9.560029	-289.2853	1.8	-269.2241	0	0.6325034	0	0.7745576
9.580029	-289.051	1.8	-269.3728	0	0.6392385	0	0.7690085
9.60003	-288.8192	1.8	-269.5255	0	0.645925	0	0.7634009
9.62003	-288.5901	1.8	-269.6821	0	0.6525622	0	0.7577351
9.640031	-288.3637	1.8	-269.8425	0	0.6591498	0	0.7520117
9.660031	-288.1401	1.8	-270.0068	0	0.6656872	0	0.746231
9.680032	-287.9193	1.8	-270.1749	0	0.6786093	0	0.7344995
9.700032	-287.7052	1.8	-270.3503	0	0.6849931	0	0.7285496
9.720033	-287.494	1.8	-270.5301	0	0.6913247	0	0.7225443
9.740033	-287.2859	1.8	-270.7137	0	0.6976037	0	0.7164839
9.760034	-287.0808	1.8	-270.9008	0	0.7038295	0	0.7103689
9.780034	-286.879	1.8	-271.0912	0	0.7100018	0	0.7041999
9.800035	-286.6805	1.8	-271.2851	0	0.7221836	0	0.6917015
9.820035	-286.4893	1.8	-271.4854	0	0.7281923	0	0.6853729
9.840035	-286.3016	1.8	-271.6896	0	0.7341455	0	0.6789923
9.860036	-286.1174	1.8	-271.8972	0	0.7400427	0	0.6725599
9.880036	-285.9366	1.8	-272.1078	0	0.7458837	0	0.6660762
9.900037	-285.7595	1.8	-272.3215	0	0.7516679	0	0.6595419
9.920037	-285.5861	1.8	-272.5382	0	0.7573947	0	0.6529573
9.940038	-285.4164	1.8	-272.7578	0	0.7686751	0	0.6396395
9.960038	-285.255	1.8	-272.9826	0	0.7742276	0	0.6329073
9.980039	-285.0976	1.8	-273.211	0	0.7797212	0	0.6261268
10.00004	-284.944	1.8	-273.4422	0	0.7851555	0	0.6192988
10.02004	-284.7943	1.8	-273.6759	0	0.7901416	0	0.6129244
10.04004	-284.6486	1.8	-273.9122	0	0.7926152	0	0.6097221
10.06004	-284.5063	1.8	-274.1512	0	0.7938473	0	0.6081173
10.08004	-284.3661	1.8	-274.3927	0	0.7947691	0	0.606912
10.10004	-284.2279	1.8	-274.6373	0	0.7949226	0	0.606711
10.12004	-284.0892	1.8	-274.8807	0	0.7949993	0	0.6066105
10.14004	-283.9503	1.8	-275.1243	0	0.7950376	0	0.6065602
10.16004	-283.8114	1.8	-275.368	0	0.7950568	0	0.6065351
10.18004	-283.6725	1.8	-275.6116	0	0.7950663	0	0.6065224
10.20004	-283.5291	1.8	-275.8341	0	0.7950735	0	0.6065131
10.22004	-283.3773	1.8	-276.0146	0	0.7950747	0	0.6065115
10.24004	-283.2211	1.8	-276.1744	0	0.7950753	0	0.6065108
10.26005	-283.0601	1.8	-276.3137	0	0.7950756	0	0.6065104
10.28005	-282.9001	1.8	-276.4485	0	0.7950757	0	0.6065102
10.30005	-282.7397	1.8	-276.5753	0	0.7950758	0	0.6065101
10.32005	-282.5767	1.8	-276.6879	0	0.7950758	0	0.60651
10.34005	-282.4089	1.8	-276.7805	0	0.7950758	0	0.60651
10.36005	-282.2338	1.8	-276.8475	0	0.7950758	0	0.60651
10.38005	-282.0493	1.8	-276.8859	0	0.7950758	0	0.60651
10.40005	-281.855	1.8	-276.8972	0	0.7950758	0	0.60651
10.42005	-281.6607	1.8	-276.9084	0	0.7950758	0	0.60651
10.44005	-281.4581	1.8	-276.8989	0	0.7950758	0	0.60651
10.46005	-281.2556	1.8	-276.8894	0	0.7950758	0	0.60651
10.48005	-281.0558	1.8	-276.8827	0	0.7950758	0	0.60651
10.50005	-280.8561	1.8	-276.876	0	0.7950758	0	0.60651
10.52005	-280.6777	1.8	-276.9492	0	0.7950758	0	0.60651
10.54005	-280.5205	1.8	-277.1085	0	0.7950758	0	0.60651
10.56005	-280.3761	1.8	-277.3238	0	0.7950758	0	0.60651
10.58005	-280.2318	1.8	-277.539	0	0.7950758	0	0.60651
10.60005	-280.092	1.8	-277.7756	0	0.7950758	0	0.60651
10.62005	-279.9522	1.8	-278.0122	0	0.7950758	0	0.60651
10.64005	-279.8134	1.8	-278.2548	0	0.7950758	0	0.60651
10.66005	-279.6745	1.8	-278.4984	0	0.7950758	0	0.60651
10.68005	-279.5357	1.8	-278.742	0	0.7950758	0	0.60651
10.70006	-279.3968	1.8	-278.9857	0	0.7952878	0	0.606232
10.72006	-279.2581	1.8	-279.2294	0	0.7964495	0	0.604705
10.74006	-279.1204	1.8	-279.4735	0	0.7964495	0	0.604705
10.76006	-278.9827	1.8	-279.7175	0	0.7996569	0	0.6004573
10.78006	-278.8471	1.8	-279.9619	0	0.8038551	0	0.5948251
10.80006	-278.7142	1.8	-280.2072	0	0.8038551	0	0.5948251
10.82006	-278.5813	1.8	-280.4524	0	0.8085148	0	0.5884759
10.84006	-278.4515	1.8	-280.6989	0	0.8133719	0	0.5817441
10.86006	-278.3253	1.8	-280.9467	0	0.8133719	0	0.5817441
10.88006	-278.1992	1.8	-281.1946	0	0.8182953	0	0.5747981
10.90006	-278.0768	1.8	-281.4442	0	0.8232198	0	0.5677229
10.92006	-277.9584	1.8	-281.6954	0	0.8232198	0	0.5677229
10.94006	-277.8401	1.8	-281.9467	0	0.8281129	0	0.5605615
10.96006	-277.7259	1.8	-282.1997	0	0.8281129	0	0.5605615
10.98006	-277.6117	1.8	-282.4528	0	0.8329584	0	0.5533357
11.00006	-277.5018	1.8	-282.7076	0	0.8377481	0	0.5460569
11.02006	-277.3963	1.8	-282.9643	0	0.8377481	0	0.5460569
11.04006	-277.2907	1.8	-283.2209	0	0.8424778	0	0.5387311
11.06006	-277.2052	1.8	-283.4697	0	0.8424778	0	0.5387311
11.08006	-277.1197	1.8	-283.7185	0	0.8471453	0	0.5313615
11.10006	-277.0536	1.8	-283.9583	0	0.8471453	0	0.5313615
11.12006	-276.9875	1.8	-284.1982	0	0.8517491	0	0.52395
11.14007	-276.9405	1.8	-284.428	0	0.8562884	0	0.516498
11.16007	-276.9122	1.8	-284.648	0	0.8562884	0	0.516498
11.18007	-276.884	1.8	-284.868	0	0.8607628	0	0.5090062
11.20007	-276.8737	1.8	-285.0786	0	0.8651718	0	0.5014756
11.22007	-276.871	1.8	-285.2838	0	0.8651718	0	0.5014756
11.24007	-276.8683	1.8	-285.4891	0	0.869515	0	0.4939066
11.26007	-276.868	1.8	-285.691	0	0.8737919	0	0.4863
11.28007	-276.8683	1.8	-285.8903	0	0.8780023	0	0.4786563
11.30007	-276.8719	1.8	-286.086	0	0.8780023	0	0.4786563
11.32007	-276.8755	1.8	-286.2817	0	0.8821459	0	0.4709762
11.34007	-276.8907	1.8	-286.4704	0	0.8821459	0	0.4709762
11.36007	-276.9058	1.8	-286.6591	0	0.8862224	0	0.4632601
11.38007	-276.9453	1.8	-286.8347	0	0.8902313	0	0.4555089
11.40007	-277.0237	1.8	-286.99	0	0.8902313	0	0.4555089
11.42007	-277.1022	1.8	-287.1453	0	0.8941724	0	0.4477229
11.44007	-277.2302	1.8	-287.2742	0	0.8941724	0	0.4477229
11.46007	-277.3582	1.8	-287.4032	0	0.8980454	0	0.4399028
11.48007	-277.5283	1.8	-287.5095	0	0.8980454	0	0.4399028
11.50007	-277.6985	1.8	-287.6157	0	0.90185	0	0.4320493
11.52007	-277.8953	1.8	-287.7058	0	0.90185	0	0.4320493
11.54007	-278.0921	1.8	-287.7959	0	0.905586	0	0.4241628
11.56007	-278.3012	1.8	-287.8769	0	0.909253	0	0.416244
11.58008	-278.5156	1.8	-287.9522	0	0.909253	0	0.416244
11.60008	-278.73	1.8	-288.0276	0	0.9128507	0	0.4082935
11.62008	-278.9487	1.8	-288.097	0	0.916379	0	0.400312
11.64008	-279.1698	1.8	-288.1617	0	0.916379	0	0.400312
11.66008	-279.3909	1.8	-288.2264	0	0.9198374	0	0.3922999
11.68008	-279.6154	1.8	-288.2852	0	0.9198374	0	0.3922999
11.70008	-279.84	1.8	-288.344	0	0.9232258	0	0.384258
11.72008	-280.0721	1.8	-288.3924	0	0.9265439	0	0.3761868
11.74008	-280.316	1.8	-288.4258	0	0.9265439	0	0.3761868
11.76008	-280.56	1.8	-288.4592	0	0.9297914	0	0.3680869
11.78008	-280.8174	1.8	-288.4749	0	0.9329681	0	0.3599591
11.80008	-281.0885	1.8	-288.4716	0	0.9329681	0	0.3599591
11.82008	-281.3597	1.8	-288.4684	0	0.9360738	0	0.3518038
11.84008	-281.6352	1.8	-288.4557	0	0.9360738	0	0.3518038
11.86008	-281.9108	1.8	-288.4431	0	0.9391081	0	0.3436217
11.88008	-282.1874	1.8	-288.4245	0	0.942071	0	0.3354135
11.90008	-282.464	1.8	-288.401	0	0.9449621	0	0.3271797
11.92008	-282.7403	1.8	-288.373	0	0.9449621	0	0.3271797
11.94008	-283.0166	1.8	-288.345	0	0.9477813	0	0.318921
11.96008	-283.2923	1.8	-288.3124	0	0.9505283	0	0.310638
11.98008	-283.5674	1.8	-288.2753	0	0.9532029	0	0.3023314
12.00008	-283.8417	1.8	-288.2335	0	0.9583341	0	0.2856497
12.02009	-284.1138	1.8	-288.1823	0	0.9607904	0	0.2772758
12.04009	-284.3853	1.8	-288.1258	0	0.9631734	0	0.2688809
12.06009	-284.6561	1.8	-288.0646	0	0.9654832	0	0.2604655
12.08009	-284.9257	1.8	-287.9988	0	0.9677194	0	0.2520303
12.10009	-285.1942	1.8	-287.9284	0	0.9719705	0	0.2351028
12.12009	-285.4594	1.8	-287.849	0	0.9739851	0	0.2266119
12.14009	-285.7236	1.8	-287.7644	0	0.9759256	0	0.2181038
12.16009	-285.9864	1.8	-287.6752	0	0.9777917	0	0.2095791
12.18009	-286.2477	1.8	-287.5815	0	0.9795834	0	0.2010383
12.20009	-286.5073	1.8	-287.4835	0	0.9829428	0	0.1839116
12.22009	-286.7628	1.8	-287.3768	0	0.9845103	0	0.1753269
12.24009	-287.0167	1.8	-287.265	0	0.9860028	0	0.1667289
12.26009	-287.2687	1.8	-287.1488	0	0.9874202	0	0.1581182
12.28009	-287.5188	1.8	-287.0284	0	0.9887624	0	0.1494954
12.30009	-287.7668	1.8	-286.9038	0	0.9900293	0	0.1408612
12.32009	-288.0126	1.8	-286.775	0	0.9912209	0	0.1322163
12.34009	-288.2561	1.8	-286.642	0	0.9933774	0	0.114897
12.36009	-288.4942	1.8	-286.5008	0	0.9943423	0	0.1062239
12.38009	-288.7301	1.8	-286.3549	0	0.9952314	0	0.09754269
12.40009	-288.9636	1.8	-286.2048	0	0.9960447	0	0.08885405
12.42009	-289.1945	1.8	-286.0508	0	0.9974437	0	0.07145714
12.44009	-289.4193	1.8	-285.8892	0	0.9980293	0	0.0627502
12.4601	-289.6415	1.8	-285.7231	0	0.9985389	0	0.05403847
