#Surfing Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
4.639997	-315.2867	10.06054	-314.8838	0.04594078	0.07862522	0.003627199	-0.9958385
4.659997	-315.2867	10.06054	-314.8838	0.04595286	0.07530034	0.00347383	-0.9960954
4.679996	-314.3772	9.868495	-315.2524	0.04595855	0.0736623	0.003398265	-0.9962179
4.699996	-315.2867	10.06054	-314.8838	0.04596404	0.07204043	0.003323444	-0.9963365
4.719996	-314.3772	9.868495	-315.2524	0.04596935	0.07043453	0.00324936	-0.9964513
4.739996	-315.2867	10.06054	-314.8838	0.04597448	0.06884461	0.003176013	-0.9965625
4.759996	-315.2867	10.06054	-314.8838	0.04598423	0.065712	0.003031496	-0.9967739
4.779996	-314.3772	9.868495	-315.2524	0.04598887	0.06416911	0.002960318	-0.9968744
4.799996	-315.2867	10.06054	-314.8838	0.04599336	0.06264127	0.002889834	-0.9969716
4.819996	-314.3772	9.868495	-315.2524	0.04599769	0.06112874	0.002820056	-0.9970655
4.839996	-315.2867	10.06054	-314.8838	0.04600187	0.05963222	0.002751017	-0.9971561
4.859996	-315.2867	10.06054	-314.8838	0.04603278	0.05668345	0.00261629	-0.997327
4.879996	-314.3772	9.868495	-315.2524	0.04603654	0.05523031	0.002549218	-0.9974085
4.899996	-315.2867	10.06054	-314.8838	0.04604017	0.05379156	0.002482811	-0.9974872
4.919996	-314.3772	9.868495	-315.2524	0.04604366	0.0523672	0.002417068	-0.9975629
4.939996	-315.2867	10.06054	-314.8838	0.04604704	0.05095701	0.002351979	-0.997636
4.959996	-315.2867	10.06054	-314.8838	0.04605341	0.04817867	0.002223742	-0.997774
4.979996	-314.3772	9.868495	-315.2524	0.04605641	0.04680982	0.002160561	-0.9978392
4.999996	-315.2867	10.06054	-314.8838	0.04605931	0.04545444	0.002098002	-0.9979018
5.019996	-314.3772	9.868495	-315.2524	0.04606209	0.04411278	0.002036076	-0.9979621
5.039996	-314.3772	9.868495	-315.2524	0.04606732	0.04146919	0.001914058	-0.9980754
5.059996	-315.2867	10.06054	-314.8838	0.04606977	0.04016729	0.001853967	-0.9981286
5.079996	-314.3772	9.868495	-315.2524	0.04607213	0.03887839	0.001794477	-0.9981797
5.099996	-315.2867	10.06054	-314.8838	0.04607439	0.03760229	0.001735577	-0.9982285
5.119996	-314.3772	9.868495	-315.2524	0.04607655	0.03633898	0.001677267	-0.9982753
5.139996	-314.3772	9.868495	-315.2524	0.04608059	0.03385002	0.001562387	-0.9983628
5.159996	-315.2867	10.06054	-314.8838	0.04608247	0.03262367	0.001505783	-0.9984037
5.179996	-314.3772	9.868495	-315.2524	0.04608427	0.03140965	0.001449749	-0.9984426
5.199996	-315.2867	10.06054	-314.8838	0.04608598	0.03020773	0.001394273	-0.9984797
5.219996	-314.3772	9.868495	-315.2524	0.0460876	0.0290179	0.001339355	-0.998515
5.239996	-314.3772	9.868495	-315.2524	0.04609063	0.02667385	0.001231162	-0.9985803
5.259996	-315.2867	10.06054	-314.8838	0.04609201	0.02551938	0.001177876	-0.9986105
5.279996	-314.3772	9.868495	-315.2524	0.04609333	0.0243763	0.001125116	-0.998639
5.299996	-315.2867	10.06054	-314.8838	0.04609458	0.02324487	0.001072894	-0.998666
5.319996	-314.3772	9.868495	-315.2524	0.04609575	0.02212459	0.001021186	-0.9986915
5.339996	-314.3772	9.868495	-315.2524	0.0460979	0.01991776	0.0009193272	-0.9987379
5.359996	-315.2867	10.06054	-314.8838	0.04609887	0.01883075	0.0008691547	-0.998759
5.379996	-314.3772	9.868495	-315.2524	0.04609978	0.0177549	0.0008194976	-0.9987787
5.399996	-315.2867	10.06054	-314.8838	0.04610063	0.01668951	0.0007703233	-0.9987971
5.419996	-314.3772	9.868495	-315.2524	0.04610142	0.01563505	0.0007216536	-0.9988142
5.439996	-314.3772	9.868495	-315.2524	0.04610281	0.01355752	0.0006257627	-0.9988445
5.459996	-315.2867	10.06054	-314.8838	0.04610343	0.01253445	0.0005785419	-0.9988579
5.479996	-314.3772	9.868495	-315.2524	0.046104	0.01152161	0.000531793	-0.9988701
5.499996	-315.2867	10.06054	-314.8838	0.04608022	0.010519	0.0004852604	-0.9988822
5.519996	-314.3772	9.868495	-315.2524	0.04608707	0.009526377	0.0004395298	-0.9988919
5.539996	-315.2867	10.06054	-314.8838	0.04609067	0.008543747	0.0003942204	-0.9989007
5.559996	-314.3772	9.868495	-315.2524	0.04609263	0.007570873	0.0003493428	-0.9989085
5.579996	-315.2867	10.06054	-314.8838	0.04609375	0.006607757	0.0003049071	-0.9989152
5.599996	-315.2867	10.06054	-314.8838	0.04609485	0.004710326	0.0002173552	-0.998926
5.619996	-314.3772	9.868495	-315.2524	0.04609513	0.003776012	0.0001742422	-0.9989299
5.639996	-315.2867	10.06054	-314.8838	0.04609532	0.002850984	0.0001315574	-0.998933
5.659996	-314.3772	9.868495	-315.2524	0.04609545	0.001935241	8.930091E-05	-0.9989352
5.679996	-315.2867	10.06054	-314.8838	0.04609552	0.001028786	4.747291E-05	-0.9989365
5.699996	-315.2867	10.06054	-314.8838	-0.04607765	0.0007568875	3.491269E-05	0.9989376
5.719995	-314.3772	9.868495	-315.2524	-0.04605548	0.03314347	0.001528903	0.9983878
5.739995	-315.2867	10.06054	-314.8838	-0.04598428	0.06516922	0.003006351	0.9968096
5.759995	-314.3772	9.868495	-315.2524	-0.04586634	0.09680737	0.004465943	0.9942358
5.779995	-315.2867	10.06054	-314.8838	-0.04570358	0.1280317	0.005906441	0.9906989
5.799995	-315.2867	10.06054	-314.8838	-0.04525033	0.189143	0.00872573	0.9808676
5.819995	-314.3772	9.868495	-315.2524	-0.04496303	0.2189869	0.01010252	0.9746389
5.839995	-315.2867	10.06054	-314.8838	-0.04464849	0.24833	0.01145909	0.9675781
5.859995	-314.3772	9.868495	-315.2524	-0.04428583	0.2771556	0.01278923	0.9597187
5.879995	-315.2867	10.06054	-314.8838	-0.04388779	0.3054476	0.01409476	0.9510925
5.899995	-315.2867	10.06054	-314.8838	-0.04299144	0.3603755	0.01662939	0.9316677
5.919995	-314.3772	9.868495	-315.2524	-0.04249605	0.3869874	0.01785738	0.9209321
5.939995	-315.2867	10.06054	-314.8838	-0.04194899	0.4130181	0.0190485	0.9095568
5.959995	-314.3772	9.868495	-315.2524	-0.04140189	0.4384577	0.02022459	0.8975698
5.979995	-315.2867	10.06054	-314.8838	-0.04082505	0.4632999	0.02137196	0.8850027
5.999995	-315.2867	10.06054	-314.8838	-0.03957191	0.5111681	0.02356888	0.8582458
6.019995	-314.3772	9.868495	-315.2524	-0.0389357	0.5341842	0.02463992	0.8441114
6.039995	-315.2867	10.06054	-314.8838	-0.0382651	0.556585	0.02567508	0.8295118
6.059995	-314.3772	9.868495	-315.2524	-0.03757276	0.5783682	0.02668091	0.8144733
6.079995	-314.3772	9.868495	-315.2524	-0.03611638	0.6200789	0.02859474	0.783186
6.099995	-315.2867	10.06054	-314.8838	-0.03535336	0.640007	0.02950032	0.7669882
6.119995	-314.3772	9.868495	-315.2524	-0.03459728	0.6593176	0.03039577	0.7504529
6.139995	-315.2867	10.06054	-314.8838	-0.0338057	0.6780145	0.03124397	0.7336057
6.159995	-314.3772	9.868495	-315.2524	-0.03302202	0.6960989	0.03208319	0.7164682
6.179995	-315.2867	10.06054	-314.8838	-0.0322228	0.7135753	0.0328917	0.6990638
6.199995	-315.2867	10.06054	-314.8838	-0.03058752	0.7467212	0.0344219	0.6635412
6.219995	-314.3772	9.868495	-315.2524	-0.02975458	0.7624006	0.03514508	0.6454648
6.239995	-315.2867	10.06054	-314.8838	-0.02889776	0.7774925	0.03582205	0.6272058
6.259995	-314.3772	9.868495	-315.2524	-0.02805289	0.7920011	0.03649569	0.6087819
6.279995	-315.2867	10.06054	-314.8838	-0.02720594	0.8059338	0.03714966	0.5902123
6.299995	-314.3772	9.868495	-315.2524	-0.02634504	0.8192984	0.03776704	0.5715154
6.319995	-314.3772	9.868495	-315.2524	-0.02460748	0.8443512	0.03892293	0.5338076
6.339995	-315.2867	10.06054	-314.8838	-0.02373866	0.8560545	0.03947249	0.5148292
6.359995	-314.3772	9.868495	-315.2524	-0.02286077	0.8672207	0.03998744	0.4957889
6.379995	-315.2867	10.06054	-314.8838	-0.02198066	0.8778578	0.04047797	0.4767012
6.399995	-314.3772	9.868495	-315.2524	-0.02109902	0.8879744	0.04094446	0.4575805
6.419995	-314.3772	9.868495	-315.2524	-0.01933096	0.9066815	0.04180125	0.4192943
6.439995	-315.2867	10.06054	-314.8838	-0.01845442	0.9152893	0.0422116	0.4001539
6.459995	-314.3772	9.868495	-315.2524	-0.01757316	0.9234133	0.04258775	0.3810319
6.479995	-315.2867	10.06054	-314.8838	-0.01669708	0.9310619	0.04295199	0.3619394
6.499995	-315.2867	10.06054	-314.8838	-0.01494183	0.9449729	0.04359431	0.3238868
6.519995	-314.3772	9.868495	-315.2524	-0.0140681	0.9512538	0.04388416	0.3049469
6.539995	-315.2867	10.06054	-314.8838	-0.0131976	0.9570978	0.04415381	0.2860771
6.559995	-314.3772	9.868495	-315.2524	-0.01232425	0.9625155	0.04438031	0.267287
6.579995	-315.2867	10.06054	-314.8838	-0.01146635	0.9675137	0.04462816	0.2485842
6.599995	-315.2867	10.06054	-314.8838	-0.009755595	0.9762967	0.04503799	0.2114738
6.619995	-314.3772	9.868495	-315.2524	-0.008907269	0.9801	0.04521424	0.1930811
6.639995	-315.2867	10.06054	-314.8838	-0.008064256	0.9835239	0.04537258	0.1748058
6.659995	-314.3772	9.868495	-315.2524	-0.007226912	0.9865778	0.04551366	0.1566543
6.679995	-315.2867	10.06054	-314.8838	-0.006395536	0.9892711	0.04563801	0.1386327
6.699995	-315.2867	10.06054	-314.8838	-0.004751753	0.9936131	0.0458384	0.1030011
6.719995	-314.3772	9.868495	-315.2524	-0.003939824	0.9952803	0.04591532	0.08540133
6.739995	-315.2867	10.06054	-314.8838	-0.003135609	0.9966232	0.04598878	0.06795181
6.759995	-314.3772	9.868495	-315.2524	-0.002337543	0.9976518	0.04603625	0.0506569
6.779994	-315.2867	10.06054	-314.8838	-0.001546792	0.9983745	0.0460696	0.03352053
6.799994	-315.2867	10.06054	-314.8838	1.210754E-05	0.998937	0.04609555	-0.0002623826
6.819994	-314.3772	9.868495	-315.2524	0.0007795444	0.9987952	0.04606468	-0.01690243
6.839994	-315.2867	10.06054	-314.8838	0.001539289	0.9983803	0.04605194	-0.03337092
6.859994	-314.3772	9.868495	-315.2524	0.002291051	0.9977024	0.04602387	-0.04966525
6.879994	-315.2867	10.06054	-314.8838	0.003034664	0.9967693	0.04598242	-0.06578296
6.899994	-315.2867	10.06054	-314.8838	0.004498148	0.9941695	0.04587516	-0.09748024
6.919994	-314.3772	9.868495	-315.2524	0.005214166	0.9925199	0.04577506	-0.1130564
6.939994	-315.2867	10.06054	-314.8838	0.005924892	0.9906452	0.04569505	-0.1284486
6.959994	-314.3772	9.868495	-315.2524	0.006626812	0.9885543	0.04560182	-0.1436557
6.979994	-315.2867	10.06054	-314.8838	0.007319996	0.9862546	0.04549734	-0.158677
6.999994	-315.2867	10.06054	-314.8838	0.008680205	0.9810571	0.04525877	-0.1881575
7.019994	-314.3772	9.868495	-315.2524	0.009347242	0.9781734	0.04512594	-0.2026157
7.039994	-315.2867	10.06054	-314.8838	0.01000556	0.9751087	0.04498466	-0.2168852
7.059994	-314.3772	9.868495	-315.2524	0.01065515	0.9718698	0.04483528	-0.2309659
7.079994	-314.3772	9.868495	-315.2524	0.01192818	0.9648953	0.04451356	-0.2585603
7.099994	-315.2867	10.06054	-314.8838	0.01255162	0.9611722	0.04434181	-0.2720743
7.119994	-314.3772	9.868495	-315.2524	0.01316637	0.9573	0.04416318	-0.2853998
7.139994	-315.2867	10.06054	-314.8838	0.01377244	0.9532847	0.04397794	-0.2985373
7.159994	-314.3772	9.868495	-315.2524	0.01437344	0.9491318	0.04379731	-0.311487
7.179994	-315.2867	10.06054	-314.8838	0.01496239	0.9448477	0.04359962	-0.3242499
7.199994	-315.2867	10.06054	-314.8838	0.01611454	0.9359069	0.04318706	-0.3492183
7.219994	-314.3772	9.868495	-315.2524	0.01667783	0.9312609	0.04297267	-0.3614254
7.239994	-315.2867	10.06054	-314.8838	0.01723267	0.9265047	0.04275319	-0.3734492
7.259994	-314.3772	9.868495	-315.2524	0.01778347	0.9216433	0.04253951	-0.3852893
7.279994	-315.2867	10.06054	-314.8838	0.01832162	0.9166821	0.04231052	-0.3969485
7.299994	-314.3772	9.868495	-315.2524	0.01885147	0.9116253	0.04207711	-0.408428
7.319994	-315.2867	10.06054	-314.8838	0.01937307	0.9064777	0.04183952	-0.4197289
7.339994	-315.2867	10.06054	-314.8838	0.02039178	0.895928	0.04135259	-0.4417999
7.359994	-314.3772	9.868495	-315.2524	0.02088903	0.8905346	0.04110365	-0.452573
7.379994	-315.2867	10.06054	-314.8838	0.02137828	0.8850677	0.04085132	-0.463173
7.399994	-314.3772	9.868495	-315.2524	0.02185963	0.8795316	0.04059579	-0.4736016
7.419994	-315.2867	10.06054	-314.8838	0.02233312	0.8739299	0.04033724	-0.4838602
7.439994	-315.2867	10.06054	-314.8838	0.02324465	0.8625464	0.03979081	-0.503875
7.459994	-314.3772	9.868495	-315.2524	0.02369813	0.8567708	0.03952986	-0.5136337
7.479994	-315.2867	10.06054	-314.8838	0.02414253	0.8509446	0.03926378	-0.5232292
7.499994	-314.3772	9.868495	-315.2524	0.02457869	0.8450711	0.03899411	-0.5326635
7.519994	-315.2867	10.06054	-314.8838	0.02500709	0.8391533	0.03872173	-0.5419381
7.539994	-315.2867	10.06054	-314.8838	0.02584158	0.8271989	0.0381706	-0.5600155
7.559994	-314.3772	9.868495	-315.2524	0.02624801	0.8211679	0.03789239	-0.5688219
7.579994	-315.2867	10.06054	-314.8838	0.02664738	0.8151053	0.03761268	-0.577476
7.599994	-314.3772	9.868495	-315.2524	0.02703979	0.8090135	0.03733159	-0.5859798
7.619994	-315.2867	10.06054	-314.8838	0.02742536	0.8028954	0.03704928	-0.5943352
7.639994	-315.2867	10.06054	-314.8838	0.02817623	0.790591	0.03648151	-0.6106071
7.659994	-314.3772	9.868495	-315.2524	0.02854171	0.78441	0.03619629	-0.6185275
7.679994	-315.2867	10.06054	-314.8838	0.02890068	0.7782127	0.03591032	-0.6263068
7.699994	-314.3772	9.868495	-315.2524	0.02925323	0.7720017	0.03562372	-0.6339468
7.719994	-315.2867	10.06054	-314.8838	0.02959944	0.7657792	0.03533658	-0.6414496
7.739994	-315.2867	10.06054	-314.8838	0.03027317	0.7533083	0.03476112	-0.6560501
7.759994	-314.3772	9.868495	-315.2524	0.03060088	0.7470641	0.03447298	-0.663152
7.779994	-315.2867	10.06054	-314.8838	0.03093033	0.7408161	0.03419321	-0.6701236
7.799994	-314.3772	9.868495	-315.2524	0.03124621	0.7345673	0.0339048	-0.6769675
7.819993	-315.2867	10.06054	-314.8838	0.03155629	0.7283189	0.0336164	-0.6836854
7.839993	-315.2867	10.06054	-314.8838	0.03215931	0.7158304	0.03303997	-0.6967503
7.859993	-314.3772	9.868495	-315.2524	0.03245243	0.7095937	0.03275212	-0.703101
7.879993	-315.2867	10.06054	-314.8838	0.03274007	0.7033641	0.03246458	-0.7093328
7.899993	-314.3772	9.868495	-315.2524	0.03302231	0.6971433	0.03217745	-0.7154477
7.919993	-314.3772	9.868495	-315.2524	0.03357094	0.6847332	0.03160465	-0.727334
7.939993	-315.2867	10.06054	-314.8838	0.03383749	0.6785465	0.0313191	-0.733109
7.959993	-314.3772	9.868495	-315.2524	0.03409896	0.6723744	0.03103421	-0.7387738
7.979993	-315.2867	10.06054	-314.8838	0.03435544	0.6662175	0.03075003	-0.7443308
7.999993	-314.3772	9.868495	-315.2524	0.03460703	0.6600771	0.03046662	-0.7497815
8.019994	-315.2867	10.06054	-314.8838	0.03154238	0.6541442	0.02732095	-0.7552179
8.039994	-314.3772	9.868495	-315.2524	0.02930223	0.648239	0.02497801	-0.7604628
8.059995	-314.3772	9.868495	-315.2524	0.02930223	0.648239	0.02497801	-0.7604628
8.079995	-315.2867	10.06054	-314.8838	0.02746518	0.6423747	0.02304605	-0.7655516
8.099996	-314.3772	9.868495	-315.2524	0.02581926	0.6365573	0.02133082	-0.7705019
8.119996	-315.2867	10.06054	-314.8838	0.02425804	0.6307896	0.01973592	-0.7753235
8.139997	-315.2867	10.06054	-314.8838	0.02425804	0.6307896	0.01973592	-0.7753235
8.159997	-314.3772	9.868495	-315.2524	0.02272833	0.6250737	0.01821343	-0.7800222
8.179997	-315.2867	10.06054	-314.8838	0.02120372	0.619411	0.01673946	-0.784602
8.199998	-315.2867	10.06054	-314.8838	0.02120372	0.619411	0.01673946	-0.784602
8.219998	-315.2867	10.06054	-314.8838	0.02120372	0.619411	0.01673946	-0.784602
8.239999	-314.3772	9.868495	-315.2524	0.01967129	0.6138021	0.01530198	-0.7890664
8.259999	-314.3772	9.868495	-315.2524	0.01967129	0.6138021	0.01530198	-0.7890664
8.28	-314.3772	9.868495	-315.2524	0.01967129	0.6138021	0.01530198	-0.7890664
8.3	-315.2867	10.06054	-314.8838	0.0181249	0.6082482	0.01389486	-0.7934182
8.320001	-315.2867	10.06054	-314.8838	0.0181249	0.6082482	0.01389486	-0.7934182
8.340001	-314.3772	9.868495	-315.2524	0.01656183	0.60275	0.01251491	-0.7976601
8.360002	-315.2867	10.06054	-314.8838	0.01498104	0.5973085	0.01116035	-0.801794
8.380002	-315.2867	10.06054	-314.8838	0.01498104	0.5973085	0.01116035	-0.801794
8.400002	-314.3772	9.868495	-315.2524	0.01338236	0.5919241	0.00983013	-0.8058226
8.420003	-315.2867	10.06054	-314.8838	0.01176601	0.5865974	0.008523528	-0.8097484
8.440003	-315.2867	10.06054	-314.8838	0.01176601	0.5865974	0.008523528	-0.8097484
8.460004	-314.3772	9.868495	-315.2524	0.01013244	0.5813293	0.007240016	-0.8135731
8.480004	-314.3772	9.868495	-315.2524	0.01013244	0.5813293	0.007240016	-0.8135731
8.500005	-315.2867	10.06054	-314.8838	0.008482159	0.57612	0.005979133	-0.8172993
8.520005	-314.3772	9.868495	-315.2524	0.006815739	0.5709701	0.004740463	-0.8209289
8.540006	-314.3772	9.868495	-315.2524	0.006815739	0.5709701	0.004740463	-0.8209289
8.560006	-315.2867	10.06054	-314.8838	0.005133751	0.5658801	0.003523607	-0.8244641
8.580007	-314.3772	9.868495	-315.2524	0.003436761	0.5608504	0.002328171	-0.8279068
8.600007	-314.3772	9.868495	-315.2524	0.003436761	0.5608504	0.002328171	-0.8279068
8.620008	-315.2867	10.06054	-314.8838	0.001725329	0.5558811	0.001153765	-0.8312592
8.640008	-314.3772	9.868495	-315.2524	0	0.5509729	0	-0.8345231
8.660008	-314.3772	9.868495	-315.2524	0	0.5509729	0	-0.8345231
8.680009	-315.2867	10.06054	-314.8838	0	0.5460937	0	-0.8377241
8.700009	-315.2867	10.06054	-314.8838	0	0.5460937	0	-0.8377241
8.72001	-314.3772	9.868495	-315.2524	0	0.5412452	0	-0.8408648
8.74001	-314.3772	9.868495	-315.2524	0	0.5412452	0	-0.8408648
8.760011	-315.2867	10.06054	-314.8838	0	0.5364273	0	-0.8439466
8.780011	-315.2867	10.06054	-314.8838	0	0.5364273	0	-0.8439466
8.800012	-314.3772	9.868495	-315.2524	0	0.5316403	0	-0.8469703
8.820012	-314.3772	9.868495	-315.2524	0	0.5316403	0	-0.8469703
8.840013	-315.2867	10.06054	-314.8838	0	0.5268843	0	-0.849937
8.860013	-314.3772	9.868495	-315.2524	0	0.5221596	0	-0.8528478
8.880013	-314.3772	9.868495	-315.2524	0	0.5221596	0	-0.8528478
8.900014	-315.2867	10.06054	-314.8838	0	0.5174663	0	-0.8557037
8.920014	-314.3772	9.868495	-315.2524	0	0.5128046	0	-0.8585054
8.940015	-314.3772	9.868495	-315.2524	0	0.5128046	0	-0.8585054
8.960015	-315.2867	10.06054	-314.8838	0	0.5081747	0	-0.861254
8.980016	-315.2867	10.06054	-314.8838	0	0.5081747	0	-0.861254
9.000016	-314.3772	9.868495	-315.2524	0	0.5035763	0	-0.8639508
9.020017	-315.2867	10.06054	-314.8838	0	0.4990099	0	-0.8665963
9.040017	-315.2867	10.06054	-314.8838	0	0.4990099	0	-0.8665963
9.060018	-314.3772	9.868495	-315.2524	0	0.4944754	0	-0.8691916
9.080018	-315.2867	10.06054	-314.8838	0	0.4899727	0	-0.8717378
9.100019	-315.2867	10.06054	-314.8838	0	0.4899727	0	-0.8717378
9.120019	-314.3772	9.868495	-315.2524	0	0.4855025	0	-0.8742353
9.140019	-315.2867	10.06054	-314.8838	0	0.4810644	0	-0.8766853
9.16002	-314.3772	9.868495	-315.2524	0	0.4766585	0	-0.8790886
9.18002	-315.2867	10.06054	-314.8838	0	0.4722848	0	-0.881446
9.200021	-314.3772	9.868495	-315.2524	0	0.4679434	0	-0.8837585
9.220021	-314.3772	9.868495	-315.2524	0	0.4593573	0	-0.8882516
9.240022	-315.2867	10.06054	-314.8838	0	0.4551125	0	-0.890434
9.260022	-314.3772	9.868495	-315.2524	0	0.4509002	0	-0.8925744
9.280023	-315.2867	10.06054	-314.8838	0	0.44672	0	-0.8946738
9.300023	-314.3772	9.868495	-315.2524	0	0.4425719	0	-0.896733
9.320024	-314.3772	9.868495	-315.2524	0	0.434372	0	-0.9007336
9.340024	-315.2867	10.06054	-314.8838	0	0.4303202	0	-0.9026763
9.360024	-314.3772	9.868495	-315.2524	0	0.4263001	0	-0.9045818
9.380025	-315.2867	10.06054	-314.8838	0	0.4223121	0	-0.9064505
9.400025	-314.3772	9.868495	-315.2524	0	0.418356	0	-0.9082831
9.420026	-314.3772	9.868495	-315.2524	0	0.410539	0	-0.9118431
9.440026	-315.2867	10.06054	-314.8838	0	0.4066778	0	-0.9135717
9.460027	-314.3772	9.868495	-315.2524	0	0.4028479	0	-0.915267
9.480027	-315.2867	10.06054	-314.8838	0	0.3990494	0	-0.9169294
9.500028	-314.3772	9.868495	-315.2524	0	0.3952822	0	-0.9185597
9.520028	-315.2867	10.06054	-314.8838	0	0.3915461	0	-0.9201585
9.540029	-314.3772	9.868495	-315.2524	0	0.3878408	0	-0.9217263
9.560029	-315.2867	10.06054	-314.8838	0	0.3841665	0	-0.9232638
9.580029	-314.3772	9.868495	-315.2524	0	0.3805229	0	-0.9247715
9.60003	-315.2867	10.06054	-314.8838	0	0.3769101	0	-0.9262499
9.62003	-314.3772	9.868495	-315.2524	0	0.3733275	0	-0.9276996
9.640031	-315.2867	10.06054	-314.8838	0	0.3697751	0	-0.9291213
9.660031	-314.3772	9.868495	-315.2524	0	0.3662531	0	-0.9305152
9.680032	-314.3772	9.868495	-315.2524	0	0.359299	0	-0.9332225
9.700032	-315.2867	10.06054	-314.8838	0	0.3558668	0	-0.9345367
9.720033	-314.3772	9.868495	-315.2524	0	0.3524642	0	-0.9358253
9.740033	-315.2867	10.06054	-314.8838	0	0.349091	0	-0.9370888
9.760034	-314.3772	9.868495	-315.2524	0	0.3457471	0	-0.9383277
9.780034	-314.3772	9.868495	-315.2524	0	0.3391464	0	-0.9407336
9.800035	-315.2867	10.06054	-314.8838	0	0.3358891	0	-0.9419016
9.820035	-314.3772	9.868495	-315.2524	0	0.3326606	0	-0.9430466
9.840035	-315.2867	10.06054	-314.8838	0	0.3294605	0	-0.9441693
9.860036	-314.3772	9.868495	-315.2524	0	0.3262887	0	-0.9452702
9.880036	-314.3772	9.868495	-315.2524	0	0.3200292	0	-0.9474077
9.900037	-315.2867	10.06054	-314.8838	0	0.3169411	0	-0.9484453
9.920037	-314.3772	9.868495	-315.2524	0	0.3138806	0	-0.9494625
9.940038	-315.2867	10.06054	-314.8838	0	0.3108475	0	-0.9504598
9.960038	-314.3772	9.868495	-315.2524	0	0.3078416	0	-0.9514377
9.980039	-314.3772	9.868495	-315.2524	0	0.3019108	0	-0.9533362
10.00004	-315.2867	10.06054	-314.8838	0	0.2989855	0	-0.9542577
10.02004	-314.3772	9.868495	-315.2524	0	0.2960868	0	-0.9551611
10.04004	-315.2867	10.06054	-314.8838	0	0.2932142	0	-0.9560468
10.06004	-314.3772	9.868495	-315.2524	0	0.2903678	0	-0.9569151
10.08004	-315.2867	10.06054	-314.8838	0	0.2875473	0	-0.9577665
10.10004	-314.3772	9.868495	-315.2524	0	0.2847527	0	-0.9586011
10.12004	-315.2867	10.06054	-314.8838	0	0.2819833	0	-0.9594193
10.14004	-314.3772	9.868495	-315.2524	0	0.2792395	0	-0.9602215
10.16004	-315.2867	10.06054	-314.8838	0	0.276521	0	-0.9610079
10.18004	-315.2867	10.06054	-314.8838	0	0.276521	0	-0.9610079
10.20004	-314.3772	9.868495	-315.2524	0	0.2738273	0	-0.9617789
10.22004	-315.2867	10.06054	-314.8838	0	0.2711585	0	-0.9625347
10.24004	-314.3772	9.868495	-315.2524	0	0.2685142	0	-0.9632757
10.26005	-314.3772	9.868495	-315.2524	0	0.263299	0	-0.9647143
10.28005	-315.2867	10.06054	-314.8838	0	0.2607276	0	-0.9654124
10.30005	-314.3772	9.868495	-315.2524	0	0.25818	0	-0.9660968
10.32005	-315.2867	10.06054	-314.8838	0	0.2556563	0	-0.9667678
10.34005	-314.3772	9.868495	-315.2524	0	0.2531559	0	-0.9674255
10.36005	-315.2867	10.06054	-314.8838	0	0.250679	0	-0.9680703
10.38005	-314.3772	9.868495	-315.2524	0	0.2482253	0	-0.9687024
10.40005	-315.2867	10.06054	-314.8838	0	0.2457943	0	-0.969322
10.42005	-314.3772	9.868495	-315.2524	0	0.2433862	0	-0.9699295
10.44005	-315.2867	10.06054	-314.8838	0	0.2410008	0	-0.9705249
10.46005	-315.2867	10.06054	-314.8838	0	0.236297	0	-0.9716809
10.48005	-314.3772	9.868495	-315.2524	0	0.2339783	0	-0.9722418
10.50005	-315.2867	10.06054	-314.8838	0	0.2316815	0	-0.9727917
10.52005	-314.3772	9.868495	-315.2524	0	0.2294063	0	-0.9733307
10.54005	-315.2867	10.06054	-314.8838	0	0.2271526	0	-0.9738592
10.56005	-314.3772	9.868495	-315.2524	0	0.2249202	0	-0.9743772
10.58005	-315.2867	10.06054	-314.8838	0	0.222709	0	-0.974885
10.60005	-314.3772	9.868495	-315.2524	0	0.2205189	0	-0.9753827
10.62005	-315.2867	10.06054	-314.8838	0	0.2183496	0	-0.9758706
10.64005	-314.3772	9.868495	-315.2524	0	0.2162009	0	-0.9763489
10.66005	-315.2867	10.06054	-314.8838	0	0.2140725	0	-0.9768178
10.68005	-314.3772	9.868495	-315.2524	0	0.2119646	0	-0.9772774
10.70006	-315.2867	10.06054	-314.8838	0	0.2098767	0	-0.9777279
10.72006	-314.3772	9.868495	-315.2524	0	0.2078088	0	-0.9781695
10.74006	-315.2867	10.06054	-314.8838	0	0.2057605	0	-0.9786024
10.76006	-314.3772	9.868495	-315.2524	0	0.2037318	0	-0.9790267
10.78006	-315.2867	10.06054	-314.8838	0	0.2017226	0	-0.9794427
10.80006	-314.3772	9.868495	-315.2524	0	0.1997326	0	-0.9798505
10.82006	-314.3772	9.868495	-315.2524	0	0.1958098	0	-0.9806419
10.84006	-315.2867	10.06054	-314.8838	0	0.1938765	0	-0.9810259
10.86006	-314.3772	9.868495	-315.2524	0	0.191962	0	-0.9814024
10.88006	-315.2867	10.06054	-314.8838	0	0.1900659	0	-0.9817713
10.90006	-314.3772	9.868495	-315.2524	0	0.188188	0	-0.982133
10.92006	-315.2867	10.06054	-314.8838	0	0.1863282	0	-0.9824876
10.94006	-314.3772	9.868495	-315.2524	0	0.1844865	0	-0.9828351
10.96006	-315.2867	10.06054	-314.8838	0	0.1826625	0	-0.9831757
