#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
48.14091	291.494	1.8	-0.400227	0	-0.4560533	0	0.8899525
48.16091	290.7826	1.8	0.1117812	0	-0.4715156	0	0.8818577
48.18091	290.0506	1.8	0.5891975	0	-0.4791932	0	0.8777094
48.20091	289.3125	1.8	1.063681	0	-0.4868344	0	0.8734943
48.22091	288.5671	1.8	1.524818	0	-0.4944384	0	0.8692127
48.24091	287.8137	1.8	1.972873	0	-0.5020048	0	0.8648649
48.26091	287.0527	1.8	2.407712	0	-0.5095329	0	0.8604512
48.28091	286.2841	1.8	2.829203	0	-0.5170223	0	0.8559719
48.30091	285.5084	1.8	3.237217	0	-0.5244723	0	0.8514276
48.32092	284.7256	1.8	3.63163	0	-0.5318823	0	0.8468183
48.34092	283.9361	1.8	4.012322	0	-0.5465803	0	0.8374068
48.36092	283.1324	1.8	4.355383	0	-0.5538672	0	0.8326051
48.38092	282.3231	1.8	4.694489	0	-0.5611118	0	0.8277401
48.40092	281.5089	1.8	5.019181	0	-0.5683137	0	0.822812
48.42092	280.6892	1.8	5.329612	0	-0.5754724	0	0.8178212
48.44092	279.8642	1.8	5.625691	0	-0.5825872	0	0.8127682
48.46092	279.0342	1.8	5.907326	0	-0.5896577	0	0.8076533
48.48092	278.1993	1.8	6.174432	0	-0.6036634	0	0.7972393
48.50092	277.3557	1.8	6.402296	0	-0.6105976	0	0.7919411
48.52092	276.5071	1.8	6.625473	0	-0.6174852	0	0.7865825
48.54092	275.6556	1.8	6.833694	0	-0.6243258	0	0.7811641
48.56092	274.8007	1.8	7.027024	0	-0.6311189	0	0.7756861
48.58092	273.9425	1.8	7.205404	0	-0.6378639	0	0.7701491
48.60092	273.0814	1.8	7.36878	0	-0.6445604	0	0.7645534
48.62092	272.2175	1.8	7.517102	0	-0.6512077	0	0.7588995
48.64092	271.3512	1.8	7.650324	0	-0.6578055	0	0.7531878
48.66092	270.4827	1.8	7.768406	0	-0.6643532	0	0.7474188
48.68092	269.6122	1.8	7.871313	0	-0.6772962	0	0.7357104
48.70092	268.7406	1.8	7.934011	0	-0.6836906	0	0.729772
48.72092	267.865	1.8	7.991169	0	-0.690033	0	0.7237779
48.74092	266.9895	1.8	8.033106	0	-0.6963227	0	0.7177288
48.76093	266.1134	1.8	8.059756	0	-0.7025595	0	0.711625
48.78093	265.2369	1.8	8.071112	0	-0.7087428	0	0.705467
48.80093	264.3604	1.8	8.06717	0	-0.7148721	0	0.6992553
48.82093	263.4841	1.8	8.047932	0	-0.7269669	0	0.6866725
48.84093	262.6122	1.8	7.988711	0	-0.7329315	0	0.6803024
48.86093	261.7372	1.8	7.923455	0	-0.7388403	0	0.6738806
48.88093	260.8644	1.8	7.843134	0	-0.7446928	0	0.6674074
48.90093	259.9931	1.8	7.747594	0	-0.7504886	0	0.6608834
48.92093	259.1236	1.8	7.636862	0	-0.7562272	0	0.6543091
48.94093	258.2561	1.8	7.510972	0	-0.7675313	0	0.6410115
48.96093	257.398	1.8	7.345937	0	-0.773096	0	0.6342891
48.98093	256.5374	1.8	7.17453	0	-0.7786016	0	0.6275185
49.00093	255.6809	1.8	6.988436	0	-0.7840481	0	0.6207002
49.02093	254.8278	1.8	6.787424	0	-0.7892455	0	0.6140779
49.04093	253.978	1.8	6.572047	0	-0.7941684	0	0.6076977
49.06093	253.1318	1.8	6.342969	0	-0.7986844	0	0.6017503
49.08093	252.289	1.8	6.101224	0	-0.8067823	0	0.5908488
49.10093	251.4568	1.8	5.82951	0	-0.8104484	0	0.5858101
49.12093	250.6235	1.8	5.554262	0	-0.8138525	0	0.5810714
49.14093	249.7939	1.8	5.269486	0	-0.816937	0	0.576727
49.16093	248.9673	1.8	4.975852	0	-0.8197942	0	0.5726581
49.18093	248.1437	1.8	4.67399	0	-0.8222963	0	0.5690597
49.20094	247.3226	1.8	4.364886	0	-0.8244995	0	0.5658626
49.22094	246.5039	1.8	4.049389	0	-0.8279719	0	0.5607697
49.24094	245.6908	1.8	3.720197	0	-0.828741	0	0.5596325
49.26094	244.8768	1.8	3.392309	0	-0.8290986	0	0.5591025
49.28094	244.0632	1.8	3.063379	0	-0.8285612	0	0.5598986
49.30094	243.2489	1.8	2.736015	0	-0.8273433	0	0.5616966
49.32094	242.4333	1.8	2.412209	0	-0.8255484	0	0.5643315
49.34094	241.6158	1.8	2.093635	0	-0.8231066	0	0.5678869
49.36094	240.7956	1.8	1.78216	0	-0.8165975	0	0.5772074
49.38094	239.968	1.8	1.495443	0	-0.8126011	0	0.5828204
49.40094	239.1369	1.8	1.214098	0	-0.808328	0	0.5887324
49.42094	238.3024	1.8	0.9450268	0	-0.8038917	0	0.5947757
49.44094	237.4639	1.8	0.6885055	0	-0.7992877	0	0.6009486
49.46094	236.6217	1.8	0.4449333	0	-0.7945745	0	0.6071667
49.48094	235.7758	1.8	0.2145362	0	-0.7897816	0	0.6133882
49.50094	234.9264	1.8	-0.002544925	0	-0.7800102	0	0.6257669
49.52094	234.0708	1.8	-0.183698	0	-0.7800102	0	0.6257669
49.54094	233.2152	1.8	-0.364851	0	-0.7700265	0	0.638012
49.56094	232.3511	1.8	-0.5260045	0	-0.7649603	0	0.6440774
49.58094	231.4869	1.8	-0.6754298	0	-0.7598459	0	0.6501033
49.60094	230.6208	1.8	-0.8111717	0	-0.7546837	0	0.6560888
49.62094	229.7526	1.8	-0.933205	0	-0.7494743	0	0.6620335
49.64095	228.8826	1.8	-1.041499	0	-0.7442867	0	0.6678604
49.66095	228.011	1.8	-1.136205	0	-0.7390882	0	0.6736087
49.68095	227.1381	1.8	-1.217389	0	-0.7338629	0	0.6792977
49.70095	226.2639	1.8	-1.285077	0	-0.7286025	0	0.6849368
49.72095	225.3889	1.8	-1.339275	0	-0.7233033	0	0.6905306
49.74095	224.513	1.8	-1.379982	0	-0.7179633	0	0.696081
49.76095	223.6367	1.8	-1.407192	0	-0.7127981	0	0.7013693
49.78095	222.76	1.8	-1.421436	0	-0.7081389	0	0.7060731
49.80095	221.883	1.8	-1.424051	0	-0.6999314	0	0.7142101
49.82095	221.0073	1.8	-1.399394	0	-0.6962262	0	0.7178225
49.84095	220.1302	1.8	-1.372594	0	-0.6926298	0	0.7212933
49.86095	219.2536	1.8	-1.337064	0	-0.6890801	0	0.7246853
49.88095	218.3775	1.8	-1.292926	0	-0.6855459	0	0.7280294
49.90095	217.5018	1.8	-1.240264	0	-0.6820868	0	0.7312713
49.92095	216.6267	1.8	-1.179299	0	-0.6789601	0	0.7341752
49.94095	215.752	1.8	-1.110858	0	-0.6738293	0	0.7388872
49.96095	214.8791	1.8	-1.025836	0	-0.6725951	0	0.7400108
49.98095	214.0055	1.8	-0.9422618	0	-0.6719424	0	0.7406034
50.00095	213.132	1.8	-0.8571475	0	-0.6715811	0	0.7409312
50.02095	212.2586	1.8	-0.7711802	0	-0.6713655	0	0.7411265
50.04095	211.3853	1.8	-0.6847044	0	-0.6712229	0	0.7412557
50.06096	210.512	1.8	-0.5978925	0	-0.6711167	0	0.7413518
50.08096	209.6387	1.8	-0.5108303	0	-0.6718573	0	0.7406807
50.10096	208.7654	1.8	-0.4251402	0	-0.6732945	0	0.7393745
50.12096	207.8916	1.8	-0.3432216	0	-0.6753364	0	0.7375098
50.14096	207.0175	1.8	-0.2661378	0	-0.6779025	0	0.7351518
50.16096	206.143	1.8	-0.1951496	0	-0.6812509	0	0.7320501
50.18096	205.268	1.8	-0.1321473	0	-0.6855771	0	0.728
50.20096	204.4042	1.8	-0.1146083	0	-0.6966727	0	0.7173891
50.22096	203.5315	1.8	-0.1266973	0	-0.7026575	0	0.7115282
50.24096	202.6704	1.8	-0.1297467	0	-0.7087165	0	0.7054935
50.26096	201.804	1.8	-0.1346285	0	-0.7147848	0	0.6993445
50.28096	200.934	1.8	-0.1511158	0	-0.7208301	0	0.6931118
50.30096	200.0586	1.8	-0.1852487	0	-0.7268361	0	0.686811
50.32096	199.1835	1.8	-0.2347248	0	-0.7387009	0	0.6740335
50.34096	198.3142	1.8	-0.3239675	0	-0.7445529	0	0.6675636
50.36096	197.4419	1.8	-0.4193558	0	-0.7503492	0	0.6610417
50.38096	196.5724	1.8	-0.5297223	0	-0.7560888	0	0.6544691
50.40096	195.7049	1.8	-0.6552449	0	-0.761771	0	0.6478465
50.42096	194.8397	1.8	-0.7958876	0	-0.7673953	0	0.6411743
50.44096	193.9772	1.8	-0.9516074	0	-0.7784684	0	0.6276838
50.46096	193.1252	1.8	-1.14613	0	-0.7839163	0	0.6208666
50.48096	192.2711	1.8	-1.347103	0	-0.7893044	0	0.614002
50.50097	191.4215	1.8	-1.562615	0	-0.7946325	0	0.6070908
50.52097	190.5757	1.8	-1.792921	0	-0.7999001	0	0.6001333
50.54097	189.7342	1.8	-2.037951	0	-0.8051067	0	0.5931301
50.56097	188.897	1.8	-2.297631	0	-0.810252	0	0.5860817
50.58097	188.0645	1.8	-2.571882	0	-0.8153356	0	0.5789887
50.60097	187.2369	1.8	-2.86062	0	-0.8203571	0	0.5718516
50.62097	186.4145	1.8	-3.163759	0	-0.8302123	0	0.5574473
50.64097	185.6092	1.8	-3.503268	0	-0.8350453	0	0.5501812
50.66097	184.803	1.8	-3.849504	0	-0.8398147	0	0.5428733
50.68097	184.0037	1.8	-4.209276	0	-0.8445201	0	0.535524
50.70097	183.2108	1.8	-4.58294	0	-0.8491611	0	0.5281338
50.72097	182.4246	1.8	-4.970384	0	-0.8537376	0	0.5207036
50.74097	181.6452	1.8	-5.37149	0	-0.858249	0	0.5132335
50.76097	180.873	1.8	-5.786138	0	-0.8670755	0	0.4981768
50.78097	180.1228	1.8	-6.234411	0	-0.8713899	0	0.4905913
50.80097	179.3726	1.8	-6.689486	0	-0.8756378	0	0.4829684
50.82097	178.6312	1.8	-7.156996	0	-0.8798191	0	0.4753087
50.84097	177.898	1.8	-7.63737	0	-0.8839334	0	0.4676129
50.86097	177.1734	1.8	-8.130466	0	-0.8913549	0	0.4533061
50.88097	176.4722	1.8	-8.653035	0	-0.89452	0	0.4470279
50.90097	175.7703	1.8	-9.17986	0	-0.897471	0	0.4410735
50.92097	175.076	1.8	-9.715568	0	-0.9002985	0	0.4352731
50.94098	174.3886	1.8	-10.26022	0	-0.9032236	0	0.4291703
50.96098	173.7087	1.8	-10.81407	0	-0.9097759	0	0.4150997
50.98098	173.0535	1.8	-11.39325	0	-0.9132325	0	0.4074388
51.00098	172.4006	1.8	-11.97934	0	-0.916689	0	0.3996015
51.02098	171.7583	1.8	-12.57588	0	-0.9201097	0	0.3916608
51.04098	171.1265	1.8	-13.18341	0	-0.9234771	0	0.3836537
51.06098	170.5053	1.8	-13.80182	0	-0.930021	0	0.3675064
51.08098	169.9149	1.8	-14.44607	0	-0.9331909	0	0.3593813
51.10098	169.3263	1.8	-15.09686	0	-0.9362906	0	0.3512264
51.12098	168.7497	1.8	-15.75705	0	-0.938825	0	0.3443947
51.14098	168.1827	1.8	-16.42585	0	-0.9405092	0	0.3397682
51.16098	168.2095	1.8	-16.28016	0	-0.9417179	0	0.3364037
51.18098	168.2106	1.8	-16.27432	0	-0.9418972	0	0.3359016
51.20098	168.2114	1.8	-16.26942	0	-0.9419709	0	0.3356948
51.22098	168.2122	1.8	-16.2653	0	-0.9412307	0	0.3377645
51.24098	168.2128	1.8	-16.26184	0	-0.9398991	0	0.3414524
51.26098	168.2133	1.8	-16.25894	0	-0.938042	0	0.3465218
51.28098	168.2137	1.8	-16.2565	0	-0.9357525	0	0.3526575
51.30098	168.2141	1.8	-16.25445	0	-0.9304525	0	0.3664125
51.32098	168.2144	1.8	-16.25273	0	-0.9275425	0	0.3737178
51.34098	168.2147	1.8	-16.25128	0	-0.924489	0	0.3812089
51.36098	168.2149	1.8	-16.25006	0	-0.921331	0	0.3887791
51.38099	168.2151	1.8	-16.24904	0	-0.9181294	0	0.3962808
51.40099	168.2152	1.8	-16.24819	0	-0.914876	0	0.4037349
51.42099	168.2153	1.8	-16.24747	0	-0.9080925	0	0.4187696
51.44099	168.2154	1.8	-16.24686	0	-0.904501	0	0.4264717
51.46099	168.2155	1.8	-16.24635	0	-0.9007944	0	0.4342457
51.48099	168.2156	1.8	-16.24593	0	-0.8969959	0	0.4420388
51.50099	168.2157	1.8	-16.24557	0	-0.8931171	0	0.4498242
51.52099	168.2157	1.8	-16.24527	0	-0.8851405	0	0.4653238
51.54099	168.2158	1.8	-16.24501	0	-0.8810478	0	0.4730272
51.56099	168.2158	1.8	-16.2448	0	-0.8768873	0	0.4806961
51.58099	168.2158	1.8	-16.24462	0	-0.8726595	0	0.4883292
51.60099	168.2158	1.8	-16.24447	0	-0.868365	0	0.4959255
51.62099	168.2159	1.8	-16.24434	0	-0.8640044	0	0.5034843
51.64099	168.2159	1.8	-16.24423	0	-0.8595779	0	0.5110048
51.66099	168.2159	1.8	-16.24414	0	-0.8505288	0	0.5259286
51.68099	168.2158	1.8	-16.24406	0	-0.8459069	0	0.5333307
51.70099	168.2153	1.8	-16.2439	0	-0.8412206	0	0.5406922
51.72099	168.2145	1.8	-16.24371	0	-0.8364701	0	0.5480126
51.74099	168.2136	1.8	-16.2435	0	-0.831656	0	0.5552912
51.76099	168.2124	1.8	-16.24326	0	-0.8267785	0	0.5625275
51.78099	168.2063	1.8	-16.24464	0	-0.8218382	0	0.569721
51.80099	168.1995	1.8	-16.24566	0	-0.8168352	0	0.5768712
51.821	168.1924	1.8	-16.24623	0	-0.81177	0	0.5839773
51.841	168.1842	1.8	-16.24663	0	-0.8014546	0	0.5980557
51.861	168.1494	1.8	-16.25134	0	-0.7962051	0	0.6050268
51.881	168.1418	1.8	-16.24264	0	-0.790895	0	0.6119519
51.901	168.1195	1.8	-16.24032	0	-0.7855247	0	0.6188304
51.921	168.1041	1.8	-16.23997	0	-0.7800945	0	0.6256617
51.941	168.1034	1.8	-16.23728	0	-0.774605	0	0.6324454
51.961	168.1037	1.8	-16.23519	0	-0.7634493	0	0.6458678
51.981	168.1039	1.8	-16.23342	0	-0.757784	0	0.6525055
52.001	168.1457	1.8	-16.22714	0	-0.7520611	0	0.6590934
52.021	168.1877	1.8	-16.22159	0	-0.7462808	0	0.6656313
52.041	168.2297	1.8	-16.21677	0	-0.7404437	0	0.6721184
52.061	168.2719	1.8	-16.21268	0	-0.7345502	0	0.6785543
52.081	168.3141	1.8	-16.20933	0	-0.7286009	0	0.6849385
52.101	168.3563	1.8	-16.20672	0	-0.722596	0	0.6912706
52.121	168.3972	1.8	-16.2049	0	-0.7104216	0	0.7037764
52.141	168.4409	1.8	-16.20428	0	-0.704253	0	0.7099491
52.161	168.4833	1.8	-16.20462	0	-0.6980308	0	0.7160677
52.181	168.5256	1.8	-16.2057	0	-0.6917555	0	0.7221318
52.201	168.5679	1.8	-16.20751	0	-0.6854274	0	0.728141
52.221	168.6087	1.8	-16.20999	0	-0.6790472	0	0.7340947
52.241	168.651	1.8	-16.21328	0	-0.6726152	0	0.7399924
52.26101	168.6931	1.8	-16.21731	0	-0.666132	0	0.7458339
52.28101	168.7352	1.8	-16.22207	0	-0.6595981	0	0.7516185
52.30101	168.7771	1.8	-16.22757	0	-0.6463801	0	0.7630156
52.32101	168.8189	1.8	-16.23432	0	-0.639697	0	0.7686272
52.34101	168.8605	1.8	-16.24201	0	-0.6329652	0	0.7741803
52.36101	168.9007	1.8	-16.25014	0	-0.6261852	0	0.7796743
52.38101	168.3077	1.8	-16.11905	0	-0.6193575	0	0.7851091
52.40101	167.4545	1.8	-15.91481	0	-0.6124827	0	0.790484
52.42101	166.6057	1.8	-15.69603	0	-0.6055612	0	0.7957988
52.44101	165.7608	1.8	-15.46248	0	-0.5985936	0	0.8010529
52.46101	164.9202	1.8	-15.21421	0	-0.5915804	0	0.806246
52.48101	164.0841	1.8	-14.95131	0	-0.5774193	0	0.8164477
52.50101	163.2633	1.8	-14.65125	0	-0.5702726	0	0.8214555
52.52101	162.4412	1.8	-14.34452	0	-0.5630825	0	0.8264008
52.54101	161.6254	1.8	-14.02393	0	-0.556618	0	0.8307686
52.56101	160.8146	1.8	-13.69054	0	-0.5511063	0	0.834435
52.58101	160.008	1.8	-13.34632	0	-0.5463238	0	0.8375741
52.60101	159.2052	1.8	-12.99282	0	-0.5422468	0	0.8402193
52.62101	158.4059	1.8	-12.63146	0	-0.5389525	0	0.8423362
52.64101	157.6092	1.8	-12.2638	0	-0.5363773	0	0.8439784
52.66101	156.8157	1.8	-11.88884	0	-0.5372748	0	0.8434073
52.68102	156.0204	1.8	-11.51794	0	-0.5401868	0	0.8415452
52.70102	155.2227	1.8	-11.15257	0	-0.545303	0	0.838239
52.72102	154.4209	1.8	-10.79707	0	-0.5514987	0	0.8341758
52.74102	153.6142	1.8	-10.45355	0	-0.5582107	0	0.8296993
52.76102	152.8021	1.8	-10.12313	0	-0.5651581	0	0.8249826
52.78102	151.9848	1.8	-9.806416	0	-0.5722008	0	0.8201136
52.80102	151.1621	1.8	-9.503747	0	-0.5792686	0	0.8151367
52.82102	150.3344	1.8	-9.215349	0	-0.5863265	0	0.8100748
52.84102	149.5018	1.8	-8.941374	0	-0.5933568	0	0.8049396
52.86102	148.6872	1.8	-8.688916	0	-0.6003503	0	0.7997372
52.88102	148.0234	1.8	-8.49515	0	-0.6073023	0	0.7944708
52.90102	147.405	1.8	-8.326838	0	-0.6142102	0	0.7891425
52.92102	146.8062	1.8	-8.17511	0	-0.6210723	0	0.7837533
52.94102	146.2046	1.8	-8.033844	0	-0.6278876	0	0.778304
52.96102	146.5186	1.8	-8.046884	0	-0.6346554	0	0.7727953
52.98102	146.5611	1.8	-8.052735	0	-0.6413749	0	0.7672276
53.00102	146.5673	1.8	-8.052735	0	-0.6480457	0	0.7616015
53.02102	146.5726	1.8	-8.052735	0	-0.6546671	0	0.7559174
53.04102	146.577	1.8	-8.052735	0	-0.6612387	0	0.7501756
53.06102	146.5807	1.8	-8.052735	0	-0.66776	0	0.7443767
53.08102	146.5838	1.8	-8.052735	0	-0.6742303	0	0.7385211
53.10102	146.5863	1.8	-8.052735	0	-0.6806495	0	0.7326093
53.12103	146.5885	1.8	-8.052735	0	-0.6870167	0	0.7266417
53.14103	146.5904	1.8	-8.052735	0	-0.6995937	0	0.714541
53.16103	146.5919	1.8	-8.052735	0	-0.7058025	0	0.7084087
53.18103	146.5932	1.8	-8.052735	0	-0.7119576	0	0.7022225
53.20103	146.5943	1.8	-8.052735	0	-0.7180584	0	0.6959828
53.22103	146.5952	1.8	-8.052735	0	-0.7241046	0	0.6896902
53.24103	146.596	1.8	-8.052735	0	-0.7300956	0	0.683345
53.26103	146.5966	1.8	-8.052735	0	-0.7360311	0	0.6769478
53.28103	146.6388	1.8	-8.049201	0	-0.7419105	0	0.670499
53.30103	146.6809	1.8	-8.044931	0	-0.7534993	0	0.6574488
53.32103	146.7229	1.8	-8.039402	0	-0.7592078	0	0.6508483
53.34103	146.7647	1.8	-8.032935	0	-0.7648586	0	0.6441982
53.36103	146.8064	1.8	-8.025738	0	-0.7704511	0	0.6374992
53.38103	146.848	1.8	-8.017814	0	-0.7759849	0	0.6307516
53.40103	146.8894	1.8	-8.009165	0	-0.7814596	0	0.6239558
53.42103	146.9294	1.8	-8.000098	0	-0.7922301	0	0.6102225
53.44103	146.9717	1.8	-7.989159	0	-0.7975251	0	0.6032858
53.46103	147.0124	1.8	-7.977643	0	-0.8027593	0	0.5963032
53.48103	147.0529	1.8	-7.965415	0	-0.8079324	0	0.5892752
53.50103	147.0932	1.8	-7.952482	0	-0.813044	0	0.5822023
53.52103	147.1333	1.8	-7.938848	0	-0.8180936	0	0.5750851
53.54103	147.1731	1.8	-7.924517	0	-0.823081	0	0.5679241
53.56104	147.2127	1.8	-7.909492	0	-0.8280056	0	0.5607198
53.58104	147.252	1.8	-7.893779	0	-0.8376654	0	0.5461838
53.60104	147.2908	1.8	-7.876902	0	-0.8423998	0	0.538853
53.62104	147.3292	1.8	-7.859155	0	-0.8470701	0	0.5314813
53.64104	147.3674	1.8	-7.840738	0	-0.8516757	0	0.524069
53.66104	147.4052	1.8	-7.821659	0	-0.8562167	0	0.5166169
53.68104	147.4426	1.8	-7.801924	0	-0.8651025	0	0.5015953
53.70104	147.4794	1.8	-7.781083	0	-0.8694467	0	0.4940268
53.72104	147.5158	1.8	-7.759418	0	-0.8737248	0	0.4864208
53.74104	147.5518	1.8	-7.737118	0	-0.8779362	0	0.4787776
53.76104	147.4792	1.8	-7.783947	0	-0.8820809	0	0.471098
53.78104	147.3175	1.8	-7.892141	0	-0.8901683	0	0.4556319
53.80104	147.0836	1.8	-8.061065	0	-0.8941105	0	0.4478464
53.82104	146.8336	1.8	-8.248034	0	-0.8979846	0	0.4400269
53.84104	146.531	1.8	-8.482633	0	-0.9017903	0	0.4321738
53.86104	146.5421	1.8	-8.482633	0	-0.9055274	0	0.4242879
53.88104	146.5513	1.8	-8.482633	0	-0.9091954	0	0.4163696
53.90104	146.5591	1.8	-8.482633	0	-0.9127943	0	0.4084197
53.92104	146.5657	1.8	-8.482633	0	-0.9197832	0	0.392427
53.94104	146.5712	1.8	-8.482634	0	-0.9231727	0	0.3843856
53.96104	146.5758	1.8	-8.482635	0	-0.9264919	0	0.3763148
53.98104	146.5797	1.8	-8.482635	0	-0.9297405	0	0.3682154
54.00105	146.5829	1.8	-8.482636	0	-0.9329184	0	0.360088
54.02105	146.5856	1.8	-8.482638	0	-0.9390607	0	0.3437515
54.04105	146.5879	1.8	-8.482645	0	-0.9420247	0	0.3355437
54.06105	146.5899	1.8	-8.482648	0	-0.944917	0	0.3273103
54.08105	146.5915	1.8	-8.482652	0	-0.9477373	0	0.319052
54.10105	146.5928	1.8	-8.482656	0	-0.9504853	0	0.3107693
54.12105	146.594	1.8	-8.482659	0	-0.9557643	0	0.2941337
54.14105	146.595	1.8	-8.483167	0	-0.9557643	0	0.2941337
54.16105	146.599	1.8	-8.483167	0	-0.9607521	0	0.2774086
54.18105	146.5992	1.8	-8.485364	0	-0.9631363	0	0.2690139
54.20105	146.5967	1.8	-8.491546	0	-0.9654472	0	0.2605988
54.22105	146.5947	1.8	-8.49819	0	-0.9676846	0	0.2521639
54.24105	146.5928	1.8	-8.505448	0	-0.9698483	0	0.2437098
54.26105	146.591	1.8	-8.514047	0	-0.9719381	0	0.2352371
54.28105	146.5889	1.8	-8.524438	0	-0.9739538	0	0.2267465
54.30105	146.5865	1.8	-8.536966	0	-0.9758955	0	0.2182386
54.32105	146.5861	1.8	-8.552961	0	-0.9795556	0	0.2011736
54.34105	146.5683	1.8	-8.615839	0	-0.9812739	0	0.1926178
54.36105	146.5912	1.8	-8.64778	0	-0.9829174	0	0.1840474
54.38105	146.5854	1.8	-8.701718	0	-0.9844861	0	0.1754629
54.40105	146.5877	1.8	-8.760253	0	-0.9859798	0	0.1668651
54.42105	146.583	1.8	-8.831621	0	-0.9873984	0	0.1582546
54.44106	146.5826	1.8	-8.909534	0	-0.9900099	0	0.140998
54.46106	146.5422	1.8	-9.097234	0	-0.9912027	0	0.1323533
54.48106	146.5799	1.8	-9.185332	0	-0.9923199	0	0.1236985
54.50106	146.5587	1.8	-9.316738	0	-0.9933615	0	0.1150343
54.52106	146.5689	1.8	-9.436803	0	-0.9943275	0	0.1063613
54.54106	146.5497	1.8	-9.589705	0	-0.9952179	0	0.0976802
54.56106	146.5569	1.8	-9.734057	0	-0.9960324	0	0.08899168
54.58106	146.5395	1.8	-9.911121	0	-0.9974338	0	0.07159496
54.60106	146.5008	1.8	-10.31571	0	-0.9980206	0	0.06288809
54.62106	146.5551	1.8	-10.47156	0	-0.9985314	0	0.05417644
54.64106	146.5379	1.8	-10.76241	0	-0.9989662	0	0.04546066
54.66106	146.5276	1.8	-11.0495	0	-0.9989662	0	0.04546066
54.68106	146.5855	1.8	-11.21691	0	-0.9993249	0	0.03674141
54.70106	146.558	1.8	-11.72999	0	-0.9998139	0	0.01929519
54.72106	146.5353	1.8	-12.57265	0	-0.9999442	0	0.01056954
54.74106	146.537	1.8	-13.09462	0	-0.9999983	0	0.001843094
54.76106	146.5453	1.8	-13.69683	0	-0.9999763	0	-0.006883496
54.78106	146.5619	1.8	-14.41102	0	-0.9998814	0	-0.01540405
54.80106	146.5892	1.8	-15.2749	0	-0.9997236	0	-0.02351252
54.82106	146.6867	1.8	-15.14609	0	-0.9992549	0	-0.0385947
54.84106	146.7067	1.8	-15.12065	0	-0.9989495	0	-0.04582472
54.86106	146.7107	1.8	-15.11557	0	-0.9985958	0	-0.05297538
54.88107	146.7115	1.8	-15.11457	0	-0.9981933	0	-0.06008486
54.90107	146.7117	1.8	-15.11438	0	-0.9977415	0	-0.06717207
54.92107	146.7118	1.79996	-15.11444	0	-0.99724	0	-0.07424627
54.94107	146.7122	1.799841	-15.11476	0	-0.9966888	0	-0.08131195
54.96107	146.7128	1.799702	-15.11515	0	-0.9960877	0	-0.08837114
54.98107	146.7133	1.79956	-15.11557	0	-0.9954367	0	-0.09542468
55.00107	146.7139	1.799414	-15.11602	0	-0.9939851	0	-0.1095156
55.02107	146.7153	1.799062	-15.1171	0	-0.9931965	0	-0.1164506
55.04107	146.716	1.798913	-15.11764	0	-0.9923785	0	-0.1232269
55.06107	146.7167	1.798761	-15.1182	0	-0.991551	0	-0.1297172
55.08107	146.7175	1.798609	-15.1188	0	-0.9908258	0	-0.1351455
55.10107	146.7183	1.798457	-15.11942	0	-0.9902747	0	-0.1391261
55.12107	146.7191	1.798307	-15.12005	0	-0.9899998	0	-0.141069
55.14107	146.7199	1.798164	-15.12069	0	-0.9898676	0	-0.1419937
55.16107	146.7207	1.798027	-15.12132	0	-0.9906099	0	-0.1367194
55.18107	146.7225	1.797639	-15.12276	0	-0.9913656	0	-0.1311267
55.20107	146.7232	1.797554	-15.12328	0	-0.9922822	0	-0.1240004
55.22107	146.7238	1.797485	-15.12376	0	-0.9932373	0	-0.1161021
55.24107	146.7243	1.797434	-15.12419	0	-0.9941712	0	-0.1078133
55.26107	146.7247	1.797399	-15.12456	0	-0.9950551	0	-0.09932521
55.28107	146.7251	1.797381	-15.12488	0	-0.9966251	0	-0.08208797
55.30107	146.7261	1.797199	-15.12569	0	-0.9973018	0	-0.07341177
55.32108	146.7263	1.79724	-15.12585	0	-0.9979036	0	-0.06471799
55.34108	146.7265	1.797294	-15.12596	0	-0.9984301	0	-0.05601329
55.36108	146.7265	1.79738	-15.12598	0	-0.9988807	0	-0.04730131
55.38108	146.7265	1.797464	-15.12598	0	-0.999554	0	-0.02986346
55.40108	146.7265	1.797544	-15.12599	0	-0.9997765	0	-0.02114004
55.42108	146.7265	1.797623	-15.12599	0	-0.9999229	0	-0.01241483
55.44108	146.7265	1.797699	-15.12599	0	-0.9999932	0	-0.003688572
55.46108	146.7265	1.797772	-15.12599	0	-0.9999873	0	0.005038007
55.48108	146.7265	1.797843	-15.12599	0	-0.9999053	0	0.01376423
55.50108	146.7265	1.797912	-15.12599	0	-0.9997912	0	0.02043449
55.52108	146.7265	1.797979	-15.12599	0	-0.9997285	0	0.02330258
55.54108	146.7265	1.798043	-15.126	0	-0.9998255	0	0.01868334
55.56108	146.7265	1.798106	-15.126	0	-0.9999279	0	0.01201068
55.58108	146.7265	1.798166	-15.12601	0	-0.9999908	0	0.004310891
55.60108	146.7265	1.798225	-15.12601	0	-0.9999924	0	-0.003902449
55.62108	146.7265	1.798281	-15.12601	0	-0.9999235	0	-0.01237216
55.64108	146.7265	1.798337	-15.12601	0	-0.999561	0	-0.02962897
55.66108	146.7265	1.79839	-15.12602	0	-0.9992656	0	-0.03831851
55.68108	146.7265	1.798441	-15.12602	0	-0.9988939	0	-0.04702117
