#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
23.62035	-144.6817	1.8	203.84	0	0.3091332	0	0.9510188
23.64035	-144.1657	1.8	204.5497	0	0.3008236	0	0.9536798
23.66035	-143.6627	1.8	205.2675	0	0.2924905	0	0.9562684
23.68035	-143.1723	1.8	205.994	0	0.2841347	0	0.9587844
23.70035	-142.6946	1.8	206.7289	0	0.2673586	0	0.9635971
23.72035	-142.2525	1.8	207.4827	0	0.2589396	0	0.9658935
23.74035	-141.8136	1.8	208.2425	0	0.2505009	0	0.9681164
23.76035	-141.3883	1.8	209.0089	0	0.2420431	0	0.9702655
23.78035	-140.9765	1.8	209.7827	0	0.2335668	0	0.9723408
23.80035	-140.5783	1.8	210.5635	0	0.2165616	0	0.976269
23.82035	-140.2174	1.8	211.3594	0	0.2080339	0	0.9781216
23.84035	-139.8603	1.8	212.1609	0	0.1994903	0	0.9798998
23.86036	-139.5175	1.8	212.9676	0	0.1909316	0	0.9816034
23.88036	-139.1888	1.8	213.7802	0	0.1823583	0	0.9832322
23.90036	-138.8744	1.8	214.5984	0	0.1737712	0	0.9847862
23.92036	-138.5743	1.8	215.4219	0	0.1565578	0	0.9876689
23.94036	-138.313	1.8	216.2558	0	0.147933	0	0.9889975
23.96036	-138.0563	1.8	217.0948	0	0.1392968	0	0.9902507
23.98036	-137.8143	1.8	217.9373	0	0.13065	0	0.9914286
24.00036	-137.5872	1.8	218.7839	0	0.1220953	0	0.9925184
24.02036	-137.3746	1.8	219.6342	0	0.1137868	0	0.9935052
24.04036	-137.1763	1.8	220.4881	0	0.1057003	0	0.9943981
24.06036	-136.9919	1.8	221.3452	0	0.0979263	0	0.9951937
24.08036	-136.8209	1.8	222.2051	0	0.09040867	0	0.9959048
24.10036	-136.663	1.8	223.0675	0	0.08301708	0	0.9965482
24.12036	-136.5178	1.8	223.9322	0	0.06848733	0	0.997652
24.14036	-136.4064	1.8	224.8001	0	0.0615574	0	0.9981036
24.16036	-136.2986	1.8	225.671	0	0.05506882	0	0.9984825
24.18036	-136.2021	1.8	226.5426	0	0.04921074	0	0.9987884
24.20036	-136.1158	1.8	227.4155	0	0.04438614	0	0.9990145
24.22036	-136.038	1.8	228.2893	0	0.04028356	0	0.9991884
24.24036	-135.9673	1.8	229.1638	0	0.0379285	0	0.9992805
24.26036	-135.9008	1.8	230.0388	0	0.03644735	0	0.9993356
24.28036	-135.8369	1.8	230.9141	0	0.03457756	0	0.999402
24.30037	-135.7775	1.8	231.7896	0	0.03386118	0	0.9994266
24.32037	-135.7181	1.8	232.6652	0	0.03319941	0	0.9994488
24.34037	-135.6599	1.8	233.5409	0	0.03256494	0	0.9994697
24.36037	-135.6027	1.8	234.4166	0	0.03373269	0	0.9994309
24.38037	-135.5435	1.8	235.2922	0	0.03610953	0	0.9993479
24.40037	-135.4802	1.8	236.1674	0	0.03950142	0	0.9992195
24.42037	-135.411	1.8	237.0421	0	0.04837365	0	0.9988293
24.44037	-135.3217	1.8	237.9141	0	0.05367777	0	0.9985583
24.46037	-135.2276	1.8	238.7865	0	0.05924895	0	0.9982433
24.48037	-135.1239	1.8	239.6575	0	0.06505507	0	0.9978817
24.50037	-135.01	1.8	240.5272	0	0.07097733	0	0.9974779
24.52037	-134.8859	1.8	241.3955	0	0.07695623	0	0.9970345
24.54037	-134.7513	1.8	242.2622	0	0.08296194	0	0.9965528
24.56037	-134.6063	1.8	243.1272	0	0.08897939	0	0.9960335
24.58037	-134.4509	1.8	243.9904	0	0.09500098	0	0.9954772
24.60037	-134.2851	1.8	244.8516	0	0.1070427	0	0.9942545
24.62037	-134.092	1.8	245.7058	0	0.1128555	0	0.9936115
24.64037	-133.8952	1.8	246.561	0	0.1182566	0	0.992983
24.66037	-133.6892	1.8	247.4137	0	0.1182566	0	0.9929831
24.68037	-133.4832	1.8	248.2663	0	0.1228386	0	0.9924267
24.70037	-133.2693	1.8	249.1172	0	0.1266026	0	0.9919536
24.72038	-133.049	1.8	249.9664	0	0.1281826	0	0.9917506
24.74038	-132.8258	1.8	250.8152	0	0.1286713	0	0.9916873
24.76038	-132.6019	1.8	251.6637	0	0.1282848	0	0.9917374
24.78038	-132.3786	1.8	252.5124	0	0.1278187	0	0.9917976
24.80038	-132.1561	1.8	253.3613	0	0.1272844	0	0.9918663
24.82038	-131.9345	1.8	254.2105	0	0.126716	0	0.9919391
24.84038	-131.7139	1.8	255.0599	0	0.1261304	0	0.9920137
24.86038	-131.4942	1.8	255.9096	0	0.1255363	0	0.992089
24.88038	-131.2757	1.8	256.7595	0	0.1249378	0	0.9921646
24.90038	-131.0581	1.8	257.6097	0	0.1243372	0	0.9922401
24.92038	-130.8415	1.8	258.4602	0	0.1237355	0	0.9923153
24.94038	-130.626	1.8	259.3109	0	0.1231332	0	0.9923902
24.96038	-130.4115	1.8	260.1619	0	0.1219278	0	0.992539
24.98038	-130.1998	1.8	261.0135	0	0.1213248	0	0.9926128
25.00038	-129.9884	1.8	261.8653	0	0.1207219	0	0.9926864
25.02038	-129.7781	1.8	262.7173	0	0.1201188	0	0.9927595
25.04038	-129.5688	1.8	263.5696	0	0.1195157	0	0.9928323
25.06038	-129.3605	1.8	264.4221	0	0.1189126	0	0.9929047
25.08038	-129.1533	1.8	265.2749	0	0.1183094	0	0.9929768
25.10038	-128.9471	1.8	266.1279	0	0.1177061	0	0.9930485
25.12038	-128.742	1.8	266.9812	0	0.1171028	0	0.9931198
25.14038	-128.5378	1.8	267.8347	0	0.1158962	0	0.9932613
25.16039	-128.3365	1.8	268.6888	0	0.1152928	0	0.9933316
25.18039	-128.1355	1.8	269.5431	0	0.1146893	0	0.9934014
25.20039	-127.9355	1.8	270.3976	0	0.1140858	0	0.9934709
25.22039	-127.7366	1.8	271.2524	0	0.1124099	0	0.9936619
25.24039	-127.5405	1.8	272.1078	0	0.1098909	0	0.9939437
25.26039	-127.3488	1.8	272.9641	0	0.1065409	0	0.9943084
25.28039	-127.1629	1.8	273.8216	0	0.09833853	0	0.995153
25.30039	-126.9957	1.8	274.6822	0	0.09356654	0	0.995613
25.32039	-126.8322	1.8	275.5443	0	0.0884717	0	0.9960787
25.34039	-126.6775	1.8	276.4078	0	0.08321413	0	0.9965317
25.36039	-126.532	1.8	277.2729	0	0.077874	0	0.9969633
25.38039	-126.3958	1.8	278.1394	0	0.07249149	0	0.9973691
25.40039	-126.2689	1.8	279.0074	0	0.06708678	0	0.9977471
25.42039	-126.1515	1.8	279.8766	0	0.06167007	0	0.9980966
25.44039	-126.0434	1.8	280.7472	0	0.05655434	0	0.9983996
25.46039	-125.9444	1.8	281.6188	0	0.05189646	0	0.9986525
25.48039	-125.8534	1.8	282.4913	0	0.04633467	0	0.998926
25.50039	-125.7766	1.8	283.3653	0	0.04720125	0	0.9988855
25.52039	-125.6938	1.8	284.2389	0	0.05024765	0	0.9987369
25.54039	-125.6058	1.8	285.1119	0	0.0556146	0	0.9984524
25.56039	-125.5084	1.8	285.9837	0	0.0705239	0	0.9975101
25.58039	-125.3778	1.8	286.8484	0	0.07880832	0	0.9968898
25.6004	-125.24	1.8	287.7149	0	0.08729602	0	0.9961824
25.6204	-125.0876	1.8	288.5781	0	0.09588165	0	0.9953927
25.6404	-124.9204	1.8	289.4385	0	0.1045123	0	0.9945236
25.6604	-124.7383	1.8	290.2959	0	0.113161	0	0.9935767
25.6804	-124.5413	1.8	291.15	0	0.1304646	0	0.991453
25.7004	-124.3061	1.8	291.9917	0	0.1391084	0	0.9902772
25.7204	-124.0644	1.8	292.8351	0	0.1477432	0	0.9890258
25.7404	-123.8084	1.8	293.6734	0	0.1563675	0	0.987699
25.7604	-123.5377	1.8	294.5071	0	0.1649804	0	0.9862969
25.7804	-123.2526	1.8	295.3359	0	0.1735809	0	0.9848197
25.8004	-122.953	1.8	296.1597	0	0.1821682	0	0.9832674
25.8204	-122.6391	1.8	296.9781	0	0.1907417	0	0.9816403
25.8404	-122.311	1.8	297.7908	0	0.1993008	0	0.9799384
25.8604	-121.9688	1.8	298.5977	0	0.2163727	0	0.9763108
25.8804	-121.591	1.8	299.3858	0	0.2163727	0	0.9763108
25.9004	-121.2132	1.8	300.1738	0	0.2248843	0	0.9743855
25.9204	-120.8287	1.8	300.9625	0	0.2418554	0	0.9703124
25.9404	-120.4107	1.8	301.7289	0	0.2503136	0	0.9681649
25.9604	-119.9854	1.8	302.4964	0	0.2587528	0	0.9659436
25.9804	-119.5473	1.8	303.2556	0	0.2671723	0	0.9636488
26.0004	-119.0961	1.8	304.007	0	0.2755715	0	0.9612806
26.0204	-118.6318	1.8	304.7505	0	0.2839496	0	0.9588392
26.04041	-118.1546	1.8	305.4857	0	0.3006404	0	0.9537376
26.06041	-117.6458	1.8	306.1961	0	0.3089518	0	0.9510777
26.08041	-117.1301	1.8	306.9061	0	0.3172397	0	0.9483454
26.10041	-116.6028	1.8	307.6062	0	0.3255034	0	0.9455409
26.12041	-116.0634	1.8	308.2971	0	0.3337423	0	0.9426644
26.14041	-115.5119	1.8	308.9784	0	0.3419558	0	0.9397161
26.16041	-114.9487	1.8	309.65	0	0.3501432	0	0.9366962
26.18041	-114.3738	1.8	310.3117	0	0.358304	0	0.933605
26.20041	-113.7875	1.8	310.9633	0	0.3664375	0	0.9304427
26.22041	-113.1899	1.8	311.6045	0	0.3745431	0	0.9272095
26.24041	-112.5812	1.8	312.2351	0	0.3906681	0	0.9205316
26.26041	-111.9461	1.8	312.8354	0	0.3986863	0	0.9170874
26.28041	-111.3045	1.8	313.434	0	0.4066741	0	0.9135733
26.30041	-110.7069	1.8	313.9729	0	0.4146309	0	0.9099897
26.32041	-110.1168	1.8	314.4863	0	0.4225562	0	0.9063367
26.34041	-109.5918	1.8	314.9283	0	0.4304493	0	0.9026148
26.36041	-109.0939	1.8	315.3318	0	0.4383096	0	0.8988241
26.38041	-108.6449	1.8	315.6831	0	0.4461365	0	0.8949649
26.40041	-108.2459	1.8	315.984	0	0.4539295	0	0.8910376
26.42041	-107.8794	1.8	316.2504	0	0.4616879	0	0.8870425
26.44041	-107.5275	1.8	316.4969	0	0.4694111	0	0.8829798
26.46041	-107.1908	1.8	316.7242	0	0.4770986	0	0.8788499
26.48042	-106.8699	1.8	316.9326	0	0.4923639	0	0.8703895
26.50042	-106.6427	1.8	317.0662	0	0.4999407	0	0.8660597
26.52042	-106.3723	1.8	317.2224	0	0.5074793	0	0.8616639
26.54042	-106.1199	1.8	317.3623	0	0.5149794	0	0.8572026
26.56042	-105.8651	1.8	317.4979	0	0.5224402	0	0.8526759
26.58042	-105.6079	1.8	317.6289	0	0.5298613	0	0.8480844
26.60042	-105.3485	1.8	317.7555	0	0.5372419	0	0.8434283
26.62042	-105.087	1.8	317.8775	0	0.5445817	0	0.8387079
26.64042	-104.8018	1.8	318.0045	0	0.5518799	0	0.8339236
26.66042	-104.5362	1.8	318.1173	0	0.5663498	0	0.8241649
26.68042	-104.2224	1.8	318.2363	0	0.5735204	0	0.8191913
26.70042	-103.9291	1.8	318.3431	0	0.5806472	0	0.8141553
26.72042	-103.6339	1.8	318.4448	0	0.5877299	0	0.8090573
26.74042	-103.3595	1.8	318.534	0	0.5947677	0	0.8038976
26.76042	-103.061	1.8	318.6253	0	0.6017603	0	0.7986767
26.78042	-102.7836	1.8	318.7049	0	0.6087071	0	0.793395
26.80042	-102.482	1.8	318.7857	0	0.6224611	0	0.7826508
26.82042	-102.1778	1.8	318.8541	0	0.6292672	0	0.7771891
26.84042	-101.7803	1.8	318.9387	0	0.6360254	0	0.7716681
26.86042	-101.2195	1.8	319.0478	0	0.6427352	0	0.7660884
26.88042	-100.5411	1.8	319.1675	0	0.6493961	0	0.7604504
26.90042	-99.67466	1.8	319.3048	0	0.6560075	0	0.7547545
26.92043	-98.8067	1.8	319.4271	0	0.6625689	0	0.7490011
26.94043	-97.93675	1.8	319.5341	0	0.6690798	0	0.7431906
26.96043	-97.06506	1.8	319.626	0	0.6755398	0	0.7373235
26.98043	-96.1919	1.8	319.7026	0	0.688305	0	0.7254215
27.00043	-95.31877	1.8	319.739	0	0.6946092	0	0.7193873
27.02043	-94.44186	1.8	319.7698	0	0.7008605	0	0.7132984
27.04043	-93.56548	1.8	319.7853	0	0.7070584	0	0.7071551
27.06043	-92.68896	1.8	319.7856	0	0.7132025	0	0.7009581
27.08043	-91.81258	1.8	319.7705	0	0.7192923	0	0.6947076
27.10043	-90.93658	1.8	319.7401	0	0.7253273	0	0.6884042
27.12043	-90.06126	1.8	319.6945	0	0.7313071	0	0.6820484
27.14043	-89.18686	1.8	319.6336	0	0.7372311	0	0.6756406
27.16043	-88.31366	1.8	319.5575	0	0.7489104	0	0.6626712
27.18043	-87.44747	1.8	319.4417	0	0.7546647	0	0.6561106
27.20043	-86.57854	1.8	319.3197	0	0.7602949	0	0.6495782
27.22043	-85.71272	1.8	319.183	0	0.765637	0	0.6432729
27.24043	-84.84921	1.8	319.032	0	0.770616	0	0.6372999
27.26043	-83.98804	1.8	318.8675	0	0.7751994	0	0.6317167
27.28043	-83.12922	1.8	318.6906	0	0.7795051	0	0.6263959
27.30043	-82.27283	1.8	318.5018	0	0.7834011	0	0.6215164
27.32043	-81.41877	1.8	318.3024	0	0.7867644	0	0.6172534
27.34044	-80.56679	1.8	318.0937	0	0.7894766	0	0.6137807
27.36044	-79.71655	1.8	317.8774	0	0.790641	0	0.6122801
27.38044	-78.86691	1.8	317.6578	0	0.7910364	0	0.6117692
27.40044	-78.01752	1.8	317.4371	0	0.7910481	0	0.611754
27.42044	-77.16814	1.8	317.2164	0	0.7900182	0	0.6130834
27.44044	-76.31805	1.8	316.9985	0	0.787894	0	0.615811
27.46044	-75.4666	1.8	316.7866	0	0.7846378	0	0.6199544
27.48044	-74.61319	1.8	316.5836	0	0.7758251	0	0.630948
27.50044	-73.75525	1.8	316.4121	0	0.7706469	0	0.6372623
27.52044	-72.8935	1.8	316.2474	0	0.765237	0	0.6437487
27.54044	-72.02987	1.8	316.0972	0	0.7596813	0	0.6502956
27.56044	-71.16383	1.8	315.9619	0	0.7540236	0	0.6568475
27.58044	-70.29559	1.8	315.8416	0	0.7482861	0	0.6633763
27.60044	-69.42539	1.8	315.7364	0	0.7424803	0	0.6698679
27.62044	-68.5535	1.8	315.6464	0	0.7366123	0	0.6763152
27.64044	-67.68018	1.8	315.5716	0	0.7247013	0	0.6890633
27.66044	-66.80698	1.8	315.537	0	0.7186613	0	0.6953604
27.68044	-65.93001	1.8	315.5081	0	0.7125662	0	0.7016049
27.70044	-65.0536	1.8	315.4944	0	0.7064167	0	0.7077963
27.72044	-64.17709	1.8	315.496	0	0.7002133	0	0.7139338
27.74044	-63.30073	1.8	315.5129	0	0.6939565	0	0.720017
27.76044	-62.42481	1.8	315.545	0	0.6876468	0	0.7260454
27.78045	-61.54958	1.8	315.5925	0	0.6812848	0	0.7320185
27.80045	-60.67531	1.8	315.6552	0	0.6693987	0	0.7429034
27.82045	-59.80667	1.8	315.7559	0	0.6656173	0	0.7462932
27.84045	-58.93479	1.8	315.8558	0	0.663493	0	0.7481825
27.86045	-58.06359	1.8	315.9607	0	0.6637718	0	0.7479352
27.88045	-57.19221	1.8	316.065	0	0.6657887	0	0.7461404
27.90045	-56.32038	1.8	316.1646	0	0.6697355	0	0.7425998
27.92045	-55.44785	1.8	316.2549	0	0.6749278	0	0.7378837
27.94045	-54.57443	1.8	316.3329	0	0.6867701	0	0.7268748
27.96045	-53.70119	1.8	316.374	0	0.6929327	0	0.7210023
27.98045	-52.82447	1.8	316.4088	0	0.6991217	0	0.7150028
28.00045	-51.94814	1.8	316.4286	0	0.7052966	0	0.7089124
28.02045	-51.07162	1.8	316.4332	0	0.7114373	0	0.7027496
28.04045	-50.19517	1.8	316.4225	0	0.7174619	0	0.6965978
28.06045	-49.319	1.8	316.3968	0	0.727761	0	0.6858309
28.08045	-48.44606	1.8	316.336	0	0.7317502	0	0.681573
28.10045	-47.57067	1.8	316.2738	0	0.7349532	0	0.6781179
28.12045	-46.69622	1.8	316.2034	0	0.7376915	0	0.6751379
28.14045	-45.82229	1.8	316.1259	0	0.7401944	0	0.6723929
28.16045	-44.94892	1.8	316.0418	0	0.7425759	0	0.6697619
28.18045	-44.07615	1.8	315.9516	0	0.7448927	0	0.6671844
28.20045	-43.20402	1.8	315.8553	0	0.7494305	0	0.662083
28.22046	-42.3342	1.8	315.7433	0	0.7518082	0	0.6593819
28.24046	-41.46412	1.8	315.6288	0	0.7544426	0	0.656366
28.26046	-40.59519	1.8	315.5074	0	0.7578014	0	0.6524853
28.28046	-39.7277	1.8	315.3771	0	0.7621715	0	0.6473752
28.30046	-38.86229	1.8	315.2353	0	0.7671499	0	0.641468
28.32046	-37.99937	1.8	315.0801	0	0.7724005	0	0.6351358
28.34046	-37.13923	1.8	314.9108	0	0.7777563	0	0.628566
28.36046	-36.28214	1.8	314.727	0	0.783134	0	0.6218529
28.38046	-35.42837	1.8	314.5285	0	0.7884924	0	0.6150445
28.40046	-34.57818	1.8	314.3152	0	0.7989545	0	0.6013915
28.42046	-33.74098	1.8	314.0643	0	0.8030666	0	0.5958893
28.44046	-32.90108	1.8	313.81	0	0.806232	0	0.5915995
28.46046	-32.06429	1.8	313.5468	0	0.8076271	0	0.5896935
28.48046	-31.22844	1.8	313.2796	0	0.8081441	0	0.5889848
28.50046	-30.39301	1.8	313.0109	0	0.8082235	0	0.5888758
28.52046	-29.55763	1.8	312.742	0	0.8059992	0	0.5919166
28.54046	-28.72006	1.8	312.4807	0	0.8035967	0	0.5951743
28.56046	-27.88073	1.8	312.2249	0	0.8035967	0	0.5951743
28.58046	-27.04141	1.8	311.9691	0	0.7953131	0	0.6061989
28.60046	-26.19613	1.8	311.7437	0	0.7903669	0	0.6126338
28.62046	-25.3465	1.8	311.5249	0	0.7851798	0	0.6192679
28.64046	-24.49406	1.8	311.3206	0	0.7798414	0	0.6259772
28.66047	-23.63828	1.8	311.1308	0	0.7743974	0	0.6326996
28.68047	-22.77937	1.8	310.956	0	0.7688709	0	0.639404
28.70047	-21.91756	1.8	310.796	0	0.7632742	0	0.6460747
28.72047	-21.0531	1.8	310.6511	0	0.7518919	0	0.6592866
28.74047	-20.18552	1.8	310.5463	0	0.7461115	0	0.6658211
28.76047	-19.31373	1.8	310.4468	0	0.7402735	0	0.6723058
28.78047	-18.44127	1.8	310.3625	0	0.7343789	0	0.6787398
28.80047	-17.56747	1.8	310.2935	0	0.7284281	0	0.6851224
28.82047	-16.69261	1.8	310.2397	0	0.7224217	0	0.6914528
28.84047	-15.81694	1.8	310.2013	0	0.7163602	0	0.6977307
28.86047	-14.94073	1.8	310.178	0	0.7102442	0	0.7039554
28.88047	-14.06425	1.8	310.1701	0	0.704074	0	0.7101266
28.90047	-13.18777	1.8	310.1775	0	0.6915734	0	0.7223062
28.92047	-12.31516	1.8	310.2249	0	0.6852439	0	0.7283137
28.94047	-11.43934	1.8	310.2784	0	0.6788622	0	0.7342658
28.96047	-10.5655	1.8	310.3469	0	0.6726569	0	0.7399547
28.98047	-9.692872	1.8	310.4301	0	0.667055	0	0.7450086
29.00047	-8.821405	1.8	310.5265	0	0.6622818	0	0.7492549
29.02047	-7.951018	1.8	310.6342	0	0.6547204	0	0.7558712
29.04047	-7.084447	1.8	310.7657	0	0.6521087	0	0.7581255
29.06047	-6.216712	1.8	310.8969	0	0.6505693	0	0.7594469
29.08047	-5.349573	1.8	311.0316	0	0.6495677	0	0.7603039
29.10048	-4.482759	1.8	311.1686	0	0.6488354	0	0.7609289
29.12048	-3.616199	1.8	311.3073	0	0.6482377	0	0.761438
29.14048	-2.749854	1.8	311.4473	0	0.6472105	0	0.7623113
29.16048	-1.884037	1.8	311.5905	0	0.6467304	0	0.7627187
29.18048	-1.018244	1.8	311.7339	0	0.6462585	0	0.7631186
29.20048	-0.1526341	1.8	311.8785	0	0.6457905	0	0.7635146
29.22048	0.7127978	1.8	312.0241	0	0.6453245	0	0.7639086
29.24048	1.578052	1.8	312.1707	0	0.6448593	0	0.7643014
29.26048	2.443126	1.8	312.3185	0	0.6456048	0	0.7636718
29.28048	3.308479	1.8	312.4645	0	0.6470324	0	0.7624625
29.30048	4.174336	1.8	312.6073	0	0.6515889	0	0.7585723
29.32048	5.041838	1.8	312.7365	0	0.6544939	0	0.7560672
29.34048	5.910322	1.8	312.8623	0	0.6576832	0	0.7532946
29.36048	6.779644	1.8	312.9807	0	0.6610842	0	0.7503117
29.38048	7.649965	1.8	313.0912	0	0.6645828	0	0.7472146
29.40048	8.52126	1.8	313.1935	0	0.6681224	0	0.7440515
29.42048	9.393478	1.8	313.2876	0	0.6716744	0	0.7408465
29.44048	10.26655	1.8	313.3733	0	0.6752248	0	0.7376121
29.46048	11.14041	1.8	313.4507	0	0.6787664	0	0.7343543
29.48048	12.01496	1.8	313.5196	0	0.6822957	0	0.7310763
29.50048	12.89014	1.8	313.5801	0	0.6858109	0	0.7277797
29.52048	13.76586	1.8	313.6322	0	0.6927956	0	0.7211341
29.54049	14.64179	1.8	313.6617	0	0.6961904	0	0.7178572
29.56049	15.51894	1.8	313.6886	0	0.6992393	0	0.7148877
29.58049	16.39607	1.8	313.7081	0	0.7020378	0	0.7121397
29.60049	17.27336	1.8	313.7206	0	0.7045612	0	0.7096433
29.62049	18.15075	1.8	313.7269	0	0.7056043	0	0.7086061
29.64049	19.02832	1.8	313.7307	0	0.7059102	0	0.7083013
29.66049	19.90591	1.8	313.7336	0	0.7056017	0	0.7086087
29.68049	20.7835	1.8	313.7374	0	0.7044976	0	0.7097064
29.70049	21.66104	1.8	313.7439	0	0.7025965	0	0.7115886
29.72049	22.53847	1.8	313.755	0	0.7001444	0	0.7140014
29.74049	23.41573	1.8	313.7722	0	0.6971154	0	0.716959
29.76049	24.29273	1.8	313.7968	0	0.6936402	0	0.7203217
29.78049	25.16937	1.8	313.8299	0	0.6898564	0	0.7239462
29.80049	26.04556	1.8	313.8722	0	0.681863	0	0.7314799
29.82049	26.919	1.8	313.9398	0	0.6777611	0	0.7352822
29.84049	27.79364	1.8	314.0111	0	0.6736194	0	0.7390785
29.86049	28.66703	1.8	314.0922	0	0.6694471	0	0.7428598
29.88049	29.53946	1.8	314.1831	0	0.6652487	0	0.7466218
29.90049	30.4108	1.8	314.2838	0	0.6610268	0	0.7503623
29.92049	31.28095	1.8	314.3944	0	0.6567828	0	0.7540799
29.94049	32.14979	1.8	314.5147	0	0.6525952	0	0.7577069
29.96049	33.01727	1.8	314.6447	0	0.6485044	0	0.7612108
29.9805	33.88331	1.8	314.7841	0	0.6446896	0	0.7644445
30.0005	34.74798	1.8	314.9321	0	0.6378179	0	0.7701873
30.0205	35.6082	1.8	315.1009	0	0.634874	0	0.7726157
30.0405	36.46915	1.8	315.2711	0	0.6321687	0	0.7748309
30.0605	37.32872	1.8	315.4472	0	0.6297393	0	0.7768066
30.0805	38.1872	1.8	315.6287	0	0.627606	0	0.7785311
30.1005	39.0447	1.8	315.8149	0	0.6263009	0	0.7795814
30.1205	39.90165	1.8	316.004	0	0.6247281	0	0.7808424
30.1405	40.75752	1.8	316.1979	0	0.6241494	0	0.781305
30.1605	41.61345	1.8	316.3918	0	0.6236225	0	0.7817256
30.1805	42.4691	1.8	316.5868	0	0.6231214	0	0.7821252
30.2005	43.32451	1.8	316.7829	0	0.6241127	0	0.7813344
30.2205	44.18039	1.8	316.9768	0	0.6263286	0	0.7795591
30.2405	45.03727	1.8	317.1658	0	0.6332627	0	0.773937
30.2605	45.89724	1.8	317.3351	0	0.6378451	0	0.7701647
30.2805	46.75931	1.8	317.4985	0	0.6430019	0	0.7658647
30.3005	47.62302	1.8	317.6504	0	0.6485044	0	0.7612109
30.3205	48.48873	1.8	317.7898	0	0.6542373	0	0.7562894
30.3405	49.35638	1.8	317.916	0	0.6602182	0	0.7510739
30.3605	50.22583	1.8	318.0285	0	0.6663759	0	0.745616
30.3805	51.09695	1.8	318.1267	0	0.6788242	0	0.7343009
30.40051	51.96903	1.8	318.1862	0	0.6850299	0	0.728515
30.42051	52.84483	1.8	318.2401	0	0.6911995	0	0.7226641
30.44051	53.72053	1.8	318.2792	0	0.6973257	0	0.7167545
30.46051	54.59676	1.8	318.3034	0	0.7034045	0	0.7107897
30.48051	55.47328	1.8	318.3127	0	0.7153411	0	0.6987755
30.50051	56.34687	1.8	318.2829	0	0.721091	0	0.6928404
30.52051	57.22365	1.8	318.2479	0	0.7263153	0	0.6873618
30.54051	58.09911	1.8	318.1996	0	0.7308407	0	0.6825481
30.56051	58.97404	1.8	318.1398	0	0.7345895	0	0.6785119
30.58051	59.84845	1.8	318.0703	0	0.7375986	0	0.6752394
30.60051	60.72236	1.8	317.9931	0	0.7399595	0	0.6726515
30.62051	61.59581	1.8	317.9097	0	0.7412147	0	0.671268
30.64051	62.46903	1.8	317.821	0	0.7411518	0	0.6713375
30.66051	63.34233	1.8	317.7345	0	0.7409164	0	0.6715973
30.68051	64.21571	1.8	317.6486	0	0.7405946	0	0.6719522
30.70051	65.08917	1.8	317.5635	0	0.7402295	0	0.6723544
30.72051	65.96272	1.8	317.4793	0	0.7398425	0	0.6727802
30.74051	66.83637	1.8	317.3962	0	0.7394444	0	0.6732176
30.76051	67.71012	1.8	317.3141	0	0.738634	0	0.6741067
30.78051	68.58411	1.8	317.2348	0	0.7382258	0	0.6745538
30.80051	69.45815	1.8	317.1559	0	0.7378165	0	0.6750014
30.82051	70.33228	1.8	317.078	0	0.7374067	0	0.6754491
30.84052	71.20651	1.8	317.0012	0	0.7369964	0	0.6758968
30.86052	72.08083	1.8	316.9254	0	0.7365857	0	0.6763443
30.88052	72.95525	1.8	316.8507	0	0.7361748	0	0.6767915
30.90052	73.82974	1.8	316.7771	0	0.7357635	0	0.6772386
30.92052	74.70433	1.8	316.7045	0	0.735352	0	0.6776854
30.94052	75.57901	1.8	316.633	0	0.7345281	0	0.6785783
30.96052	76.4539	1.8	316.5643	0	0.73526	0	0.6777852
30.98052	77.32858	1.8	316.4931	0	0.7367703	0	0.6761432
31.00052	78.20288	1.8	316.4179	0	0.7388729	0	0.6738448
31.02052	79.07663	1.8	316.3373	0	0.7414032	0	0.6710598
31.04052	79.94968	1.8	316.2502	0	0.7442766	0	0.6678715
31.06052	80.8219	1.8	316.1555	0	0.7474488	0	0.6643195
31.08052	81.69312	1.8	316.0526	0	0.7508272	0	0.6604988
31.10052	82.56319	1.8	315.9408	0	0.7543644	0	0.6564559
31.12052	83.43197	1.8	315.8196	0	0.7580356	0	0.6522133
31.14052	84.2993	1.8	315.6888	0	0.7617601	0	0.6478592
31.16052	85.16505	1.8	315.548	0	0.7654321	0	0.6435168
31.18052	86.02916	1.8	315.3973	0	0.7689339	0	0.6393282
31.20052	86.8916	1.8	315.2373	0	0.7720143	0	0.6356052
31.22052	87.75255	1.8	315.0688	0	0.7745535	0	0.6325085
31.24052	88.61222	1.8	314.8935	0	0.7766256	0	0.6299625
31.26052	89.47079	1.8	314.7125	0	0.777697	0	0.6286393
31.28053	90.32861	1.8	314.5268	0	0.7776208	0	0.6287336
31.30053	91.18674	1.8	314.343	0	0.7773917	0	0.6290169
31.32053	92.04502	1.8	314.1599	0	0.7770859	0	0.6293946
31.34053	92.90347	1.8	313.9776	0	0.7767417	0	0.6298193
31.36053	93.76212	1.8	313.7962	0	0.7774401	0	0.628957
31.38053	94.62035	1.8	313.6129	0	0.7792374	0	0.6267288
31.40053	95.47742	1.8	313.4248	0	0.7818319	0	0.6234893
31.42053	96.33279	1.8	313.2296	0	0.7902133	0	0.6128318
31.44053	97.17859	1.8	313.0055	0	0.7951378	0	0.6064289
