#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
15.78017	314.4422	1.8	337.1926	0	0.2211508	0	-0.9752396
15.80017	314.4429	1.8	337.1612	0	0.2296529	0	-0.9732726
15.82017	314.4441	1.8	337.1297	0	0.2381374	0	-0.9712315
15.84017	314.4459	1.8	337.0983	0	0.2466038	0	-0.9691164
15.86017	314.4483	1.8	337.067	0	0.2550515	0	-0.9669275
15.88017	314.4512	1.8	337.0356	0	0.2634797	0	-0.9646649
15.90017	314.4547	1.8	337.0042	0	0.2718879	0	-0.962329
15.92017	314.4587	1.8	336.9729	0	0.2802753	0	-0.9599197
15.94018	314.4633	1.8	336.9418	0	0.2969856	0	-0.954882
15.96018	314.4692	1.8	336.9111	0	0.3053071	0	-0.9522539
15.98018	314.4754	1.8	336.8802	0	0.3136053	0	-0.9495534
16.00018	314.4821	1.8	336.8494	0	0.3218797	0	-0.9467806
16.02018	314.4894	1.8	336.8188	0	0.3301296	0	-0.9439356
16.04018	314.4971	1.8	336.7883	0	0.3465532	0	-0.9380303
16.06018	314.5063	1.8	336.7584	0	0.3547258	0	-0.9349704
16.08018	314.5156	1.8	336.7283	0	0.3628713	0	-0.9318393
16.10018	314.5255	1.8	336.6984	0	0.3709893	0	-0.9286372
16.12018	314.5359	1.8	336.6687	0	0.3790789	0	-0.9253644
16.14018	314.5468	1.8	336.6392	0	0.395171	0	-0.9186076
16.16018	314.5591	1.8	336.6104	0	0.4031722	0	-0.9151241
16.18018	314.5715	1.8	336.5815	0	0.4111427	0	-0.911571
16.20018	314.5845	1.8	336.5528	0	0.419082	0	-0.9079484
16.22018	314.5979	1.8	336.5244	0	0.434864	0	-0.9004961
16.24018	314.6126	1.8	336.4967	0	0.4427057	0	-0.896667
16.26018	314.6275	1.8	336.469	0	0.4505136	0	-0.8927696
16.28018	314.6429	1.8	336.4416	0	0.4582872	0	-0.8888041
16.30018	314.6588	1.8	336.4144	0	0.466026	0	-0.884771
16.32018	314.6751	1.8	336.3875	0	0.4813964	0	-0.8765031
16.34018	314.6926	1.8	336.3615	0	0.4890269	0	-0.8722687
16.36018	314.7104	1.8	336.3355	0	0.4966201	0	-0.867968
16.38018	314.7285	1.8	336.3098	0	0.5041756	0	-0.8636012
16.40018	314.7472	1.8	336.2845	0	0.5116926	0	-0.8591686
16.42019	314.7662	1.8	336.2595	0	0.5266092	0	-0.8501075
16.44019	314.7863	1.8	336.2355	0	0.5340077	0	-0.8454797
16.46019	314.8067	1.8	336.2115	0	0.5413654	0	-0.8407874
16.48019	314.8277	1.8	336.1877	0	0.548682	0	-0.8360311
16.50019	314.8489	1.8	336.1644	0	0.5559568	0	-0.8312113
16.52019	314.8705	1.8	336.1415	0	0.5631892	0	-0.826328
16.54019	314.8925	1.8	336.119	0	0.5775248	0	-0.8163732
16.56019	314.9153	1.8	336.0977	0	0.584627	0	-0.8113023
16.58019	314.9388	1.8	336.0762	0	0.5916846	0	-0.8061696
16.60019	314.9623	1.8	336.0553	0	0.5986971	0	-0.8009756
16.62019	314.9861	1.8	336.0348	0	0.6125849	0	-0.7904049
16.64019	315.0108	1.8	336.0155	0	0.619459	0	-0.785029
16.66019	315.0357	1.8	335.9962	0	0.626286	0	-0.7795933
16.68019	315.0609	1.8	335.9774	0	0.6330653	0	-0.7740983
16.70019	315.0865	1.8	335.959	0	0.6397965	0	-0.7685444
16.72019	315.1123	1.8	335.9411	0	0.6439288	0	-0.7650855
16.74019	315.0847	1.8	335.9332	0	0.6470158	0	-0.7624766
16.76019	314.843	1.8	335.9582	0	0.6475292	0	-0.7620406
16.78019	314.6235	1.8	335.9799	0	0.6477858	0	-0.7618225
16.80019	314.4107	1.8	336.0111	0	0.6479141	0	-0.7617134
16.82019	314.2023	1.8	336.0468	0	0.6479782	0	-0.7616588
16.84019	313.9962	1.8	336.0823	0	0.6480263	0	-0.7616179
16.8602	313.7971	1.8	336.1241	0	0.6480343	0	-0.7616111
16.8802	313.6025	1.8	336.176	0	0.6480383	0	-0.7616077
16.9002	313.4124	1.8	336.2401	0	0.6480404	0	-0.761606
16.9202	313.2261	1.8	336.317	0	0.6480414	0	-0.7616051
16.9402	313.0425	1.8	336.4059	0	0.6480418	0	-0.7616047
16.9602	312.8602	1.8	336.5041	0	0.6480422	0	-0.7616044
16.9802	312.6782	1.8	336.6142	0	0.6480423	0	-0.7616044
17.0002	312.4967	1.8	336.7223	0	0.6480423	0	-0.7616044
17.0202	312.3141	1.8	336.8296	0	0.6480423	0	-0.7616044
17.0402	312.1311	1.8	336.937	0	0.6480423	0	-0.7616044
17.0602	311.9482	1.8	337.0443	0	0.6480423	0	-0.7616044
17.0802	311.7652	1.8	337.1516	0	0.6480423	0	-0.7616044
17.1002	311.5823	1.8	337.2589	0	0.6480423	0	-0.7616044
17.1202	311.3993	1.8	337.3663	0	0.6480423	0	-0.7616044
17.1402	311.2164	1.8	337.4736	0	0.6480423	0	-0.7616044
17.1602	311.0334	1.8	337.5809	0	0.6480423	0	-0.7616044
17.1802	310.8537	1.8	337.6847	0	0.6480423	0	-0.7616044
17.2002	310.673	1.8	337.7852	0	0.6480423	0	-0.7616044
17.2202	310.493	1.8	337.8785	0	0.6480423	0	-0.7616044
17.2402	310.3145	1.8	337.9685	0	0.6480423	0	-0.7616044
17.2602	310.138	1.8	338.0568	0	0.6480423	0	-0.7616044
17.2802	309.9639	1.8	338.1372	0	0.6480423	0	-0.7616044
17.30021	309.7887	1.8	338.2086	0	0.6480423	0	-0.7616044
17.32021	309.6111	1.8	338.2689	0	0.6480423	0	-0.7616044
17.34021	309.4297	1.8	338.3172	0	0.6480423	0	-0.7616044
17.36021	309.2398	1.8	338.3429	0	0.6480423	0	-0.7616044
17.38021	309.0453	1.8	338.363	0	0.6480423	0	-0.7616044
17.40021	308.8485	1.8	338.3813	0	0.6480423	0	-0.7616044
17.42021	308.6512	1.8	338.3993	0	0.6482441	0	-0.7614325
17.44021	308.4539	1.8	338.4173	0	0.6509069	0	-0.7591575
17.46021	308.2569	1.8	338.4335	0	0.6535176	0	-0.7569114
17.48021	308.0596	1.8	338.4488	0	0.6568063	0	-0.7540594
17.50021	307.8625	1.8	338.4625	0	0.6608362	0	-0.7505302
17.52021	307.6654	1.8	338.4744	0	0.6656005	0	-0.7463083
17.54021	307.4685	1.8	338.4841	0	0.6769424	0	-0.7360361
17.56021	307.2726	1.8	338.4884	0	0.6830779	0	-0.7303455
17.58021	307.0759	1.8	338.4893	0	0.6892954	0	-0.7244804
17.60021	306.8793	1.8	338.4873	0	0.695527	0	-0.7185
17.62021	306.6829	1.8	338.4821	0	0.7017386	0	-0.7124345
17.64021	306.4867	1.8	338.4738	0	0.7079132	0	-0.7062995
17.66021	306.2907	1.8	338.462	0	0.7201203	0	-0.6938493
17.68021	306.096	1.8	338.4433	0	0.7261459	0	-0.6875407
17.70021	305.9009	1.8	338.4209	0	0.7321171	0	-0.6811788
17.72021	305.7061	1.8	338.3952	0	0.7380331	0	-0.6747645
17.74022	305.5119	1.8	338.3663	0	0.7438931	0	-0.6682986
17.76022	305.3182	1.8	338.3341	0	0.7532242	0	-0.657764
17.78022	305.1262	1.8	338.2952	0	0.7549799	0	-0.655748
17.80022	304.9328	1.8	338.2542	0	0.7558557	0	-0.6547383
17.82022	304.7393	1.8	338.2124	0	0.7562931	0	-0.654233
17.84022	304.5457	1.8	338.1703	0	0.7566209	0	-0.6538538
17.86022	304.3522	1.8	338.128	0	0.7566755	0	-0.6537906
17.88022	304.1587	1.8	338.0857	0	0.7567028	0	-0.653759
17.90022	303.9652	1.8	338.0434	0	0.7567165	0	-0.6537432
17.92022	303.7717	1.8	338.0011	0	0.7567233	0	-0.6537353
17.94022	303.5782	1.8	337.9587	0	0.7563503	0	-0.6541669
17.96022	303.3846	1.8	337.9167	0	0.7548294	0	-0.6559211
17.98022	303.191	1.8	337.8752	0	0.7520863	0	-0.6590647
18.00022	302.9975	1.8	337.8353	0	0.7478201	0	-0.6639015
18.02022	302.804	1.8	337.7975	0	0.7427609	0	-0.6695569
18.04022	302.6103	1.8	337.7623	0	0.7315449	0	-0.6817933
18.06022	302.4167	1.8	337.7332	0	0.7256652	0	-0.6880479
18.08022	302.2219	1.8	337.7074	0	0.7196828	0	-0.6943031
18.10022	302.0267	1.8	337.6848	0	0.7136214	0	-0.7005316
18.12022	301.8312	1.8	337.6653	0	0.7074935	0	-0.7067198
18.14022	301.6355	1.8	337.6492	0	0.6950614	0	-0.7189504
18.16022	301.4401	1.8	337.6401	0	0.6887626	0	-0.724987
18.18023	301.2438	1.8	337.6346	0	0.6824105	0	-0.7309692
18.20023	301.0473	1.8	337.6324	0	0.6760061	0	-0.736896
18.22023	300.8509	1.8	337.6334	0	0.6695501	0	-0.742767
18.24023	300.6546	1.8	337.6378	0	0.6564852	0	-0.754339
18.26023	300.4593	1.8	337.6491	0	0.6498774	0	-0.7600391
18.28023	300.2635	1.8	337.6642	0	0.6432202	0	-0.7656813
18.30023	300.0679	1.8	337.6826	0	0.6365139	0	-0.7712653
18.32023	299.8727	1.8	337.7041	0	0.6297593	0	-0.7767904
18.34023	299.6779	1.8	337.7289	0	0.6166388	0	-0.7872463
18.36023	299.4849	1.8	337.7607	0	0.6125878	0	-0.7904026
18.38023	299.291	1.8	337.7956	0	0.6105563	0	-0.7919729
18.40023	299.0968	1.8	337.8323	0	0.609539	0	-0.7927561
18.42023	298.9023	1.8	337.8697	0	0.6087754	0	-0.7933427
18.44023	298.7079	1.8	337.9078	0	0.6086481	0	-0.7934404
18.46023	298.5135	1.8	337.9457	0	0.6085844	0	-0.7934892
18.48023	298.3191	1.8	337.9837	0	0.6085525	0	-0.7935135
18.50023	298.1246	1.8	338.0216	0	0.6085367	0	-0.7935258
18.52023	297.9302	1.8	338.0596	0	0.6085247	0	-0.7935349
18.54023	297.7358	1.8	338.0976	0	0.6089007	0	-0.7932465
18.56023	297.5414	1.8	338.1353	0	0.6099017	0	-0.7924771
18.58023	297.3469	1.8	338.1726	0	0.6123502	0	-0.7905867
18.60023	297.1524	1.8	338.2088	0	0.616513	0	-0.7873448
18.62024	296.958	1.8	338.2432	0	0.6281487	0	-0.7780933
#Walking Trial Way Points#
#TimeStamp#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	315	10	315	0	0	0	0
14.34014	315	1.8	355	0	0	0	0
18.64024	276.9577	1.8	342.6393	0	0	0	0
