#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
46.98088	-38.86872	1.8	-46.5164	0	0.5357785	0	0.8443587
47.00089	-38.07545	1.8	-46.14292	0	0.5463079	0	0.8375846
47.02089	-37.27075	1.8	-45.79727	0	0.5484151	0	0.8362062
47.04089	-36.46589	1.8	-45.44759	0	0.5492138	0	0.835682
47.06089	-35.66032	1.8	-45.09942	0	0.5474253	0	0.8368546
47.08089	-34.8563	1.8	-44.74784	0	0.5428709	0	0.8398162
47.10089	-34.05645	1.8	-44.38771	0	0.5302277	0	0.8478553
47.12089	-33.27354	1.8	-43.99807	0	0.5231596	0	0.8522347
47.14089	-32.49117	1.8	-43.60096	0	0.515879	0	0.8566615
47.16089	-31.71634	1.8	-43.19106	0	0.5084723	0	0.8610784
47.18089	-30.94873	1.8	-42.76786	0	0.5009832	0	0.8654571
47.20089	-30.18858	1.8	-42.33143	0	0.4858363	0	0.8740498
47.22089	-29.45141	1.8	-41.86209	0	0.478196	0	0.8782532
47.24089	-28.71439	1.8	-41.38594	0	0.4705165	0	0.8823912
47.26089	-27.98649	1.8	-40.89762	0	0.4627998	0	0.8864628
47.28089	-27.26724	1.8	-40.39667	0	0.4472595	0	0.8944042
47.30089	-26.57379	1.8	-39.86487	0	0.4394376	0	0.8982732
47.32089	-25.88106	1.8	-39.32631	0	0.4315821	0	0.9020737
47.34089	-25.1985	1.8	-38.77641	0	0.4236937	0	0.9058055
47.36089	-24.52563	1.8	-38.21468	0	0.415773	0	0.9094684
47.38089	-23.86268	1.8	-37.6413	0	0.3998373	0	0.9165862
47.40089	-23.22861	1.8	-37.03992	0	0.3918235	0	0.9200404
47.42089	-22.59598	1.8	-36.4319	0	0.3837798	0	0.9234247
47.4409	-21.97463	1.8	-35.81367	0	0.3757069	0	0.9267386
47.4609	-21.36418	1.8	-35.18468	0	0.3676053	0	0.9299819
47.4809	-20.76479	1.8	-34.54514	0	0.3594758	0	0.9331544
47.5009	-20.17665	1.8	-33.89524	0	0.3465598	0	0.938028
47.5209	-19.61415	1.8	-33.22432	0	0.3433608	0	0.9392036
47.5409	-19.04815	1.8	-32.55368	0	0.3414744	0	0.939891
47.5609	-18.48486	1.8	-31.88079	0	0.3402451	0	0.9403368
47.5809	-17.92331	1.8	-31.2064	0	0.3416069	0	0.9398429
47.6009	-17.35981	1.8	-30.53365	0	0.3489578	0	0.9371385
47.6209	-16.78367	1.8	-29.87287	0	0.3537987	0	0.9353217
47.6409	-16.20294	1.8	-29.21507	0	0.3590427	0	0.9333212
47.6609	-15.6151	1.8	-28.56405	0	0.3645769	0	0.9311734
47.6809	-15.0196	1.8	-27.92009	0	0.3704395	0	0.9288566
47.7009	-14.41609	1.8	-27.28373	0	0.3837789	0	0.923425
47.7209	-13.79067	1.8	-26.67191	0	0.3912603	0	0.9202801
47.7409	-13.15883	1.8	-26.06314	0	0.3989961	0	0.9169527
47.7609	-12.51748	1.8	-25.46557	0	0.4068432	0	0.913498
47.7809	-11.86601	1.8	-24.87911	0	0.4147299	0	0.9099446
47.8009	-11.20452	1.8	-24.30402	0	0.4304957	0	0.9025927
47.8209	-10.5195	1.8	-23.76138	0	0.4383473	0	0.8988057
47.8409	-9.82809	1.8	-23.22113	0	0.4461698	0	0.8949483
47.8609	-9.128171	1.8	-22.69349	0	0.4539605	0	0.8910218
47.88091	-8.419159	1.8	-22.17814	0	0.4617177	0	0.887027
47.90091	-7.701262	1.8	-21.67525	0	0.4771273	0	0.8788342
47.92091	-6.96328	1.8	-21.2072	0	0.4847783	0	0.8746371
47.94091	-6.219198	1.8	-20.74217	0	0.4923923	0	0.8703734
47.96091	-5.467966	1.8	-20.29057	0	0.4999688	0	0.8660434
47.98091	-4.708972	1.8	-19.85215	0	0.5075073	0	0.8616475
48.00091	-3.942443	1.8	-19.42705	0	0.5224679	0	0.852659
48.02091	-3.159579	1.8	-19.03871	0	0.5298887	0	0.8480672
48.04091	-2.370964	1.8	-18.654	0	0.5372692	0	0.8434108
48.06091	-1.576642	1.8	-18.2834	0	0.5446088	0	0.8386902
48.08091	-0.7759791	1.8	-17.92673	0	0.551907	0	0.8339057
48.10091	0.0307864	1.8	-17.58408	0	0.5663766	0	0.8241466
48.12091	0.8499548	1.8	-17.27969	0	0.573547	0	0.8191727
48.14091	1.674463	1.8	-16.97952	0	0.5806738	0	0.8141364
48.16091	2.503171	1.8	-16.69398	0	0.5877562	0	0.8090382
48.18091	3.336731	1.8	-16.42295	0	0.5947939	0	0.8038782
48.20091	4.174893	1.8	-16.16651	0	0.6087329	0	0.7933753
48.22091	5.021391	1.8	-15.94942	0	0.6156332	0	0.7880329
48.24091	5.872758	1.8	-15.73708	0	0.6224866	0	0.7826305
48.26091	6.726774	1.8	-15.53973	0	0.6292925	0	0.7771686
48.28091	7.584098	1.8	-15.35732	0	0.6360506	0	0.7716474
48.30091	8.444474	1.8	-15.18989	0	0.6494209	0	0.7604292
48.32092	9.309027	1.8	-15.06248	0	0.6560321	0	0.7547331
48.34092	10.17793	1.8	-14.94029	0	0.6625933	0	0.7489794
48.36092	11.02429	1.8	-14.83613	0	0.6691041	0	0.7431688
48.38092	11.84898	1.8	-14.74923	0	0.6755639	0	0.7373015
48.40092	12.65166	1.8	-14.6788	0	0.6883286	0	0.725399
48.42092	13.40709	1.8	-14.64757	0	0.6946326	0	0.7193647
48.44092	14.16636	1.8	-14.621	0	0.7008837	0	0.7132756
48.46092	14.90154	1.8	-14.608	0	0.7070815	0	0.7071321
48.48092	15.63703	1.8	-14.60788	0	0.7132254	0	0.7009348
48.50092	16.37242	1.8	-14.62059	0	0.7193149	0	0.6946841
48.52092	17.10748	1.8	-14.64614	0	0.7253498	0	0.6883805
48.54092	17.84197	1.8	-14.68451	0	0.7313294	0	0.6820245
48.56092	18.57569	1.8	-14.73569	0	0.743121	0	0.6691571
48.58092	19.30447	1.8	-14.81982	0	0.7489321	0	0.6626468
48.60092	20.03514	1.8	-14.90948	0	0.7546862	0	0.656086
48.62092	20.7635	1.8	-15.01172	0	0.7603827	0	0.6494752
48.64092	21.48997	1.8	-15.12665	0	0.7660215	0	0.6428151
48.66092	22.21431	1.8	-15.25425	0	0.7771235	0	0.6293482
48.68092	22.9303	1.8	-15.41409	0	0.7825859	0	0.6225427
48.70092	23.6476	1.8	-15.57963	0	0.7879888	0	0.6156897
48.72092	24.36129	1.8	-15.75745	0	0.7933316	0	0.6087899
48.74092	25.07176	1.8	-15.94769	0	0.798614	0	0.6018437
48.76093	25.7788	1.8	-16.1503	0	0.808996	0	0.5878143
48.78093	26.47416	1.8	-16.38411	0	0.8140947	0	0.5807321
48.80093	27.17022	1.8	-16.62372	0	0.8191315	0	0.5736058
48.82093	27.86141	1.8	-16.87517	0	0.8241059	0	0.5664357
48.84093	28.5481	1.8	-17.13863	0	0.8290176	0	0.5592226
48.86093	29.23009	1.8	-17.41404	0	0.8386511	0	0.5446691
48.88093	29.94071	1.8	-17.73856	0	0.8433722	0	0.5373299
48.90093	30.65057	1.8	-18.0695	0	0.8480291	0	0.5299497
48.92093	31.37522	1.8	-18.4228	0	0.8526214	0	0.5225291
48.94093	32.1356	1.8	-18.81011	0	0.8571488	0	0.5150688
48.96093	32.90976	1.8	-19.22158	0	0.8660075	0	0.5000311
48.98093	33.66167	1.8	-19.66652	0	0.8703381	0	0.4924547
49.00093	34.41383	1.8	-20.11838	0	0.8746024	0	0.484841
49.02093	35.15725	1.8	-20.58271	0	0.8788	0	0.4771902
49.04093	35.89246	1.8	-21.05994	0	0.8829308	0	0.4695032
49.06093	36.61922	1.8	-21.54993	0	0.8909903	0	0.4540224
49.08093	37.32065	1.8	-22.07117	0	0.8949184	0	0.4462299
49.10093	38.02145	1.8	-22.59917	0	0.8987784	0	0.4384034
49.12093	38.71227	1.8	-23.13867	0	0.9025699	0	0.4305435
49.14093	39.39357	1.8	-23.69014	0	0.9062927	0	0.4226508
49.16093	40.06513	1.8	-24.25341	0	0.9099464	0	0.4147259
49.18093	40.72676	1.8	-24.82832	0	0.9166971	0	0.3995829
49.20094	41.36069	1.8	-25.4304	0	0.9191907	0	0.3938127
49.22094	41.99605	1.8	-26.03578	0	0.9209237	0	0.3897431
49.24094	42.62584	1.8	-26.64656	0	0.9216655	0	0.3879855
49.26094	43.25345	1.8	-27.25991	0	0.9219176	0	0.3873862
49.28094	43.88029	1.8	-27.87411	0	0.9218122	0	0.3876367
49.30094	44.50742	1.8	-28.48803	0	0.9212583	0	0.3889515
49.32094	45.13633	1.8	-29.10008	0	0.9204409	0	0.390882
49.34094	45.76778	1.8	-29.70946	0	0.9194878	0	0.3931186
49.36094	46.40216	1.8	-30.31575	0	0.9184631	0	0.3955067
49.38094	47.03968	1.8	-30.91873	0	0.9163114	0	0.4004667
49.40094	47.6856	1.8	-31.51228	0	0.9152086	0	0.4029805
49.42094	48.33293	1.8	-32.10484	0	0.9140947	0	0.4055009
49.44094	48.98344	1.8	-32.69376	0	0.9129717	0	0.408023
49.46094	49.63719	1.8	-33.27908	0	0.9107022	0	0.4130638
49.48094	50.29929	1.8	-33.85451	0	0.9095563	0	0.4155806
49.50094	50.96273	1.8	-34.42897	0	0.9084035	0	0.4180946
49.52094	51.62927	1.8	-34.99968	0	0.9072437	0	0.4206056
49.54094	52.29896	1.8	-35.5667	0	0.9061203	0	0.4230202
49.56094	52.97166	1.8	-36.13015	0	0.9049507	0	0.4255166
49.58094	53.6488	1.8	-36.68837	0	0.9045824	0	0.4262986
49.60094	54.32564	1.8	-37.24699	0	0.9042685	0	0.4269643
49.62094	55.0033	1.8	-37.80462	0	0.9048765	0	0.4256743
49.64095	55.67935	1.8	-38.36415	0	0.9060714	0	0.4231249
49.66095	56.35218	1.8	-38.92744	0	0.9099756	0	0.4146619
49.68095	57.01055	1.8	-39.50584	0	0.9126717	0	0.4086936
49.70095	57.66508	1.8	-40.09011	0	0.9157666	0	0.4017109
49.72095	58.31022	1.8	-40.68385	0	0.9190227	0	0.3942045
49.74095	58.94547	1.8	-41.28797	0	0.9223226	0	0.3864207
49.76095	59.57038	1.8	-41.90269	0	0.9256081	0	0.3784833
49.78095	60.18462	1.8	-42.52803	0	0.9320356	0	0.3623667
49.80095	60.76798	1.8	-43.17874	0	0.9351563	0	0.3542354
49.82095	61.34932	1.8	-43.83597	0	0.938209	0	0.3460692
49.84095	61.9186	1.8	-44.50247	0	0.9411919	0	0.3378727
49.86095	62.47616	1.8	-45.17879	0	0.9441038	0	0.3296485
49.88095	63.02184	1.8	-45.86473	0	0.9497126	0	0.3131229
49.90095	63.53395	1.8	-46.57285	0	0.9524089	0	0.3048235
49.92095	64.04343	1.8	-47.28723	0	0.9550326	0	0.2965008
49.94095	64.53994	1.8	-48.00957	0	0.9575837	0	0.2881554
49.96095	65.02376	1.8	-48.74046	0	0.9600618	0	0.2797881
49.98095	65.49474	1.8	-49.47968	0	0.9647986	0	0.2629901
50.00095	65.93004	1.8	-50.23745	0	0.9670568	0	0.2545607
50.02095	66.36205	1.8	-51.00117	0	0.9692414	0	0.246112
50.04095	66.78033	1.8	-51.77146	0	0.9713522	0	0.2376445
50.06096	67.1851	1.8	-52.54892	0	0.973389	0	0.2291589
50.08096	67.57624	1.8	-53.33332	0	0.9772402	0	0.212136
50.10096	67.92994	1.8	-54.13243	0	0.9790542	0	0.2036
50.12096	68.27975	1.8	-54.93713	0	0.9807936	0	0.1950485
50.14096	68.61523	1.8	-55.74692	0	0.98242	0	0.1866841
50.16096	68.93686	1.8	-56.56234	0	0.9839017	0	0.1787106
50.18096	69.24524	1.8	-57.38298	0	0.9864273	0	0.164199
50.20096	69.5206	1.8	-58.21357	0	0.9874561	0	0.1578937
50.22096	69.79425	1.8	-59.04738	0	0.98831	0	0.1524581
50.24096	70.05862	1.8	-59.88376	0	0.9890383	0	0.1476596
50.26096	70.31487	1.8	-60.72276	0	0.9896675	0	0.143382
50.28096	70.56387	1.8	-61.56402	0	0.9903952	0	0.1382658
50.30096	70.79964	1.8	-62.4091	0	0.9904581	0	0.1378139
50.32096	71.0392	1.8	-63.2533	0	0.9904477	0	0.1378888
50.34096	71.27891	1.8	-64.09753	0	0.9904006	0	0.1382271
50.36096	71.5192	1.8	-64.94159	0	0.9903349	0	0.138697
50.38096	71.76028	1.8	-65.78542	0	0.9901796	0	0.1398014
50.40096	72.00386	1.8	-66.62852	0	0.9899011	0	0.1417602
50.42096	72.25015	1.8	-67.47082	0	0.9893835	0	0.1453283
50.44096	72.50246	1.8	-68.31117	0	0.9886855	0	0.1500038
50.46096	72.76266	1.8	-69.14898	0	0.9877183	0	0.1562452
50.48096	73.03331	1.8	-69.9832	0	0.985153	0	0.1716785
50.50097	73.33671	1.8	-70.80321	0	0.9836717	0	0.1799726
50.52097	73.64736	1.8	-71.62377	0	0.9820921	0	0.1884018
50.54097	73.97163	1.8	-72.43814	0	0.9804254	0	0.1968911
50.56097	74.30994	1.8	-73.24676	0	0.9786776	0	0.2054024
50.58097	74.66223	1.8	-74.04937	0	0.9749501	0	0.2224239
50.60097	75.04973	1.8	-74.83266	0	0.972973	0	0.2309188
50.62097	75.44401	1.8	-75.61653	0	0.9709215	0	0.2393984
50.64097	75.85138	1.8	-76.39264	0	0.9687957	0	0.2478609
50.66097	76.27222	1.8	-77.16151	0	0.9665959	0	0.2563052
50.68097	76.70642	1.8	-77.92293	0	0.9619757	0	0.2731352
50.70097	77.17367	1.8	-78.66142	0	0.9595556	0	0.2815195
50.72097	77.64772	1.8	-79.39979	0	0.9570624	0	0.2898823
50.74097	78.13398	1.8	-80.12907	0	0.9544962	0	0.2982231
50.76097	78.63289	1.8	-80.84974	0	0.9491461	0	0.3148359
50.78097	79.16273	1.8	-81.54469	0	0.9463626	0	0.3231067
50.80097	79.69933	1.8	-82.23894	0	0.9435069	0	0.3313529
50.82097	80.24729	1.8	-82.92306	0	0.9405794	0	0.3395738
50.84097	80.80711	1.8	-83.5975	0	0.9375803	0	0.3477689
50.86097	81.37862	1.8	-84.26208	0	0.9313681	0	0.364079
50.88097	81.9782	1.8	-84.89784	0	0.9281555	0	0.3721928
50.90097	82.58443	1.8	-85.5322	0	0.9248722	0	0.3802782
50.92097	83.2009	1.8	-86.15529	0	0.9215184	0	0.3883346
50.94098	83.82816	1.8	-86.76752	0	0.9180946	0	0.3963615
50.96098	84.466	1.8	-87.36872	0	0.9110373	0	0.4123241
50.98098	85.12875	1.8	-87.93833	0	0.9074044	0	0.4202586
51.00098	85.79796	1.8	-88.50584	0	0.9037024	0	0.4281611
51.02098	86.47619	1.8	-89.06108	0	0.8999317	0	0.436031
51.04098	87.164	1.8	-89.6044	0	0.8960924	0	0.4438677
51.06098	87.86119	1.8	-90.13563	0	0.8921849	0	0.4516706
51.08098	88.56754	1.8	-90.65461	0	0.8882093	0	0.459439
51.10098	89.28284	1.8	-91.16119	0	0.8841662	0	0.4671725
51.12098	90.00688	1.8	-91.6552	0	0.8758783	0	0.4825322
51.14098	90.75057	1.8	-92.11411	0	0.8716341	0	0.4901572
51.16098	91.50033	1.8	-92.56995	0	0.8673235	0	0.4977449
51.18098	92.25706	1.8	-93.01225	0	0.8633621	0	0.504585
51.20098	93.02087	1.8	-93.4426	0	0.8588252	0	0.5122688
51.22098	93.79597	1.8	-93.853	0	0.8592461	0	0.5115624
51.24098	94.56719	1.8	-94.27109	0	0.8616788	0	0.5074542
51.26098	95.3344	1.8	-94.69653	0	0.8650848	0	0.5016258
51.28098	96.09553	1.8	-95.1321	0	0.8689407	0	0.4949163
51.30098	96.84966	1.8	-95.57928	0	0.8729857	0	0.4877459
51.32098	97.59625	1.8	-96.03873	0	0.8811899	0	0.4727624
51.34098	98.31931	1.8	-96.52967	0	0.8852533	0	0.4651093
51.36098	99.04187	1.8	-97.02748	0	0.8892642	0	0.4573939
51.38099	99.75498	1.8	-97.53716	0	0.8932149	0	0.44963
51.40099	100.4591	1.8	-98.05918	0	0.8971012	0	0.4418252
51.42099	101.154	1.8	-98.5934	0	0.904673	0	0.4261065
51.44099	101.8217	1.8	-99.15721	0	0.9083566	0	0.4181964
51.46099	102.4883	1.8	-99.72775	0	0.9119713	0	0.4102542
51.48099	103.1443	1.8	-100.3091	0	0.9155166	0	0.4022804
51.50099	103.79	1.8	-100.9019	0	0.9189922	0	0.3942759
51.52099	104.4253	1.8	-101.5058	0	0.9257332	0	0.3781773
51.54099	105.0304	1.8	-102.1363	0	0.9289982	0	0.3700845
51.56099	105.5687	1.8	-102.7046	0	0.9321923	0	0.3619634
51.58099	106.0488	1.8	-103.229	0	0.9353155	0	0.3538148
51.60099	106.5044	1.8	-103.7449	0	0.9383675	0	0.3456393
51.62099	106.9049	1.8	-104.2143	0	0.941348	0	0.3374375
51.64099	107.2523	1.8	-104.6363	0	0.9470937	0	0.3209573
51.66099	107.4798	1.8	-104.9388	0	0.9498585	0	0.3126802
51.68099	107.6933	1.8	-105.2279	0	0.9525509	0	0.3043793
51.70099	107.8879	1.8	-105.5013	0	0.9551709	0	0.2960553
51.72099	108.0243	1.8	-105.7	0	0.957718	0	0.2877087
51.74099	108.1054	1.8	-105.8228	0	0.9625933	0	0.2709504
51.76099	108.1059	1.8	-105.8236	0	0.9649211	0	0.26254
51.78099	108.0898	1.8	-105.7962	0	0.9671754	0	0.2541095
51.80099	108.074	1.8	-105.7681	0	0.9693561	0	0.2456598
51.821	108.0586	1.8	-105.7397	0	0.971463	0	0.2371913
51.841	108.0437	1.8	-105.7111	0	0.9734958	0	0.2287048
51.861	108.0294	1.8	-105.6822	0	0.977339	0	0.2116801
51.881	108.0159	1.8	-105.653	0	0.979149	0	0.2031433
51.901	108.0031	1.8	-105.6234	0	0.9808845	0	0.1945909
51.921	107.9198	1.8	-105.4218	0	0.9825453	0	0.1860238
51.941	107.8229	1.8	-105.175	0	0.9841312	0	0.1774425
51.961	107.7138	1.8	-104.8824	0	0.9856421	0	0.1688477
51.981	107.6021	1.8	-104.5658	0	0.9870781	0	0.16024
52.001	107.4884	1.8	-104.225	0	0.9884388	0	0.1516202
52.021	107.3807	1.8	-103.8823	0	0.9909345	0	0.1343465
52.041	107.2875	1.8	-103.5359	0	0.9920691	0	0.1256939
52.061	107.1979	1.8	-103.1879	0	0.9931282	0	0.1170318
52.081	107.1144	1.8	-102.8385	0	0.9941117	0	0.1083608
52.101	107.037	1.8	-102.4877	0	0.9950194	0	0.09968151
52.121	106.9657	1.8	-102.1357	0	0.9966075	0	0.08230084
52.141	106.9093	1.8	-101.7814	0	0.9972878	0	0.07360078
52.161	106.8565	1.8	-101.4259	0	0.9978921	0	0.06489512
52.181	106.81	1.8	-101.0697	0	0.9984204	0	0.0561845
52.201	106.7697	1.8	-100.7128	0	0.9988727	0	0.04746961
52.221	106.7356	1.8	-100.3552	0	0.999549	0	0.03002965
52.241	106.7165	1.8	-99.99697	0	0.999773	0	0.02130591
52.26101	106.7021	1.8	-99.66149	0	0.9999209	0	0.01258054
52.28101	106.6937	1.8	-99.3259	0	0.9999926	0	0.00385422
52.30101	106.6913	1.8	-99.01381	0	0.9999076	0	-0.01359864
52.32101	106.6988	1.8	-98.79694	0	0.9997508	0	-0.02232385
52.34101	106.7002	1.8	-98.76469	0	0.9995179	0	-0.03104737
52.36101	106.7023	1.8	-98.73103	0	0.9992089	0	-0.03976852
52.38101	106.7049	1.8	-98.69888	0	0.9988239	0	-0.04848664
52.40101	106.7082	1.8	-98.66532	0	0.9978255	0	-0.06591113
52.42101	106.712	1.8	-98.6348	0	0.9972124	0	-0.07461619
52.44101	106.7168	1.8	-98.60291	0	0.9965233	0	-0.08331556
52.46101	106.703	1.8	-98.68471	0	0.9957582	0	-0.09200858
52.48101	106.663	1.8	-98.89912	0	0.9949174	0	-0.1006946
52.50101	106.5816	1.8	-99.29736	0	0.9930085	0	-0.118043
52.52101	106.3152	1.8	-100.402	0	0.9919406	0	-0.126704
52.54101	106.0899	1.8	-101.2886	0	0.9907971	0	-0.1353554
52.56101	105.8557	1.8	-102.1317	0	0.9895782	0	-0.1439964
52.58101	105.6061	1.8	-102.9718	0	0.988284	0	-0.1526266
52.60101	105.3418	1.8	-103.8075	0	0.9869144	0	-0.161245
52.62101	105.0629	1.8	-104.6385	0	0.9854698	0	-0.1698513
52.64101	104.7696	1.8	-105.4645	0	0.9823553	0	-0.1870242
52.66101	104.4397	1.8	-106.2737	0	0.9806858	0	-0.1955897
52.68102	104.1031	1.8	-107.084	0	0.9789417	0	-0.2041402
52.70102	103.7529	1.8	-107.8876	0	0.977123	0	-0.2126753
52.72102	103.3887	1.8	-108.6848	0	0.9752299	0	-0.221194
52.74102	103.0106	1.8	-109.4756	0	0.971221	0	-0.2381805
52.76102	102.598	1.8	-110.2459	0	0.9691055	0	-0.2466468
52.78102	102.1785	1.8	-111.0166	0	0.9669162	0	-0.2550943
52.80102	101.7462	1.8	-111.7791	0	0.9646533	0	-0.2635225
52.82102	101.3007	1.8	-112.534	0	0.9623169	0	-0.2719305
52.84102	100.842	1.8	-113.2809	0	0.9599072	0	-0.2803179
52.86102	100.3704	1.8	-114.0198	0	0.9548689	0	-0.2970279
52.88102	99.86695	1.8	-114.734	0	0.9522405	0	-0.3053492
52.90102	99.35669	1.8	-115.4479	0	0.9495396	0	-0.3136474
52.92102	98.83469	1.8	-116.152	0	0.9467664	0	-0.3219216
52.94102	98.30049	1.8	-116.8469	0	0.943921	0	-0.3301713
52.96102	97.75424	1.8	-117.5324	0	0.9410039	0	-0.3383959
52.98102	97.19611	1.8	-118.2083	0	0.9349547	0	-0.3547671
53.00102	96.60934	1.8	-118.8559	0	0.9318233	0	-0.3629126
53.02102	96.01589	1.8	-119.5022	0	0.9286208	0	-0.3710303
53.04102	95.41197	1.8	-120.1375	0	0.9253476	0	-0.3791198
53.06102	94.79707	1.8	-120.7621	0	0.922004	0	-0.3871804
53.08102	94.17135	1.8	-121.3759	0	0.9151063	0	-0.4032127
53.10102	93.5201	1.8	-121.9586	0	0.9115528	0	-0.411183
53.12103	92.86234	1.8	-122.5394	0	0.9079299	0	-0.4191221
53.14103	92.19533	1.8	-123.108	0	0.9042379	0	-0.4270292
53.16103	91.51849	1.8	-123.665	0	0.9004769	0	-0.4349038
53.18103	90.83205	1.8	-124.21	0	0.8927497	0	-0.450553
53.20103	90.12346	1.8	-124.7215	0	0.8887839	0	-0.4583265
53.22103	89.4086	1.8	-125.2303	0	0.8847505	0	-0.466065
53.24103	88.6858	1.8	-125.7261	0	0.8806984	0	-0.4736775
53.26103	87.95454	1.8	-126.2094	0	0.8734884	0	-0.4868452
53.28103	87.2057	1.8	-126.662	0	0.8703539	0	-0.4924267
53.30103	86.45347	1.8	-127.114	0	0.8675259	0	-0.4973921
53.32103	85.69652	1.8	-127.5572	0	0.8649969	0	-0.5017774
53.34103	84.93503	1.8	-127.9927	0	0.8626626	0	-0.50578
53.36103	84.16948	1.8	-128.4212	0	0.8605237	0	-0.5094104
53.38103	83.4003	1.8	-128.8432	0	0.8565243	0	-0.5161067
53.40103	82.62288	1.8	-129.2488	0	0.854613	0	-0.5192655
53.42103	81.84399	1.8	-129.6531	0	0.8527172	0	-0.5223729
53.44103	81.06233	1.8	-130.0517	0	0.8508236	0	-0.5254514
53.46103	80.27781	1.8	-130.4446	0	0.8470206	0	-0.5315601
53.48103	79.48632	1.8	-130.8222	0	0.8451061	0	-0.5345987
53.50103	78.69335	1.8	-131.1981	0	0.8431816	0	-0.537629
53.52103	77.89786	1.8	-131.5683	0	0.8412466	0	-0.5406517
53.54103	77.09972	1.8	-131.9328	0	0.8391333	0	-0.5439258
53.56104	76.29881	1.8	-132.291	0	0.8336931	0	-0.552228
53.58104	75.48994	1.8	-132.628	0	0.8304417	0	-0.5571056
53.60104	74.67802	1.8	-132.9608	0	0.8268764	0	-0.5623837
53.62104	73.86237	1.8	-133.2831	0	0.8231335	0	-0.5678478
53.64104	73.04257	1.8	-133.5946	0	0.8192819	0	-0.573391
53.66104	72.21867	1.8	-133.895	0	0.8153562	0	-0.5789597
53.68104	71.39075	1.8	-134.1841	0	0.8073447	0	-0.5900803
53.70104	70.55451	1.8	-134.4425	0	0.8037007	0	-0.5950338
53.72104	69.71516	1.8	-134.6986	0	0.800671	0	-0.5991044
53.74104	68.87358	1.8	-134.9462	0	0.7993309	0	-0.6008912
53.76104	68.03061	1.8	-135.19	0	0.7995526	0	-0.6005961
53.78104	67.18732	1.8	-135.4332	0	0.8013518	0	-0.5981933
53.80104	66.34613	1.8	-135.6826	0	0.8044188	0	-0.5940627
53.82104	65.50772	1.8	-135.9407	0	0.8085197	0	-0.5884692
53.84104	64.67325	1.8	-136.2102	0	0.8131033	0	-0.5821196
53.86104	63.84327	1.8	-136.4927	0	0.8178946	0	-0.575368
53.88104	63.01817	1.8	-136.7888	0	0.8276232	0	-0.5612841
53.90104	62.20966	1.8	-137.1206	0	0.8324587	0	-0.554087
53.92104	61.40021	1.8	-137.4593	0	0.837247	0	-0.5468249
53.94104	60.59756	1.8	-137.8115	0	0.8419795	0	-0.5395097
53.96104	59.80119	1.8	-138.1777	0	0.8466517	0	-0.5321474
53.98104	59.01131	1.8	-138.5577	0	0.8558074	0	-0.5172948
54.00105	58.242	1.8	-138.9722	0	0.8602885	0	-0.5098075
54.02105	57.47234	1.8	-139.3936	0	0.8647044	0	-0.5022811
54.04105	56.71089	1.8	-139.8277	0	0.8690546	0	-0.4947163
54.06105	55.95714	1.8	-140.2751	0	0.8733386	0	-0.4871137
54.08105	55.21131	1.8	-140.7355	0	0.8775561	0	-0.479474
54.10105	54.47363	1.8	-141.2089	0	0.8817068	0	-0.4717978
54.12105	53.74433	1.8	-141.6951	0	0.8898065	0	-0.456338
54.14105	53.0402	1.8	-142.2127	0	0.8937549	0	-0.4485557
54.16105	52.33666	1.8	-142.7371	0	0.8976352	0	-0.4407392
54.18105	51.64304	1.8	-143.273	0	0.9014471	0	-0.4328892
54.20105	50.95889	1.8	-143.8209	0	0.9051904	0	-0.4250062
54.22105	50.2844	1.8	-144.3807	0	0.9088648	0	-0.4170909
54.24105	49.61979	1.8	-144.9521	0	0.9120911	0	-0.4099876
54.26105	48.96403	1.8	-145.534	0	0.9159917	0	-0.4011973
54.28105	48.32488	1.8	-146.1342	0	0.9158319	0	-0.4015621
54.30105	47.67963	1.8	-146.7286	0	0.9146146	0	-0.4043269
54.32105	47.03065	1.8	-147.3192	0	0.9123922	0	-0.4093172
54.34105	46.3755	1.8	-147.9025	0	0.9062129	0	-0.4228217
54.36105	45.70045	1.8	-148.4585	0	0.9026753	0	-0.4303223
54.38105	45.01884	1.8	-149.011	0	0.8989807	0	-0.4379883
54.40105	44.32862	1.8	-149.5513	0	0.8951727	0	-0.4457195
54.42105	43.62921	1.8	-150.0797	0	0.8912736	0	-0.453466
54.44106	42.92076	1.8	-150.5958	0	0.8832428	0	-0.4689159
54.46106	42.19164	1.8	-151.0775	0	0.8791204	0	-0.4765997
54.48106	41.45636	1.8	-151.5564	0	0.8749295	0	-0.4842503
54.50106	40.71368	1.8	-152.0219	0	0.8706712	0	-0.4918655
54.52106	39.96301	1.8	-152.4744	0	0.8663462	0	-0.499444
54.54106	39.20454	1.8	-152.9137	0	0.861955	0	-0.5069849
54.56106	38.43853	1.8	-153.3398	0	0.857498	0	-0.5144873
54.58106	37.6652	1.8	-153.7524	0	0.8529757	0	-0.5219505
54.60106	36.88478	1.8	-154.1514	0	0.8483885	0	-0.5293742
54.62106	36.09753	1.8	-154.5368	0	0.8390204	0	-0.5441
54.64106	35.29583	1.8	-154.8846	0	0.8342404	0	-0.551401
54.66106	34.48858	1.8	-155.2285	0	0.8293968	0	-0.55866
